Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kazakov;M;B;Single-ply;16.5;16-17;14-18;Open;54.9;56;;;;;;-67.5;67.5;-72.5;;67.5;;;;;;67.5;5;61.49;62.66;61.51;36.58;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Kazakov;M;SBD;Single-ply;16.5;16-17;14-18;Open;54.9;56;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Kazakov;M;SBD;Single-ply;16.5;16-17;14-18;Open;56.7;60;;;;;105;;;;;65;;;;;140;310;5;274.47;278.82;273.17;46.57;Yes;;;FPR;IPF;2007-10-20;Russia;BRY;Klimovo;Bryansk Juniors Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;42.5;40-44;40-49;Open;58.4;60;;;;;170;;;;;95;;;;;165;430;2;371.20;376.03;367.76;63.10;Yes;;;FPR;IPF;2006-01-07;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;32.5;24-34;24-39;Open;109.3;110;;;;;385;;;;;200;;;;;345;930;9;552.14;548.38;524.02;93.38;Yes;;;FPR;IPF;2005-03-02;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;32.5;24-34;24-39;Open;108.25;110;;;;;360;;;;;230;;;;;330;920;1;548.22;544.15;519.85;92.76;Yes;;;FPR;IPF;2005-01-21;Russia;VLG;Cherepovets;North-Western District Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;108.3;110;;;;;385;;;;;235;;;;;337.5;957.5;5;570.47;566.24;540.96;96.53;Yes;;;FPR;IPF;2004-08-29;Russia;VOR;Voronezh;Russian Powerlifting Cup
Aleksandr Kazakov;M;SBD;Single-ply;31.5;24-34;24-39;Open;108;110;;;;;380;;;;;220;;;;;340;940;5;560.64;556.39;531.52;94.88;Yes;;;FPR;IPF;2004-03-10;Russia;KYA;Krasnoyarsk;Russian Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;108.45;110;;;;;365;;;;;222.5;;;;;337.5;925;1;550.81;546.78;522.39;93.19;Yes;;;FPR;IPF;2003-10-01;Russia;KO;Syktyvkar;Russian Powerlifting Cup
Aleksandr Kazakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;107.45;110;;;;;360;;;;;225;;;;;337.5;922.5;3;551.30;546.94;522.44;93.32;Yes;;;FPR;IPF;2003-02-26;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;106.7;110;;;;;365;;;;;222.5;;;;;330;917.5;2;549.81;545.24;520.75;93.10;Yes;;;FPR;IPF;2003-01-24;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;38.5;35-39;24-39;Open;56.8;60;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2002-12-28;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;106.55;110;330;-350;-350;;330;200;210;215;;215;-310;310;325;;325;870;7;521.64;517.26;494.02;88.34;Yes;;;FPR;IPF;2002-10-02;Russia;TA;Kazan;Russian Powerlifting Cup
Aleksandr Kazakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;107.5;110;;;;;350;;;;;210;;;;;310;870;4;519.83;515.74;492.64;87.99;Yes;;;FPR;IPF;2002-02-27;Russia;KO;Syktyvkar;Russian Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;107.2;110;;;;;335;;;;;200;;;;;325;860;1;514.41;510.28;487.40;87.09;Yes;Russia;;FPR;IPF;2002-01-28;Russia;VLG;Cherepovets;North-West Powerlifting Championships
Aleksandr Kazakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;103.2;110;300;315;325;;325;180;190;200;;200;290;305;317.5;;317.5;842.5;6;511.71;506.58;483.71;86.80;Yes;;;FPR;IPF;2001-10-09;Russia;IRK;Irkutsk;Russian Powerlifting Cup
Aleksandr Kazakov;M;SBD;Single-ply;13.5;13-15;14-18;Juniors;52;52;;;;;110;;;;;60;;;;;132.5;302.5;3;289.73;296.84;292.33;48.80;Yes;;;KPF;IPF;2001-03-16;Kazakhstan;;Almaty;Kazakhstan Powerlifting Championships
