Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kiselev;M;D;Raw;41;40-44;40-49;Pro Masters 40-44;107;110;;;;;;;;;;;265;-275;-280;;265;265;1;158.63;157.33;150.27;;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksey Kiselev;M;D;Raw;40.5;40-44;40-49;Pro Masters 40-44;103.6;110;;;;;;;;;;;-260;260;-270;;260;260;1;157.66;156.11;149.06;;;Russia;;WPC-RUS;WPC;2015-05-30;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksey Kiselev;M;D;Raw;40;40-44;40-49;Pro Masters 40-44;106.5;110;;;;;;;;;;;240;260;-280;;260;260;1;155.92;154.61;147.66;;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Kiselev;M;B;Single-ply;40;40-44;40-49;Pro Masters 40-44;106.5;110;;;;;;-200;-200;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Kiselev;M;D;Raw;40.5;40-44;40-49;Pro Open;99.1;100;;;;;;;;;;;260;270;-275;;270;270;2;166.85;164.92;157.54;;;Russia;;WPC;WPC;2015-02-07;Russia;KDA;Krasnodar;Eastern Europe Championships
Aleksey Kiselev;M;D;Raw;40;40-44;40-49;Pro Masters 40-44;98.8;100;;;;;;;;;;;260;270;-277.5;;270;270;1;167.07;165.13;157.75;;;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Aleksey Kiselev;M;D;Raw;40;40-44;40-49;Pro Open;98.8;100;;;;;;;;;;;260;270;-277.5;;270;270;2;167.07;165.13;157.75;;;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Aleksey Kiselev;M;B;Raw;36;35-39;24-39;Pro Open;79.2;82.5;;;;;;-130;-130;130;;130;;;;;;130;2;90.18;89.32;86.10;66.90;;Russia;;WPC-RUS;WPC;2014-09-21;Russia;KDA;Anapa;Fit Zone Cup
Aleksey Kiselev;M;D;Raw;40;40-44;40-49;Pro Masters 40-49;106.6;110;;;;;;;;;;;262.5;-270;-270;;262.5;262.5;1;157.36;156.05;149.03;;;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksey Kiselev;M;D;Raw;39;35-39;40-49;Pro Open;108.4;110;;;;;;;;;;;260;-280;;;260;260;2;154.85;153.71;146.85;;;Russia;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Kiselev;M;B;Single-ply;39;35-39;40-49;Pro Open;108.4;110;;;;;;-210;-210;-210;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Kiselev;M;D;Raw;39.5;35-39;40-49;Pro Open;109.75;110;;;;;;;;;;;260;275;-285;;275;275;1;163.01;161.95;154.77;;;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksey Kiselev;M;B;Multi-ply;39.5;35-39;40-49;Pro Open;110.75;125;;;;;;200;-210;-220;;200;;;;;;200;1;118.15;117.46;112.28;60.67;;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksey Kiselev;M;SBD;Raw;39;35-39;24-39;Amateur Open;101.7;110;-200;200;220;;220;170;-175;-175;;170;200;220;-230;;220;610;2;372.77;368.80;352.17;76.45;Yes;Russia;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Russian Open Cup
Aleksey Kiselev;M;D;Raw;38.5;35-39;24-39;Pro Open;108.8;110;;;;;;;;;;;-270;270;-280;;270;270;1;160.58;159.44;152.34;;;Russia;;WPC-RUS;WPC;2013-11-23;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksey Kiselev;M;SBD;Raw;38;35-39;24-39;Amateur Open;102.3;110;190;205;220;;220;160;170;-180;;170;200;220;-227.5;;220;610;1;371.85;367.98;351.37;76.24;Yes;Russia;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksey Kiselev;M;D;Raw;38.5;35-39;24-39;Pro Open;100;100;;;;;;;;;;;-270;270;-277.5;;270;270;2;166.19;164.32;156.94;;;Russia;;WPC-RUS;WPC;2013-07-13;Russia;KDA;Krasnodar;South Russia Championships
Aleksey Kiselev;M;D;Raw;28;24-34;24-39;Pro Open;108.8;110;;;;;;;;;;;260;275;-285;;275;275;3;163.55;162.39;155.16;;;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Kiselev;M;D;Raw;38;35-39;24-39;Amateur Open;109.7;110;;;;;;;;;;;250;260;-270;;260;260;1;154.15;153.14;146.35;;Yes;Russia;;WPC-RUS;WPC;2012-11-24;Russia;ROS;Rostov-on-Don;North Caucasus Bench Press and Deadlift Championships
Aleksey Kiselev;M;D;Raw;38;35-39;24-39;Pro Open;107.6;110;;;;;;;;;;;-270;-270;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2012-11-02;Russia;VGG;Volgograd;Silver Bar Championships
Aleksey Kiselev;M;D;Raw;38;35-39;24-39;Amateur Open;107.6;110;;;;;;;;;;;-275;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2012-11-02;Russia;VGG;Volgograd;Silver Bar Championships
Aleksey Kiselev;M;B;Raw;38;35-39;24-39;Pro Open;104.8;110;;;;;;140;-150;-150;;140;;;;;;140;5;84.50;83.71;79.94;62.74;;Russia;;WPC-RUS;WPC;2012-06-07;Russia;KDA;Krasnodar;Krasnodar Cup
Aleksey Kiselev;M;D;Raw;37.5;35-39;24-39;Pro Open;107.9;110;;;;;;;;;;;250;-270;-285;;250;250;1;149.16;148.02;141.40;;;Russia;;WPC-RUS;WPC;2012-03-10;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksey Kiselev;M;B;Multi-ply;36.5;35-39;24-39;Pro Open;109.2;110;;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2011-11-19;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksey Kiselev;M;B;Raw;35.5;35-39;24-39;Amateur Open;99.2;100;;;;;;160;-165;165;;165;;;;;;165;3;101.92;100.74;96.23;75.88;Yes;Russia;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksey Kiselev;M;SBD;Raw;35.5;35-39;24-39;Amateur Open;99.2;100;-200;200;-210;;200;150;-160;-160;;150;-190;190;200;;200;550;2;339.72;335.81;320.78;69.75;Yes;Russia;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksey Kiselev;M;B;Multi-ply;35.5;35-39;24-39;Pro Open;109.9;110;;;;;;-205;205;-220;;205;;;;;;205;6;121.46;120.67;115.33;62.38;;Russia;;WPC-RUS;WPC;2010-11-27;Russia;KDA;Krymsk;South Russia Bench Press Championships
Aleksey Kiselev;M;B;Raw;35.5;35-39;24-39;Pro Open;108.5;;;;;;;155;-160;-160;-160;155;;;;;;155;3;92.28;91.61;87.52;68.37;;Russia;;WPC-RUS;WPC;2010-05-29;Russia;NIZ;Nizhny Novgorod;Privolzhskiy Bench Press Championships
Aleksey Kiselev;M;B;Multi-ply;35.5;35-39;24-39;Pro Open;108.5;;;;;;;200;-210;-220;;200;;;;;;200;4;119.07;118.21;112.93;61.20;;Russia;;WPC-RUS;WPC;2010-05-29;Russia;NIZ;Nizhny Novgorod;Privolzhskiy Bench Press Championships
Aleksey Kiselev;M;B;Multi-ply;34.5;24-34;24-39;M_OEM_WPC;109.25;110;;;;;;-210;-210;-220;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2009-08-04;Russia;;Kursk;Eurasian Powerlifting and Bench Press Championships
Aleksey Kiselev;M;B;Multi-ply;34.5;24-34;24-39;Pro Open;105.6;110;;;;;;-210;-210;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2009-05-01;Russia;MOW;Moscow;Moscow Powerlifting and Bench Press Cup
Aleksey Kiselev;M;B;Multi-ply;34.5;24-34;24-39;Pro Open;104;110;;;;;;-205;205;-220;;205;;;;;;205;3;124.12;122.92;117.37;63.94;;Russia;;WPC-RUS;WPC;2009-04-04;Russia;KRS;Kursk;Chrenozemye Bench Press Cup
Aleksey Kiselev;M;B;Raw;34.5;24-34;24-39;Pro Open;104;110;;;;;;155;-162.5;-165;;155;;;;;;155;4;93.84;92.94;88.74;69.71;;Russia;;WPC-RUS;WPC;2009-04-04;Russia;KRS;Kursk;Chrenozemye Bench Press Cup
Aleksey Kiselev;M;B;Multi-ply;33.5;24-34;24-39;Pro Open;114;125;;;;;;-210;-220;-220;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-12-07;Russia;KDA;Krymsk;Krasnodar Bench Press Cup
Aleksey Kiselev;M;B;Multi-ply;33;24-34;24-39;Pro Open;107.7;110;;;;;;-200;-200;-200;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Kiselev;M;B;Multi-ply;32.5;24-34;24-39;Pro Open;108.15;110;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-12-09;Russia;KDA;Krymsk;Krymsk Bench Press Cup
Aleksey Kiselev;M;SBD;Single-ply;32.5;24-34;24-39;Open;110;110;;;;;;;;;;;;;;;;;NS;;;;;Yes;Russia;;FPR;IPF;2007-05-18;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
