Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ivanov;M;B;Raw;30;24-34;24-39;Pro Open;80.8;82.5;;;;;;-145;-145;-145;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2021-04-03;Russia;PNZ;Penza;Sursk Fortress III
Aleksandr Ivanov;M;SBD;Raw;17.5;18-19;14-18;Teen 17-18;114.55;120;;;;;185;;;;;87.5;;;;;200;472.5;1;275.73;274.84;263.04;56.07;Yes;Russia;;FPR;IPF;2021-04-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Ivanov;M;SBD;Single-ply;38.5;35-39;24-39;Open;102.35;105;302.5;312.5;322.5;;322.5;-192.5;192.5;210;;210;280;292.5;-302.5;;292.5;825;8;502.80;497.58;475.13;85.33;Yes;Russia;;FPR;IPF;2021-03-16;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Ivanov;M;SBD;Raw;36.5;35-39;24-39;Open;82.9;83;;;;;125;;;;;105;;;;;145;375;8;253.33;250.49;240.97;51.94;Yes;Russia;;FPR;IPF;2021-02-27;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Championships
Aleksandr Ivanov;M;B;Raw;43.5;40-44;40-49;Masters 1;112.2;120;;;;;;160;170;-180;;170;;;;;;170;2;99.95;99.46;95.12;73.86;Yes;Russia;;FPR;IPF;2020-12-25;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksandr Ivanov;M;SBD;Raw;16;16-17;14-18;Pro Teen 16-17;61.1;67.5;100;110;120;;120;65;-72.5;72.5;;72.5;107.5;120;130;;130;322.5;2;268.21;270.57;263.95;52.38;;Russia;;WPC-RUS;WPC;2020-11-21;Russia;SAR;Saratov;Silver Barbell
Aleksandr Ivanov;M;B;Raw;27;24-34;24-39;Pro Open;133.1;140;;;;;;-195;195;;;195;;;;;;195;1;108.43;109.84;104.77;78.81;;Russia;;WPC-RUS;WPC;2020-11-07;Russia;VOR;Voronezh;Stronger Yourself Tournament
Aleksandr Ivanov;M;SBD;Single-ply;55.5;55-59;50-59;Open;82.45;83;;;;;240;;;;;155;;;;;250;645;1;437.07;432.25;415.92;74.77;Yes;Russia;;FPR;IPF;2020-10-22;Russia;YAN;Muravlenko;Yamalo Nenetsk Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;37.5;35-39;24-39;Open;103;105;;;;;290;;;;;210;;;;;300;800;4;486.28;481.37;459.63;82.50;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Powerlifting Cup
Aleksandr Ivanov;M;D;Raw;31;24-34;24-39;Pro Open;74;75;;;;;;;;;;;200;220;235;;235;235;1;170.06;169.04;163.43;;;Russia;;WRPF;WRPF;2020-05-16;Russia;;Chita;Victory 75 Tournament
Aleksandr Ivanov;M;SBD;Raw;42.5;40-44;40-49;Open;105;105;;;;;255;;;;;147.5;;;;;270;672.5;2;405.58;401.85;383.73;83.03;Yes;Russia;;FPR;IPF;2020-03-27;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksandr Ivanov;M;B;Raw;27;24-34;24-39;Pro Open;96.8;100;;;;;;160;165;-170;;165;;;;;;165;4;103.04;101.79;97.29;76.77;;Russia;;WPC-RUS;WPC;2020-03-21;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Ivanov;M;B;Single-ply;43.5;40-44;40-49;Open;111.55;120;;;;;;270;-280;;;270;;;;;;270;3;159.08;158.23;151.29;81.66;Yes;Russia;;FPR;IPF;2020-03-05;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Ivanov;M;SBD;Raw;55.5;55-59;50-59;Masters 2;82.3;83;;;;;217.5;;;;;132.5;;;;;230;580;1;393.43;389.11;374.44;80.63;Yes;Russia;;FPR;IPF;2020-01-31;Russia;SVE;Yekaterinburg;Russian Classic Masters Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;55.5;55-59;50-59;Masters 2;82.35;83;;;;;250;;;;;155;;;;;255;660;1;447.54;442.62;425.92;76.57;Yes;Russia;;FPR;IPF;2020-01-26;Russia;SVE;Yekaterinburg;Russian Masters Powerlifting Championships
Aleksandr Ivanov;M;B;Raw;26;24-34;24-39;Pro Open;129.6;140;;;;;;190;205;-210;;205;;;;;;205;1;114.89;116.01;110.84;83.75;;Russia;;WPC-RUS;WPC;2020-01-25;Russia;VOR;Voronezh;Peter the Great Cup
Aleksandr Ivanov;M;B;Raw;14.5;13-15;14-18;Open;66.3;74;;;;;;50;-57.5;-57.5;;50;;;;;;50;12;39.05;39.11;38.00;28.29;Yes;Russia;;FPR;IPF;2019-12-21;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Ivanov;M;D;Raw;29;24-34;24-39;Open;74.8;75;;;;;;;;;;;190;-202.5;-202.5;;190;190;1;136.54;135.64;131.07;;Yes;Russia;;WPA-RUS;WPA;2019-12-21;Russia;NVS;Novosibirsk;Legion Tournament
Aleksandr Ivanov;M;B;Single-ply;42.5;40-44;40-49;Open;112.6;120;;;;;;250;260;-270;;260;;;;;;260;1;152.66;151.95;145.34;78.33;Yes;Russia;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Ivanov;M;SBD;Raw;15;13-15;14-18;Amateur Teen 14-16;61.4;67.5;90;100;-110;;100;50;57.5;65;;65;100;110;120;;120;285;2;236.09;238.07;232.18;46.17;Yes;Russia;;WRPF;WRPF;2019-12-15;Russia;;Saratov;Steel Character III Tournament
Aleksandr Ivanov;M;SBD;Single-ply;36.5;35-39;24-39;Open;103.25;105;;;;;300;;;;;200;;;;;300;800;3;485.80;480.94;459.22;82.40;Yes;Russia;;FPR;IPF;2019-12-04;Russia;BRY;Bryansk;Central District Powerlifting Championships
Aleksandr Ivanov;M;D;Raw;29;24-34;24-39;Amateur Open;74.9;75;;;;;;;;;;;-202.5;-202.5;-207.5;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2019-11-29;Russia;NVS;Novosibirsk;Steel Bear 2
Aleksandr Ivanov;M;B;Raw;27;24-34;24-39;Pro Open;89.3;90;;;;;;155;162.5;167.5;;167.5;;;;;;167.5;3;108.73;107.36;102.93;81.08;;Russia;;WPC-RUS;WPC;2019-11-16;Russia;SAR;Saratov;Silver Barbell
Aleksandr Ivanov;M;SBD;Raw;30;24-34;24-39;Open;104.7;110;-260;-270;-270;;;;;;;;;;;;;;DQ;;;;;;Russia;;IPL;IPL;2019-11-16;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Ivanov;M;SBD;Raw;29;24-34;24-39;Amateur Open;90;90;202.5;212.5;-215;;212.5;150;155;-160;;155;225;235;240;;240;607.5;1;392.81;387.82;371.69;80.76;Yes;Russia;;WRPF;WRPF;2019-11-09;Russia;TYU;Tyumen;National Cup
Aleksandr Ivanov;M;SBD;Single-ply;54.5;50-54;50-59;Open;82.65;83;;;;;220;;;;;150;;;;;255;625;2;422.94;418.24;402.39;72.35;Yes;Russia;;FPR;IPF;2019-10-15;Russia;YAN;Muravlenko;Russian Powerlifting Cup
Aleksandr Ivanov;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;58.4;59;;;;;157.5;;;;;105;;;;;140;402.5;4;347.46;351.98;344.24;66.97;Yes;Russia;;KPF;IPF;2019-10-01;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championships
Aleksandr Ivanov;M;SBD;Wraps;29;24-34;24-39;Amateur Open;90;90;200;205;210;;210;147.5;-155;-155;;147.5;225;-232.5;-232.5;;225;582.5;1;376.64;371.86;356.40;77.44;Yes;Russia;;WRPF;WRPF;2019-08-24;Russia;TYU;Tyumen;Ural Championships
Aleksandr Ivanov;M;B;Raw;25.5;24-34;24-39;Pro Open;121.9;125;;;;;;195;202.5;-207.5;;202.5;;;;;;202.5;1;115.70;116.01;111.16;84.86;;Russia;;WPC-RUS;WPC;2019-07-20;Russia;VOR;Voronezh;Chernozemye Cup
Aleksandr Ivanov;M;B;Single-ply;46;45-49;40-49;Masters 45-49;118.4;125;;;;;;230;247.5;;;247.5;;;;;;247.5;1;142.78;142.75;136.76;73.16;;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksandr Ivanov;M;B;Single-ply;46;45-49;40-49;Open;118.4;125;;;;;;230;247.5;;;247.5;;;;;;247.5;1;142.78;142.75;136.76;73.16;;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksandr Ivanov;M;SBD;Wraps;28;24-34;24-39;Amateur Open;89.3;90;200;-210;-210;;200;145;152.5;155;;155;225;235;-240;;235;590;1;383.01;378.16;362.56;78.74;Yes;Russia;;WRPF;WRPF;2019-05-04;Russia;TYU;Tyumen;Siberian Force III
Aleksandr Ivanov;M;SBD;Single-ply;54;50-54;50-59;Pro Masters 50-54;71.9;75;105;115;125;;125;65;70;75;;75;115;125;135;;135;335;1;247.08;246.04;238.17;42.31;;Russia;;WPC-RUS;WPC;2019-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Ivanov;M;SBD;Raw;21.5;20-23;19-23;Open;57.65;59;;;;;150;;;;;107.5;;;;;165;422.5;1;368.75;374.00;366.06;70.78;Yes;Russia;;FPR;IPF;2019-04-09;Russia;NIZ;Novgorod;Russian Classic Student's Powerlifting Championships
Aleksandr Ivanov;M;B;Raw;43.5;40-44;40-49;Masters 40-44;92.7;100;;;;;;-160;160;-165;;160;;;;;;160;1;101.96;100.67;96.36;76.03;;Russia;;WPA-RUS;WPA;2019-04-07;Russia;MOW;Moscow;European Champions Cup
Aleksandr Ivanov;M;B;Raw;26;24-34;24-39;Open;90.7;100;;;;;;-155;162.5;-167.5;;162.5;;;;;;162.5;4;104.67;103.33;99.00;78.05;;Russia;;RPU;;2019-03-31;Russia;SAR;Atkarsk;Iron World Tournament
Aleksandr Ivanov;M;SBD;Raw;58.5;55-59;50-59;Open;82.1;83;;;;;220;;;;;140;;;;;235;595;1;404.16;399.76;384.73;82.82;Yes;Russia;;FPR;IPF;2019-03-28;Russia;LEN;St. Petersburg;Russian Masters Classic Powerlifting Championships
Aleksandr Ivanov;M;B;Raw;26;24-34;24-39;Pro Open;87.5;90;;;;;;150;-155;157.5;;157.5;;;;;;157.5;1;103.32;102.04;97.92;77.02;;Russia;;WPC-RUS;WPC;2019-02-24;Russia;SAR;;Saratov Region Cup
Aleksandr Ivanov;M;B;Raw;21;20-23;19-23;Amateur Juniors 20-23;65.9;67.5;;;;;;110;115;120;;120;;;;;;120;1;94.13;94.34;91.68;68.12;Yes;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Ivanov;M;B;Single-ply;21.5;20-23;19-23;Juniors;58.22;59;;;;;;140;145;152.5;;152.5;;;;;;152.5;1;131.99;133.75;130.83;76.42;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Ivanov;M;B;Raw;21.5;20-23;19-23;Juniors;58.36;59;;;;;;105;110;115;;115;;;;;;115;1;99.33;100.63;98.42;69.82;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Ivanov;M;SBD;Wraps;28;24-34;24-39;Open;89.9;90;215;;;;215;152.5;;;;152.5;230;;;;230;597.5;1;386.56;381.66;365.80;79.48;;Russia;;WRPF;WRPF;2019-02-16;Russia;TYU;Tyumen;Western Siberia Championships
Aleksandr Ivanov;M;B;Raw;28;24-34;24-39;Open;89.9;90;;;;;;152.5;;;;152.5;;;;;;152.5;1;98.66;97.41;93.36;73.57;;Russia;;WRPF;WRPF;2019-02-16;Russia;TYU;Tyumen;Western Siberia Championships
Aleksandr Ivanov;M;SBD;Raw;54.5;50-54;50-59;Open;71.7;75;105;115;125;;125;72.5;75;-77.5;;75;115;125;135;;135;335;1;247.54;246.55;238.69;50.00;;Russia;;WPA;;2019-02-01;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Ivanov;M;B;Single-ply;41.5;40-44;40-49;Open;111.2;120;;;;;;260;265;270;;270;;;;;;270;2;159.27;158.37;151.42;81.76;Yes;Russia;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Ivanov;M;B;Raw;31;24-34;24-39;Pro Open;87.3;90;;;;;;150;-165;175;;175;;;;;;175;1;114.94;113.52;108.94;85.68;;Russia;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksandr Ivanov;M;SBD;Raw;20.5;20-23;19-23;Juniors;59;59;;;;;160;;;;;110;;;;;190;460;1;393.70;398.44;389.45;76.12;Yes;Russia;;FPR;IPF;2018-11-19;Russia;LEN;Vyborg;Northwestern Federal District Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Ivanov;M;SBD;Wraps;28;24-34;24-39;Amateur Open;90;90;190;200;-210;;200;135;145;150;;150;210;220;-230;;220;570;3;368.56;363.88;348.75;75.78;Yes;Russia;;WRPF;WRPF;2018-11-09;Russia;TYU;Tyumen;Tyumen Open Championships
Aleksandr Ivanov;M;SBD;Raw;29;24-34;24-39;Open;101.9;110;240;-260;-270;;240;170;-180;180;;180;250;280;300;;300;720;1;439.62;434.98;415.36;90.15;;Russia;;IPL;IPL;2018-11-09;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Ivanov;M;B;Single-ply;44.5;40-44;40-49;Open;115.95;120;;;;;;235;245;-257.5;;245;;;;;;245;2;142.36;142.05;136.01;72.98;Yes;Russia;;FPR;IPF;2018-10-26;Russia;LEN;Vyborg;Northwestern Federal District Bench Press Championships
Aleksandr Ivanov;M;B;Raw;25;24-34;24-39;Open;123.5;125;;;;;;-190;190;-202.5;;190;;;;;;190;1;108.10;108.54;103.96;79.19;;Russia;;GPA;GPA;2018-10-12;Russia;VOR;Voronezh;Eurasian Championships
Aleksandr Ivanov;M;SBD;Wraps;28;24-34;24-39;Amateur Open;98.05;100;220;235;245;;245;160;170;175;;175;250;270;292.5;;292.5;712.5;1;442.36;437.13;417.67;90.86;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Ivanov;M;D;Raw;49.5;45-49;50-59;Pro Masters 50-54;92.4;100;;;;;;;;;;;-205;205;-212.5;;205;205;1;130.84;129.18;123.67;;;Russia;;WPC;WPC;2018-06-02;Russia;MOW;Dolgoprudnyy;European Cup
Aleksandr Ivanov;M;D;Raw;25;24-34;24-39;Pro Open;89.9;90;;;;;;;;;;;220;227.5;235;;235;235;1;152.04;150.11;143.87;;;Russia;;WPC-RUS;WPC;2018-06-01;Russia;SAR;Arkadak;Saratov Region Cup
Aleksandr Ivanov;M;B;Raw;25;24-34;24-39;Pro Open;89.9;90;;;;;;-145;147.5;152.5;;152.5;;;;;;152.5;1;98.66;97.41;93.36;73.57;;Russia;;WPC-RUS;WPC;2018-06-01;Russia;SAR;Arkadak;Saratov Region Cup
Aleksandr Ivanov;M;SBD;Wraps;28;24-34;24-39;Amateur Open;98.95;100;-210;210;-230;;210;160;170;-175;;170;242.5;260;275;;275;655;4;405.02;400.33;382.44;83.16;Yes;Russia;;NAP;IPA;2018-05-24;Russia;NVS;Berdsk;Challenge of Siberia 6
Aleksandr Ivanov;M;SBD;Raw;22.5;20-23;19-23;Open;88.7;93;;;;;182.5;;;;;130;;;;;230;542.5;26;353.39;348.94;334.64;72.64;Yes;Russia;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Ivanov;M;SBD;Wraps;30;24-34;24-39;Open;63.85;67.5;-160;160;-162.5;;160;100;-105;-105;;100;170;175;180;;180;440;1;353.48;355.21;345.72;69.80;Yes;Russia;;RPU;;2018-05-06;Russia;TVE;Tver;Great Victory Cup and Tver Championships
Aleksandr Ivanov;M;B;Raw;30;24-34;24-39;Open;63.9;67.5;;;;;;100;-105;-105;;100;;;;;;100;1;80.29;80.67;78.52;57.73;Yes;Russia;;RPU;;2018-05-06;Russia;TVE;Tver;Great Victory Cup and Tver Championships
Aleksandr Ivanov;M;D;Raw;30;24-34;24-39;Open;63.9;67.5;;;;;;;;;;;170;175;180;;180;180;1;144.52;145.21;141.33;;Yes;Russia;;RPU;;2018-05-06;Russia;TVE;Tver;Great Victory Cup and Tver Championships
Aleksandr Ivanov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;92.45;93;;;;;132.5;;;;;80;;;;;180;392.5;4;250.44;247.26;236.71;51.50;Yes;Russia;;FPR;IPF;2018-05-05;Russia;NIZ;Kstovo;Battle of the Volga
Aleksandr Ivanov;M;B;Single-ply;41.5;40-44;40-49;Open;109.8;120;;;;;;250;260;265;;265;;;;;;265;2;157.06;156.04;149.13;80.67;Yes;Russia;;FPR;IPF;2018-04-29;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksandr Ivanov;M;SBD;Raw;24;24-34;24-39;Pro Open;120;125;150;170;-190;;170;170;180;192.5;;192.5;180;200;212.5;;212.5;575;1;330.23;330.58;316.78;66.84;;Russia;;WPC-RUS;WPC;2018-04-28;Russia;BEL;Belgorod;Belgorod Oblast Championships
Aleksandr Ivanov;M;B;Raw;53.5;50-54;50-59;Pro Masters 50-54;71.8;75;;;;;;72.5;77.5;80;;80;;;;;;80;1;59.06;58.82;56.94;43.36;;Russia;;WPC-RUS;WPC;2018-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Ivanov;M;SBD;Raw;53.5;50-54;50-59;Pro Masters 50-54;71.8;75;112.5;120;-125;;120;70;75;77.5;;77.5;125;135;142.5;;142.5;340;1;251.00;249.97;241.98;50.71;;Russia;;WPC-RUS;WPC;2018-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Ivanov;M;D;Raw;53.5;50-54;50-59;Pro Masters 50-54;71.8;75;;;;;;;;;;;125;135;140;;140;140;1;103.35;102.93;99.64;;;Russia;;WPC-RUS;WPC;2018-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Ivanov;M;SBD;Raw;28.5;24-34;24-39;Open;97.25;105;;;;;220;;;;;162.5;;;;;250;632.5;7;394.14;389.40;372.14;80.97;Yes;Russia;;FPR;IPF;2018-04-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ivanov;M;SBD;Raw;20.5;20-23;19-23;Open;59;59;;;;;172.5;;;;;125.5;;;;;185;483;1;413.39;418.36;408.92;79.92;Yes;Russia;;FPR;IPF;2018-04-04;Russia;BRY;Bryansk;Russian Students Classic Powerlifting Championships
Aleksandr Ivanov;M;SBD;Raw;20.5;20-23;19-23;Juniors;58;59;;;;;162.5;;;;;120;;;;;180;462.5;3;401.58;407.07;398.28;77.24;Yes;Russia;;FPR;IPF;2018-03-10;Russia;PER;Perm;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Ivanov;M;SBD;Raw;53.5;50-54;50-59;Masters 2;82.65;83;205;215;220;;220;130;140;145;;145;225;230;240;;240;605;3;409.40;404.85;389.52;83.93;Yes;Russia;;EPF;IPF;2018-03-06;Sweden;;Helsingborg;European Masters Classic Powerlifting Championships
Aleksandr Ivanov;M;SBD;Raw;26;24-34;24-39;Pro Open;89;90;170;-180;182.5;;182.5;142.5;-145;150;;150;217.5;227.5;232.5;;232.5;565;1;367.41;362.77;347.85;75.53;;Russia;;WPC-RUS;WPC;2018-02-25;Russia;SAR;Balashov;Saratov Oblast Championships
Aleksandr Ivanov;M;B;Raw;17;16-17;14-18;Teen 16-17;81.5;82.5;;;;;;112.5;115;-117.5;;115;;;;;;115;1;78.44;77.61;74.72;58.31;;Russia;;RPU;;2018-02-23;Russia;;Uryupinsk;Uryupinsk Tournament
Aleksandr Ivanov;M;B;Raw;24;24-34;24-39;Pro Open;88.9;90;;;;;;145;-152.5;-152.5;;145;;;;;;145;3;94.34;93.16;89.33;70.35;;Russia;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
Aleksandr Ivanov;M;D;Raw;24;24-34;24-39;Pro Open;88.9;90;;;;;;;;;;;-225;230;-235;;230;230;2;149.65;147.76;141.69;;;Russia;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
Aleksandr Ivanov;M;B;Raw;20.5;20-23;19-23;Juniors;58.42;59;;;;;;112.5;120;-125;;120;;;;;;120;2;103.56;104.90;102.60;72.81;Yes;Russia;;FPR;IPF;2018-01-24;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Ivanov;M;B;Single-ply;20.5;20-23;19-23;Juniors;57.68;59;;;;;;142.5;147.5;150;;150;;;;;;150;1;130.86;132.72;129.89;76.07;Yes;Russia;;FPR;IPF;2018-01-24;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Ivanov;M;B;Single-ply;40.5;40-44;40-49;Open;110.45;120;;;;;;-240;240;250;;250;;;;;;250;3;147.84;146.94;140.46;75.92;Yes;Russia;;FPR;IPF;2017-12-23;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press
Aleksandr Ivanov;M;SBD;Raw;27;24-34;24-39;Amateur Open;89.1;90;180;190;195;;195;125;-135;135;;135;190;200;210;;210;540;1;350.95;346.52;332.25;72.15;Yes;Russia;;WPC;WPC;2017-12-17;Russia;SVE;Yekaterinburg;World Cup
Aleksandr Ivanov;M;B;Multi-ply;30;24-34;24-39;Pro Open;85.55;90;;;;;;190;210;230;;230;;;;;;230;2;152.70;150.87;144.92;80.17;;Russia;;NAP;IPA;2017-12-15;Russia;NVS;Novosibirsk;Steel Arena 7
Aleksandr Ivanov;M;SBD;Single-ply;43.5;40-44;40-49;Open;113.9;120;;;;;270;;;;;-240;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-12-05;Russia;LEN;Vyborg;North-West Federal District Powerlifting Championships
Aleksandr Ivanov;M;SBD;Single-ply;17.5;18-19;14-18;Open;93.9;105;;;;;155;;;;;80;;;;;160;395;18;250.17;247.02;236.33;42.62;Yes;Russia;;FPR;IPF;2017-11-24;Russia;KDA;Krasnodar;Krasnodar Oblast Powerlifting Championships
Aleksandr Ivanov;M;D;Raw;49;45-49;;Pro Masters 45-49;122.5;125;;;;;;;;;;;210;235;255;;255;255;1;145.46;145.93;139.81;;;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksandr Ivanov;M;SBD;Wraps;49;45-49;;Pro Masters 45-49;119.6;125;210;235;-250;;235;140;150;160;;160;225;250;275;;275;670;1;385.21;385.50;369.40;78.00;;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksandr Ivanov;M;B;Raw;24;24-34;24-39;Open;129.1;140;;;;;;190;200;-210;;200;;;;;;200;2;112.22;113.26;108.24;81.84;;Russia;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksandr Ivanov;M;B;Single-ply;19.5;20-23;19-23;Open;56.6;59;;;;;;130;140;-145;;140;;;;;;140;1;124.14;126.13;123.59;72.78;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Bench Press Championships
Aleksandr Ivanov;M;B;Raw;19.5;20-23;19-23;Open;56.6;59;;;;;;100;107.5;115;;115;;;;;;115;1;101.97;103.61;101.52;71.02;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
