Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Spiridonov;M;SBD;Single-ply;27.5;24-34;24-39;Open;119.15;120;;;;;335;;;;;240;;;;;290;865;7;497.96;498.14;477.31;83.83;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Spiridonov;M;B;Single-ply;27.5;24-34;24-39;Open;118.65;120;;;;;;220;235;-247.5;;235;;;;;;235;6;135.48;135.47;129.79;69.41;Yes;Russia;;FPR;IPF;2014-04-25;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Spiridonov;M;D;Raw;27.5;24-34;24-39;Pro Open;90;90;;;;;;;;;;;230;250;265;;265;265;1;171.35;169.17;162.14;;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Spiridonov;M;SBD;Raw;27.5;24-34;24-39;Open;108.35;120;;;;;230;;;;;147.5;;;;;255;632.5;5;376.77;373.99;357.30;76.97;Yes;Russia;;FPR;IPF;2014-01-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;26.5;24-34;24-39;Open;102.35;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Spiridonov;M;B;Raw;34.5;24-34;24-39;Open;80.75;83;;;;;;172.5;-180;-180;;172.5;;;;;;172.5;3;118.30;117.08;112.76;87.88;Yes;Russia;;FPR;IPF;2013-10-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Spiridonov;M;SBD;Single-ply;26.5;24-34;24-39;Open;105;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksandr Spiridonov;M;SBD;Single-ply;25.5;24-34;24-39;Open;91.35;93;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-12-06;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;25.5;24-34;24-39;Open;105;105;;;;;280;;;;;215;;;;;265;760;16;458.35;454.14;433.66;77.68;Yes;Russia;;FPR;IPF;2012-12-05;Russia;ULY;Ulyanovsk;Volga Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;25.5;24-34;24-39;Open;92.3;93;;;;;-310;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-05-03;Russia;TVE;Bologoye;Russian Railways Championships
Aleksandr Spiridonov;M;SBD;Raw;25.5;24-34;24-39;Open;92.2;93;;;;;215;;;;;150;;;;;285;650;3;415.30;410.02;392.56;85.39;Yes;Russia;;FPR;IPF;2012-05-03;Russia;TVE;Bologoye;Russian Railways Championships
Aleksandr Spiridonov;M;SBD;Raw;25.5;24-34;24-39;Open;88.2;93;;;;;210;;;;;150;;;;;270;630;5;411.58;406.43;389.87;84.59;Yes;Russia;;FPR;IPF;2012-01-27;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Сhampionships
Aleksandr Spiridonov;M;SBD;Single-ply;24.5;24-34;24-39;Open;91.35;93;;;;;300;;;;;170;;;;;285;755;3;484.58;478.41;458.22;82.65;Yes;Russia;;FPR;IPF;2011-12-08;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Spiridonov;M;B;Raw;32.5;24-34;24-39;Open;73.95;74;;;;;;135;142.5;147.5;;147.5;;;;;;147.5;3;106.79;106.15;102.63;78.69;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Spiridonov;M;SBD;Single-ply;24.5;24-34;24-39;Open;81.2;83;;;;;250;;;;;150;;;;;240;640;3;437.49;432.89;416.83;74.87;Yes;Russia;;FPR;IPF;2011-05-05;Russia;TVE;Bologoe;Russian Railways Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;23.5;24-34;24-39;Open;85.65;90;;;;;230;;;;;140;;;;;215;585;29;388.15;383.48;368.35;66.34;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksandr Spiridonov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;59.5;60;;;;;180;;;;;110;;;;;170;460;1;390.95;395.34;386.24;66.54;Yes;Russia;;FPR;IPF;2008-05-02;Russia;LEN;Zelenogorsk;Siberian Sub-Juniors Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;55.4;56;;;;;175;;;;;90;;;;;165;430;6;388.56;395.62;388.13;65.81;Yes;Russia;;FPR;IPF;2007-05-01;Russia;NVS;Novosibirsk;Siberian Sub-Juniors Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;16.5;16-17;14-18;Open;56;56;;;;;-170;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-01-26;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
Aleksandr Spiridonov;M;SBD;Single-ply;15.5;16-17;14-18;Open;51.65;52;;;;;150;;;;;82.5;;;;;147.5;380;5;366.30;375.54;369.98;61.66;Yes;Russia;;FPR;IPF;2006-07-12;Russia;UD;Izhevsk;Russian Sub-Juniors Powerlifting Championships
