Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Orlov;M;B;Raw;23.5;24-34;24-39;Amateur Open;92;100;;;;;;120;130;-140;;130;;;;;;130;5;83.15;82.09;78.60;62.01;Yes;Russia;;WPC-RUS;WPC;2015-09-27;Russia;KLU;Obninsk;Adrenaline
Aleksey Orlov;M;D;Raw;19.5;20-23;19-23;Amateur Teen 18-19;85.2;90;;;;;;;;;;;200;210;222.5;;222.5;222.5;1;148.05;146.29;140.55;;Yes;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Aleksey Orlov;M;B;Raw;34.5;24-34;24-39;Pro Open;67.5;67.5;;;;;;75;80;-82.5;;80;;;;;;80;1;61.66;61.68;59.87;44.82;;Russia;;WPC-RUS;WPC;2015-03-21;Russia;SAR;Engels;Iron Bull Tournament
Aleksey Orlov;M;D;Raw;19;18-19;19-23;Pro Open;86;90;;;;;;;;;;;180;195;210;;210;210;1;139.03;137.35;131.90;;;Russia;;WPC-RUS;WPC;2015-02-22;Russia;ROS;Taganrog;Taganrog Championships
Aleksey Orlov;M;B;Raw;26.5;24-34;24-39;Open;74;75;;;;;;117.5;-125;-125;;117.5;;;;;;117.5;3;85.03;84.52;81.71;62.66;Yes;Russia;;RPU;;2015-02-21;Russia;VLG;Velikiy Ustyug;Vologda Powerlifting Championships
Aleksey Orlov;M;B;Raw;26.5;24-34;24-39;Open;76.55;83;;;;;;135;145;-150;;145;;;;;;145;6;102.69;101.88;98.36;75.96;Yes;Russia;;FPR;IPF;2015-02-05;Russia;SVE;Nizhny Tagil;Ural Bench Press Championships
Aleksey Orlov;M;SBD;Single-ply;25.5;24-34;24-39;Open;92.45;93;;;;;325;;;;;185;;;;;290;800;6;510.46;503.98;482.47;87.03;Yes;Russia;;FPR;IPF;2014-12-01;Russia;PER;Osa;Volga Powerlifting Championships
Aleksey Orlov;M;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;72.6;75;;;;;;-100;102.5;-105;;102.5;;;;;;102.5;3;75.11;74.75;72.33;55.22;Yes;Russia;;WPC-RUS;WPC;2014-10-15;Russia;VLA;;Vladimir Cup
Aleksey Orlov;M;SBD;Single-ply;23.5;24-34;24-39;Open;92.25;93;;;;;310;;;;;185;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Orlov;M;SBD;Single-ply;22.5;20-23;19-23;Open;91.5;93;;;;;310;;;;;175;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksey Orlov;M;B;Raw;23.5;24-34;24-39;Pro Open;70.6;75;;;;;;112.5;-117.5;-117.5;;112.5;;;;;;112.5;5;84.01;83.76;81.14;61.52;;Russia;;WPC-RUS;WPC;2012-03-24;Russia;VLG;Vologda;North-Eastern Championships
