Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bilinets;M;SBD;Single-ply;20.5;20-23;19-23;Open;119.1;125;;;;;350;;;;;247.5;;;;;280;877.5;2;505.22;505.39;484.25;85.05;Yes;Russia;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bilinets;M;B;Single-ply;20.5;20-23;19-23;Open;120.15;125;;;;;;230;245;250;;250;;;;;;250;2;143.52;143.69;137.69;73.51;Yes;Russia;;FPR;IPF;2010-11-26;Russia;LEN;Zelenogorsk;Siberian Bench Press Cup
Aleksey Bilinets;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;116.75;125;315;335;-345;;335;217.5;225;230;;230;250;262.5;-272.5;;262.5;827.5;4;479.69;478.93;458.68;80.84;Yes;Russia;;EPF;IPF;2010-06-08;Norway;;Hamar;European Juniors Powerlifting Championships
Aleksey Bilinets;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;117.75;125;;;;;330;;;;;230;;;;;255;815;3;471.06;470.69;450.90;79.35;Yes;Russia;;FPR;IPF;2010-03-21;Russia;NVS;Berdsk;Russian Juniors Powerlifting Championships
Aleksey Bilinets;M;SBD;Single-ply;19.5;20-23;19-23;Open;114.7;125;;;;;310;;;;;215;;;;;215;740;2;431.63;430.28;411.83;72.81;Yes;Russia;;FPR;IPF;2009-12-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bilinets;M;SBD;Single-ply;19.5;20-23;19-23;Open;115.25;125;;;;;340;;;;;230;;;;;260;830;3;483.31;481.99;461.41;81.50;Yes;Russia;;FPR;IPF;2009-10-05;Russia;NVS;Novosibirsk;Russian Students Powerlifting Championships
Aleksey Bilinets;M;B;Raw;19.5;20-23;19-23;Open;111.4;125;;;;;;-165;-165;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-08-01;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksey Bilinets;M;B;Single-ply;19.5;20-23;19-23;Open;110.4;;;;;;;-210;215;-220;;215;;;;;;215;5;127.16;126.39;120.81;65.30;Yes;Russia;;FPR;IPF;2009-06-11;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksey Bilinets;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;106.6;110;305;320;-325;;320;200;210;;;210;245;265;;;265;795;3;476.58;472.59;451.36;80.71;Yes;Russia;;FPR;IPF;2009-04-01;Russia;BA;Oktyabrsky;Russian Juniors Powerlifting Championships
Aleksey Bilinets;M;SBD;Single-ply;18.5;18-19;19-23;Open;107.6;110;;;;;315;;;;;217.5;;;;;270;802.5;1;479.32;475.58;454.28;81.13;Yes;Russia;;FPR;IPF;2008-12-12;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bilinets;M;B;Single-ply;18.5;18-19;19-23;Open;105.7;110;;;;;;200;210;-220;;210;;;;;;210;4;126.31;125.20;119.56;65.01;Yes;Russia;;FPR;IPF;2008-11-29;Russia;KYA;Krasnoyarsk;Siberian Bench Press Cup
Aleksey Bilinets;M;SBD;Single-ply;18.5;18-19;19-23;Open;107.2;110;;;;;315;;;;;207.5;;;;;260;782.5;6;468.06;464.29;443.47;79.24;Yes;Russia;;FPR;IPF;2008-09-30;Russia;VLA;Vladimir;Russian Students Powerlifting Championships
Aleksey Bilinets;M;B;Single-ply;18.5;18-19;19-23;Open;104.4;;;;;;;-200;200;-202.5;;200;;;;;;200;7;120.90;119.75;114.35;62.27;Yes;Russia;;FPR;IPF;2008-06-13;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksey Bilinets;M;SBD;Single-ply;18.5;18-19;19-23;Open;104.5;110;;;;;310;;;;;195;;;;;245;750;7;453.20;448.92;428.66;76.83;Yes;Russia;;FPR;IPF;2008-05-30;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksey Bilinets;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;99.55;100;;;;;285;;;;;180;;;;;230;695;10;428.62;423.74;404.75;72.84;Yes;Russia;;FPR;IPF;2008-04-23;Russia;NVS;Berdsk;Russian Juniors Powerlifting Championships
Aleksey Bilinets;M;B;Single-ply;18.5;18-19;19-23;Juniors;104.75;110;;;;;;180;190;200;;200;;;;;;200;1;120.74;119.61;114.22;62.17;Yes;Russia;;FPR;IPF;2008-02-15;Russia;KYA;Krasnoyarsk;Siberian Bench Press Championships
Aleksey Bilinets;M;SBD;Single-ply;17.5;18-19;14-18;Open;101.35;110;;;;;285;;;;;180;;;;;220;685;2;419.21;414.69;396.01;71.18;Yes;Russia;;FPR;IPF;2007-12-14;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bilinets;M;SBD;Single-ply;17.5;18-19;14-18;Open;100.4;110;;;;;290;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-11-17;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Bilinets;M;B;Single-ply;17.5;18-19;14-18;Open;98.7;100;;;;;;-160;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-08-04;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Championships
Aleksey Bilinets;M;SBD;Single-ply;17.5;18-19;14-18;Open;99.05;100;;;;;270;;;;;165;;;;;220;655;8;404.84;400.17;382.27;68.81;Yes;Russia;;FPR;IPF;2007-05-18;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksey Bilinets;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;100.1;110;;;;;270;;;;;160;;;;;220;650;1;399.91;395.43;377.67;67.94;Yes;Russia;;FPR;IPF;2007-05-01;Russia;NVS;Novosibirsk;Siberian Sub-Juniors Powerlifting Championships
Aleksey Bilinets;M;SBD;Single-ply;16.5;16-17;14-18;Open;96;100;;;;;250;;;;;150;;;;;220;620;5;388.63;383.86;366.98;66.15;Yes;Russia;;FPR;IPF;2006-12-15;Russia;KYA;Krasnoyarsk;Centre of Asia
