Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lopyrev;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;92.3;100;190;210;-230;;210;170;180;190;;190;250;270;-280;;270;670;1;427.85;422.41;404.41;87.97;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Lopyrev;M;B;Raw;22;20-23;19-23;Juniors 20-23;92.3;100;;;;;;170;180;190;;190;;;;;;190;2;121.33;119.79;114.68;90.48;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Lopyrev;M;SBD;Wraps;22;20-23;19-23;Open;89.5;90;220;235;242.5;;242.5;170;177.5;182.5;;182.5;-240;240;260;;260;685;1;444.17;438.55;420.41;91.32;;Russia;;RPU;;2017-10-07;Russia;VGG;Volzhsky;Russian Championships
Aleksandr Lopyrev;M;D;Raw;22;20-23;19-23;Open;89.5;90;;;;;;;;;;;260;;;;260;260;1;168.59;166.46;159.57;;;Russia;;RPU;;2017-10-07;Russia;VGG;Volzhsky;Russian Championships
Aleksandr Lopyrev;M;SBD;Wraps;22;20-23;19-23;Pro Open;90;90;-220;220;230;;230;160;170;180;;180;-240;250;257.5;;257.5;667.5;1;431.61;426.13;408.40;88.74;;Russia;;WRPF;WRPF;2017-04-08;Russia;VGG;Volzhsky;South Russia Championship
Aleksandr Lopyrev;M;SBD;Wraps;22;20-23;19-23;Pro Juniors 20-23;90;90;-220;220;230;;230;160;170;180;;180;-240;250;257.5;;257.5;667.5;1;431.61;426.13;408.40;88.74;;Russia;;WRPF;WRPF;2017-04-08;Russia;VGG;Volzhsky;South Russia Championship
Aleksandr Lopyrev;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;90;90;;;;;;160;170;180;;180;;;;;;180;1;116.39;114.91;110.13;86.79;;Russia;;WRPF;WRPF;2017-04-08;Russia;VGG;Volzhsky;South Russia Championship
Aleksandr Lopyrev;M;SBD;Wraps;21;20-23;19-23;Juniors 20-23;87.6;90;190;210;-230;;210;130;150;-170;;150;220;240;-260;;240;600;2;393.38;388.48;372.77;80.84;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Lopyrev;M;D;Raw;21;20-23;19-23;Juniors 20-23;87.6;90;;;;;;;;;;;230;240;250;;250;250;1;163.91;161.87;155.32;;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Lopyrev;M;SBD;Wraps;21;20-23;19-23;Juniors 20-23;89;90;;;;;;-111;;;;;-111;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Lopyrev;M;D;Raw;21;20-23;19-23;Juniors 20-23;88.1;90;;;;;;;;;;;210;220;230;;230;230;1;150.35;148.47;142.43;;;Russia;;RPU;;2016-10-08;Russia;;Volzhskiy;High Voltage Tournament
Aleksandr Lopyrev;M;B;Raw;21;20-23;19-23;Juniors 20-23;88.1;90;;;;;;150;160;-170;;160;;;;;;160;2;104.59;103.28;99.08;77.97;;Russia;;RPU;;2016-10-08;Russia;;Volzhskiy;High Voltage Tournament
Aleksandr Lopyrev;M;SBD;Wraps;21;20-23;19-23;Pro Juniors 20-23;78.2;82.5;150;160;170;;170;125;130;-140;;130;190;200;-207.5;;200;500;1;349.50;346.37;334.08;71.34;;Russia;;WPC-RUS;WPC;2016-04-09;Russia;AST;Astrakhan;Lower Volga Cup
Aleksandr Lopyrev;M;D;Raw;19.5;20-23;19-23;Amateur Juniors 20-23;73.3;75;;;;;;;;;;;180;185;190;;190;190;1;138.35;137.60;133.09;;Yes;Russia;;WPC-RUS;WPC;2015-05-30;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksandr Lopyrev;M;B;Raw;19.5;20-23;19-23;Amateur Juniors 20-23;73.3;75;;;;;;120;127.5;-132.5;;127.5;;;;;;127.5;1;92.84;92.34;89.31;68.34;Yes;Russia;;WPC-RUS;WPC;2015-05-30;Russia;VGG;Volgograd;Volgograd Oblast Championships
