Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ilyin;M;D;Single-ply;51.5;50-54;50-59;Masters 2;100;;;;;;;;;;;;265;275;282.5;;282.5;282.5;1;173.88;171.93;164.21;;Yes;Russia;;FPR;IPF;2016-03-19;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Cup
Aleksandr Ilyin;M;D;Single-ply;51.5;50-54;50-59;Open;100.7;;;;;;;;;;;;260;272.5;280;;280;280;3;171.83;169.93;162.29;;Yes;Russia;;FPR;IPF;2016-02-27;Russia;MUR;Murmansk;Murmansk Oblast Deadlift Championships
Aleksandr Ilyin;M;SBD;Raw;50.5;50-54;50-59;Open;99.4;105;;;;;;;;;;;;;;;;657.5;1;405.76;401.12;383.15;83.30;Yes;Russia;;FPR;IPF;2015-12-20;Russia;MUR;Murmansk;Murmansk Open Cup
Aleksandr Ilyin;M;D;Raw;50.5;50-54;50-59;Open;97.7;105;;;;;;;;;;;255;267.5;272.5;;272.5;272.5;2;169.46;167.44;160.00;;Yes;Russia;;FPR;IPF;2015-04-24;Russia;MUR;Apatity;Apatity V. Korepin Memorial Deadlift Championships
Aleksandr Ilyin;M;SBD;Raw;49.5;45-49;50-59;Masters 45-49;97.2;100;205;217.5;222.5;;222.5;150;157.5;-160;;157.5;260;270;-275;;270;650;1;405.14;400.26;382.53;83.24;;Russia;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksandr Ilyin;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;98.5;105;;;;;215;;;;;150;;;;;235;600;1;371.76;367.41;351.02;63.21;Yes;Russia;;FPR;IPF;2012-03-31;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Powerlifting Cup
Aleksandr Ilyin;M;B;Single-ply;75.5;75-79;70-999;Masters 4;72.6;74;;;;;;-67.5;67.5;72.5;;72.5;;;;;;72.5;2;53.13;52.87;51.16;28.71;Yes;Russia;;FPR;IPF;2012-03-03;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Masters Bench Press Championships
Aleksandr Ilyin;M;SBD;Raw;46.5;45-49;40-49;Amateur Masters 45-49;97.6;100;175;185;192.5;;192.5;147.5;-157.5;-157.5;;147.5;210;225;-235;;225;565;1;351.51;347.31;331.89;72.21;Yes;Russia;;NAP;IPA;2011-11-19;Russia;MOW;Moscow;Moscow Championships
Aleksandr Ilyin;M;B;Raw;46.5;45-49;40-49;Amateur Masters 45-49;97.6;100;;;;;;147.5;155;;;155;;;;;;155;1;96.43;95.28;91.05;71.84;Yes;Russia;;NAP;IPA;2011-11-19;Russia;MOW;Moscow;Moscow Championships
Aleksandr Ilyin;M;SBD;Single-ply;46.5;45-49;40-49;Masters 1;97.8;105;;;;;195;;;;;155;;;;;235;585;1;363.62;359.29;343.32;61.84;Yes;Russia;;FPR;IPF;2011-03-26;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Powerlifting Cup
Aleksandr Ilyin;M;B;Raw;45.5;45-49;40-49;Open;100.3;110;;;;;;150;155;157.5;;157.5;;;;;;157.5;2;96.82;95.74;91.44;72.05;Yes;Russia;;FPR;IPF;2010-11-14;Russia;MUR;Apatity;Murmansk Oblast Raw Bench Press Championships
Aleksandr Ilyin;M;B;Single-ply;73.5;70-74;70-999;Masters 4;72.2;75;;;;;;65;70;;;70;;;;;;70;1;51.48;51.25;49.61;27.85;Yes;Russia;;FPR;IPF;2010-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press Tournament
Aleksandr Ilyin;M;B;Single-ply;72.5;70-74;70-999;Masters 4;69.6;75;;;;;;70;75;;;75;;;;;;75;1;56.56;56.45;54.72;30.87;Yes;Russia;;FPR;IPF;2009-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press
Aleksandr Ilyin;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;98;100;;;;;190;;;;;150;;;;;215;555;1;344.66;340.58;325.42;58.61;Yes;Russia;;FPR;IPF;2009-03-20;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Powerlifting Cup
Aleksandr Ilyin;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;97.5;100;;;;;190;;;;;140;;;;;225;555;2;345.45;341.31;326.17;58.76;Yes;Russia;;FPR;IPF;2008-03-22;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Powerlifting Cup
