Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessandro Silvas;M;SBD;Single-ply;43;40-44;40-49;Masters 1;82.6;83;-270;277.5;282.5;;282.5;155;160;162.5;;162.5;270;-282.5;-282.5;;270;715;3;484.00;478.64;460.52;82.80;Yes;Italy;;EPF;IPF;2015-07-14;Czechia;;Pilsen;European Masters Powerlifting Championships
Alessandro Silvas;M;SBD;Single-ply;42;40-44;40-49;Master I;82.42;83;265;275;280;;280;165;170;-175;;170;265;275;-290;;275;725;2;491.38;485.96;467.61;84.07;Yes;Italy;;FIPL;IPF;2015-04-16;Italy;;Marotto Mandolfo;33° Campionato Italiano Assoluto di Powerlifting
Alessandro Silvas;M;SBD;Single-ply;42;40-44;40-49;Master I;82.01;83;265;275;-282.5;;275;-165;165;-170;;165;260;270;-280;;270;710;2;482.58;477.34;459.42;82.57;Yes;Italy;;FIPL;IPF;2014-10-23;Italy;;Cecina;Coppa Italia a Squadre
Alessandro Silvas;M;SBD;Single-ply;42;40-44;40-49;Masters 1;82.22;83;260;270;-280;;270;150;152.5;155;;155;260;272.5;-280;;272.5;697.5;3;473.39;468.21;450.58;80.99;Yes;Italy;;EPF;IPF;2014-07-08;Czechia;;Pilsen;European Masters Powerlifting Championships
Alessandro Silvas;M;SBD;Single-ply;42;40-44;40-49;Master I;82.47;83;260;270;280;;280;-157.5;-157.5;-157.5;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2014-05-24;Italy;;Marotto Mandolfo;Campionato Italiano Assoluto di Powerlifting
Alessandro Silvas;M;SBD;Single-ply;41;40-44;40-49;Master I;82.2;83;260;270;275;;275;157.5;;;;157.5;260;270;-275;;270;702.5;1;476.85;471.64;453.89;81.58;Yes;Italy;;FIPL;IPF;2013-10-18;Italy;;Terni;Coppa Italia a Squadre
Alessandro Silvas;M;SBD;Single-ply;41;40-44;40-49;Masters 1;81.6;83;250;260;270;;270;160;165;-170;;165;265;272.5;-280;;272.5;707.5;5;482.26;477.11;459.30;82.52;Yes;Italy;;EPF;IPF;2013-07-09;Luxembourg;;Hamm;European Masters Powerlifting Championships
Alessandro Silvas;M;SBD;Single-ply;40;40-44;40-49;Master I;82.6;83;245;255;260;;260;-165;165;170;;170;260;270;-275;;270;700;1;473.85;468.59;450.86;81.06;Yes;Italy;;FIPL;IPF;2013-04-26;Italy;;Salsomaggiore;Campionato Italiano Assoluto
Alessandro Silvas;M;B;Single-ply;40;40-44;40-49;Master I;80.9;83;;;;;;-170;-170;-170;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2012-12-08;Italy;;Golfo Aranci;Campionato di Panca
Alessandro Silvas;M;SBD;Single-ply;40;40-44;40-49;Master I;81.3;83;240;250;260;;260;150;155;160;;160;265;275;285;;285;705;2;481.58;476.50;458.79;82.41;Yes;Italy;;FIPL;IPF;2012-10-26;Italy;;Cecina;Coppa Italia a Squadre
Alessandro Silvas;M;SBD;Single-ply;40;40-44;40-49;Masters 1;89.43;93;255;262.5;270;;270;180;185;-190;;185;270;280;290;;290;745;5;483.27;477.15;457.43;82.49;Yes;Italy;;EPF;IPF;2012-07-17;Czechia;;Pilsen;European Masters Powerlifting Championships
Alessandro Silvas;M;SBD;Single-ply;39;35-39;40-49;Master I;90;93;260;-280;-280;;260;175;180;182.5;;182.5;265;275;290;;290;732.5;2;473.64;467.62;448.17;80.83;Yes;Italy;;FIPL;IPF;2012-04-20;Italy;;Terni;Campionato Italiano Assoluto
Alessandro Silvas;M;D;Single-ply;39;35-39;40-49;Master I;90.2;93;;;;;;;;;;;270;280;285;;285;285;2;184.08;181.74;174.16;;Yes;Italy;;FIPL;IPF;2012-03-10;Italy;;Ferrara;Campionato di Stacco
Alessandro Silvas;M;B;Single-ply;39;35-39;24-39;Open;90.7;93;;;;;;180;185;190;;190;;;;;;190;2;122.38;120.82;115.76;63.79;Yes;Italy;;FIPL;IPF;2011-12-10;Italy;;Cecina;Campionato di Panca
Alessandro Silvas;M;SBD;Single-ply;39;35-39;24-39;Open;89.3;93;-260;270;-290.5;;270;175;180;182.5;;182.5;265;275;282.5;;282.5;735;1;477.13;471.10;451.66;81.45;Yes;Italy;;FIPL;IPF;2011-10-21;Italy;;Terni;Coppa Italia a Squadre
Alessandro Silvas;M;SBD;Single-ply;39;35-39;24-39;Open;92.1;93;260;270;280;;280;175;180;185;;185;270;277.5;-285;;277.5;742.5;4;474.65;468.61;448.68;80.93;Yes;Italy;;EPF;IPF;2011-09-16;Netherlands;;Cuijk;Western European Powerlifting Championships
Alessandro Silvas;M;SBD;Single-ply;38;35-39;24-39;Open;89.4;93;;;;;280;;;;;175;;;;;280;735;1;476.86;470.83;451.38;81.40;Yes;Italy;;FIPL;IPF;2011-04-15;Italy;;S. Zenone al Lambro;Campionato Italiano Assoluto
Alessandro Silvas;M;D;Single-ply;38;35-39;24-39;Open;89.9;93;;;;;;;;;;;270;280;-287.5;;280;280;2;181.15;178.85;171.42;;Yes;Italy;;FIPL;IPF;2011-03-12;Italy;;Ferrara;Campionato di Stacco
Alessandro Silvas;M;SBD;Single-ply;38;35-39;24-39;Open;87.5;90;-245;252.5;-260;;252.5;167.5;172.5;175;;175;260;270;280;;280;707.5;1;464.14;458.37;439.85;79.28;Yes;Italy;;FIPL;IPF;2010-10-29;Italy;;Taneto di Gattatico;Coppa Italia a Squadre
Alessandro Silvas;M;SBD;Single-ply;38;35-39;24-39;Open;87.27;90;245;260;-270;;260;-165;165;170;;170;260;272.5;-280;;272.5;702.5;5;461.49;455.78;437.42;78.84;Yes;Italy;;EPF;IPF;2010-09-24;Luxembourg;;Hamm;Western European Powerlifting Championships
Alessandro Silvas;M;B;Single-ply;38;35-39;24-39;Open;87.6;90;;;;;;175;-185;-185;;175;;;;;;175;1;114.74;113.31;108.73;60.05;Yes;Italy;;FIPL;IPF;2010-06-12;Italy;;Montecatini Terme;Trofeo di Panca Memorial Bertoletti
Alessandro Silvas;M;SBD;Single-ply;37;35-39;24-39;Open;88.6;90;-250;-250;250;;250;172.5;-175;;;172.5;250;260;270;;270;692.5;1;451.36;445.68;427.44;77.07;Yes;Italy;;FIPL;IPF;2010-04-23;Italy;;Terni;Campionato Italiano Assoluto
Alessandro Silvas;M;D;Single-ply;37;35-39;24-39;Open;88.4;90;;;;;;;;;;;265;275;282.5;;282.5;282.5;1;184.34;182.03;174.60;;Yes;Italy;;FIPL;IPF;2010-03-06;Italy;;Taneto di Gattatico;Campionato di Stacco
Alessandro Silvas;M;B;Single-ply;37;35-39;24-39;Open;88.6;90;;;;;;175;180;185;;185;;;;;;185;1;120.58;119.06;114.19;63.02;Yes;Italy;;FIPL;IPF;2009-12-05;Italy;;Rosignano Solvay;Campionato di Panca
Alessandro Silvas;M;B;Single-ply;37;35-39;24-39;Open;87.1;90;;;;;;160;167.5;-170;;167.5;;;;;;167.5;2;110.15;108.79;104.41;57.69;Yes;Italy;;FIPL;IPF;2009-07-12;Italy;;S. Zenone al Lambro;Trofeo di Panca Memorial Bertoletti
Alessandro Silvas;M;SBD;Single-ply;36;35-39;24-39;Open;87.9;90;252.5;260;270;;270;-182.5;-182.5;-182.5;;;270;-275;275;;275;;DQ;;;;;Yes;Italy;;FIPL;IPF;2009-04-25;Italy;;Villazzano;Campionato Italiano Assoluto
Alessandro Silvas;M;D;Single-ply;36;35-39;24-39;Open;88.7;90;;;;;;;;;;;-260;260;272.5;;272.5;272.5;2;177.51;175.27;168.09;;Yes;Italy;;FIPL;IPF;2009-03-07;Italy;;Taneto di Gattatico;Campionato di Stacco
Alessandro Silvas;M;B;Single-ply;36;35-39;24-39;Open;90;90;;;;;;175;180;-185;;180;;;;;;180;2;116.39;114.91;110.13;60.72;Yes;Italy;;FIPL;IPF;2008-12-06;Italy;;Lido di Camaiore;Campionato di Panca
Alessandro Silvas;M;SBD;Single-ply;36;35-39;24-39;Open;87.9;90;-250;250;-260;;250;175;-185;-185;;175;260;270;275;;275;700;1;458.12;452.40;434.04;78.24;Yes;Italy;;FIPL;IPF;2008-10-18;Italy;;Terni;Coppa Italia a Squadre
Alessandro Silvas;M;B;Single-ply;36;35-39;24-39;Open;87.1;90;;;;;;-175;175;-180;;175;;;;;;175;1;115.08;113.66;109.09;60.27;Yes;Italy;;FIPL;IPF;2008-08-09;Italy;;Porto Empedocle;Trofeo di Panca Memorial Bertoletti
Alessandro Silvas;M;D;Single-ply;36;35-39;24-39;Open;86.7;90;;;;;;;;;;;250;260;-270;;260;260;2;171.39;169.29;162.52;;Yes;Italy;;FIPL;IPF;2008-07-19;Italy;;Pescara;Campionato di Stacco
Alessandro Silvas;M;SBD;Single-ply;36;35-39;24-39;Open;87.9;90;-230;230;-240;;230;150;-155;155;;155;250;-265;;;250;635;1;415.58;410.40;393.74;70.98;Yes;Italy;;FIPL;IPF;2008-05-31;Italy;;Dresano;Campionato Italiano Assoluto
Alessandro Silvas;M;B;Single-ply;35;35-39;24-39;Open;88.8;90;;;;;;-175;-175;-175;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2007-12-15;Italy;;Vizzolo;Campionato di Panca
Alessandro Silvas;M;SBD;Single-ply;35;35-39;24-39;Beginners;89;90;-230;230;240;;240;140;150;-160;;150;250;260;-270;;260;650;1;422.68;417.35;400.18;72.16;Yes;Italy;;FIPL;IPF;2007-11-10;Italy;;Trento;Coppa Italia a Squadre
Alessandro Silvas;M;D;Single-ply;35;35-39;24-39;Open;87;90;;;;;;;;;;;240;255;-260;;255;255;3;167.79;165.72;159.07;;Yes;Italy;;FIPL;IPF;2007-06-09;Italy;;Modena;Campionato di Stacco
Alessandro Silvas;M;SBD;Single-ply;34;24-34;24-39;Open;87.2;90;210;220;225;;225;140;150;-155;;150;230;240;250;;250;625;4;410.75;405.67;389.35;70.17;Yes;Italy;;FIPL;IPF;2007-04-28;Italy;;Peregallo di Lesmo;Campionato Italiano Assoluto
