Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Baranov;M;D;Raw;30;24-34;24-39;Open;111.4;125;;;;;;;;;;;200;215;230;;230;230;1;135.58;134.84;128.92;;;;;RPU;;2016-09-24;Russia;MOW;Serpukhov;Moscow Cup
Aleksandr Baranov;M;B;Raw;31;24-34;24-39;Open;79.7;82.5;;;;;;140;155;-160;;155;;;;;;155;1;107.12;106.07;102.22;79.50;;;;RPU;;2016-06-25;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksandr Baranov;M;D;Raw;28.5;24-34;24-39;Open;81.2;82.5;;;;;;;;;;;165;185;200;;200;200;3;136.72;135.28;130.26;;Yes;;;WPA;;2016-05-01;Russia;KLU;Maloyaroslavets;Eurasian Cup
Aleksandr Baranov;M;B;Raw;28.5;24-34;24-39;Open;81.2;82.5;;;;;;115;120;127.5;;127.5;;;;;;127.5;5;87.16;86.24;83.04;64.77;Yes;;;WPA;;2016-05-01;Russia;KLU;Maloyaroslavets;Eurasian Cup
Aleksandr Baranov;M;B;Raw;30.5;24-34;24-39;Amateur Open;102.8;110;;;;;;175;180;-190;;180;;;;;;180;3;109.50;108.39;103.49;81.40;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Baranov;M;D;Raw;29.5;24-34;24-39;Open;108.4;110;;;;;;;;;;;180;200;215;;215;215;1;128.05;127.11;121.44;;Yes;;;RPU;;2016-02-26;Russia;MOW;Moscow;Tournament of Strong Spirit and the Goblet of St George the Victorious
Aleksandr Baranov;M;B;Raw;29.5;24-34;24-39;PFM;87.15;90;;;;;;160;165;-170;;165;;;;;;165;1;108.47;107.13;102.82;80.85;Yes;Russia;;Vityaz;;2015-05-16;Russia;MOW;Moscow;Russia Championships
Aleksandr Baranov;M;B;Raw;23.5;24-34;24-39;Pro Juniors 20-23;88.9;90;;;;;;140;150;-157.5;;150;;;;;;150;2;97.60;96.37;92.41;72.77;;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksandr Baranov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;103.8;110;;;;;;250;-260;-260;;250;;;;;;250;3;151.48;150.00;143.23;78.04;;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Baranov;M;D;Raw;23.5;24-34;24-39;Pro Juniors 20-23;89.2;90;;;;;;;;;;;190;200;-210;;200;200;3;129.91;128.27;122.98;;;;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Baranov;M;B;Raw;28.5;24-34;24-39;PFM;85.8;90;;;;;;150;155;-162.5;;155;;;;;;155;2;102.75;101.51;97.49;76.55;Yes;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;Pro Open;85.1;90;;;;;;135;-140;-140;;135;;;;;;135;4;89.89;88.82;85.34;66.95;;Russia;;WPC-RUS;WPC;2014-11-08;Russia;MOW;Podolsk;Podolsk Bench Press
Aleksandr Baranov;M;B;Raw;28.5;24-34;24-39;O;87;90;;;;;;-160;165;-172.5;;165;;;;;;165;2;108.57;107.23;102.93;80.92;Yes;Russia;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksandr Baranov;M;B;Multi-ply;28;24-34;24-39;Pro Open;106.16;110;;;;;;240;250;-260;;250;;;;;;250;2;150.11;148.82;142.13;77.24;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;Pro Juniors 20-23;85.6;90;;;;;;130;140;-145;;140;;;;;;140;1;92.92;91.80;88.18;69.22;;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Baranov;M;B;Single-ply;28;24-34;24-39;Amateur Open;102.9;110;;;;;;200;215;227.5;;227.5;;;;;;227.5;1;138.34;136.94;130.76;71.32;Yes;;;WPC;WPC;2014-08-09;Russia;SVE;Ekaterinburg;Asian Championships
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;Pro Juniors 20-23;87.3;90;;;;;;130;135;-140;;135;;;;;;135;4;88.67;87.57;84.04;66.09;;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;J;87.2;90;;;;;;120;130;135;;135;;;;;;135;1;88.72;87.63;84.10;66.13;;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksandr Baranov;M;B;Raw;25.5;24-34;24-39;Pro Open;89.1;90;;;;;;172.5;180;182.5;;182.5;;;;;;182.5;1;118.61;117.11;112.29;88.44;;;;WPC-RUS;WPC;2013-05-18;Russia;NIZ;Nizhniy Novgorod;Volga District Championships
Aleksandr Baranov;M;B;Multi-ply;27.5;24-34;24-39;Amateur Open;102.8;110;;;;;;-240;-240;-240;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Baranov;M;B;Multi-ply;26;24-34;24-39;Amateur Open;98.7;100;;;;;;230;-237.5;-237.5;;230;;;;;;230;1;142.38;140.72;134.44;73.62;Yes;;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Baranov;M;B;Multi-ply;26;24-34;24-39;Amateur Open;94.4;100;;;;;;210;-222.5;-222.5;;210;;;;;;210;8;132.67;131.00;125.31;68.87;Yes;;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksandr Baranov;M;B;Raw;26.5;24-34;24-39;Open;82;82.5;;;;;;140;-145;145;;145;;;;;;145;4;98.56;97.49;93.83;73.29;Yes;;;WPA-RUS;WPA;2012-03-25;Russia;MOW;Moscow;NFD Cup
Aleksandr Baranov;M;B;Multi-ply;26.5;24-34;24-39;Amateur Open;95.4;100;;;;;;200;207.5;-210;;207.5;;;;;;207.5;3;130.44;128.83;123.19;67.65;Yes;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Baranov;M;B;Raw;23.5;24-34;24-39;Open;88;93;;;;;;;;;;167.5;;;;;;167.5;7;109.56;108.19;103.79;81.68;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Baranov;M;B;Raw;25;24-34;24-39;Pro Open;91.8;100;;;;;;142.5;150;-155;;150;;;;;;150;2;96.04;94.82;90.80;71.62;;;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksandr Baranov;M;B;Raw;52.5;50-54;50-59;Open;87.35;93;;;;;;160;165;170;;170;;;;;;170;8;111.62;110.24;105.80;83.20;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;Juniors;82.05;82.5;;;;;;137.5;142.5;147.5;;147.5;;;;;;147.5;3;100.23;99.14;95.41;74.53;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Baranov;M;B;Raw;24.5;24-34;24-39;Pro Open;87.15;90;;;;;;150;155;-162.5;;155;;;;;;155;6;101.90;100.64;96.59;75.95;;;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Baranov;M;SBD;Single-ply;21.5;20-23;19-23;Open;65.05;67.5;;;;;225;;;;;120;;;;;190;535;1;423.75;425.16;413.42;72.41;Yes;Russia;;FPR;IPF;2010-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;Open;81.5;82.5;;;;;;-142.5;142.5;-147.5;;142.5;;;;;;142.5;4;97.20;96.17;92.58;72.25;Yes;;;FPR;IPF;2010-06-05;Russia;NIZ;Navashino;All-Russian Bench Press Tournament
Aleksandr Baranov;M;B;Raw;24;24-34;24-39;Pro Open;79.7;82.5;;;;;;125;130;132.5;;132.5;;;;;;132.5;3;91.57;90.67;87.38;67.96;;;;WPC-RUS;WPC;2010-05-22;Russia;SVE;Yekaterinburg;Koblov and Kurbanov Memorial Bench Press Tournament
Aleksandr Baranov;M;B;Raw;24.5;24-34;24-39;Pro Open;79.8;82.5;;;;;;115;122.5;125;;125;;;;;;125;2;86.32;85.47;82.36;64.07;;;;WPC-RUS;WPC;2010-05-05;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Aleksandr Baranov;M;B;Single-ply;24.5;24-34;24-39;Open;81.8;82.5;;;;;;-215;215;222.5;;222.5;;;;;;222.5;2;151.45;149.82;144.21;80.03;Yes;Russia;;FPR;IPF;2010-05-02;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Baranov;M;B;Raw;24.5;24-34;24-39;Open;81.1;82.5;;;;;;;;;;165;;;;;;165;2;112.87;111.69;107.55;83.87;Yes;Russia;;FPR;IPF;2010-04-18;Russia;MOW;Moscow;Moscow City Raw Bench Press Championships
Aleksandr Baranov;M;B;Raw;22.5;20-23;19-23;Open;80.5;82.5;;;;;;;;;;142.5;;;;;;142.5;5;97.90;96.91;93.35;72.71;Yes;Russia;;FPR;IPF;2010-04-18;Russia;MOW;Moscow;Moscow City Raw Bench Press Championships
Aleksandr Baranov;M;SBD;Single-ply;21.5;20-23;19-23;Open;67.05;67.5;;;;;240;;;;;145;;;;;230;615;3;476.31;476.73;462.90;81.46;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Baranov;M;SBD;Single-ply;20.5;20-23;19-23;Open;67.45;67.5;;;;;250;;;;;147.5;;;;;227.5;625;3;481.97;482.17;468.05;82.44;Yes;Russia;;FPR;IPF;2009-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksandr Baranov;M;SBD;Single-ply;20.5;20-23;19-23;Open;66.5;67.5;;;;;250;;;;;135;;;;;225;610;5;475.30;476.02;462.39;81.27;Yes;;;FPR;IPF;2009-01-15;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Baranov;M;SBD;Single-ply;19.5;20-23;19-23;Open;66.6;67.5;;;;;230;;;;;115;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2008-07-11;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
Aleksandr Baranov;M;B;Single-ply;22.5;20-23;19-23;Open;73.8;75;;;;;;-192.5;192.5;-197.5;;192.5;;;;;;192.5;2;139.55;138.73;134.14;75.14;Yes;Russia;;FPR;IPF;2008-05-11;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Baranov;M;B;Single-ply;21.5;20-23;19-23;Open;72.1;75;;;;;;180;190;-200;;190;;;;;;190;1;139.87;139.26;134.79;75.70;Yes;Russia;;FPR;IPF;2007-12-16;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Baranov;M;SBD;Multi-ply;49;45-49;40-49;M 45-49;88.5;90;200;220;230;;230;100;-145;145;;145;200;220;230;;230;605;1;394.56;389.60;373.67;67.37;;Ukraine;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Baranov;M;S;Single-ply;31.5;24-34;24-39;Open;88.9;90;280;;;;280;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;1990-03-02;USSR;;Cherkasy;USSR Men's Powerlifting Championship
Aleksandr Baranov;M;SBD;Single-ply;30.5;24-34;24-39;Open;88.7;90;270;285;;;285;175;-182.5;;;175;280;-295;;;280;740;7;482.04;475.97;456.47;82.31;Yes;;;FPR;IPF;1989-02-17;USSR;;Krasnoyarsk;USSR Men's Powerlifting Championships
