Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shaykhadinov;M;B;Single-ply;31.5;24-34;24-39;Open;119.2;120;;;;;;215;222.5;230;;230;;;;;;230;7;132.39;132.44;126.90;67.82;Yes;Russia;;FPR;IPF;2011-04-27;Russia;VLA;Vladimir;Russian Universities Bench Press Championships
Aleksandr Shaykhadinov;M;B;Raw;31.5;24-34;24-39;Open;121.5;120+;;;;;;172.5;182.5;-190;;182.5;;;;;;182.5;3;104.38;104.63;100.26;76.59;Yes;Russia;;FPR;IPF;2011-04-27;Russia;VLA;Vladimir;Russian Universities Bench Press Championships
Aleksandr Shaykhadinov;M;B;Single-ply;30.5;24-34;24-39;Open;121;125;;;;;;220;232.5;-240;;232.5;;;;;;232.5;4;133.16;133.42;127.85;68.20;Yes;Russia;;FPR;IPF;2010-11-26;Russia;LEN;Zelenogorsk;Siberian Bench Press Cup
Aleksandr Shaykhadinov;M;B;Raw;30.5;24-34;24-39;Open;120.7;125;;;;;;180;192.5;-205;;192.5;;;;;;192.5;3;110.34;110.52;105.91;81.01;Yes;Russia;;FPR;IPF;2010-07-31;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Shaykhadinov;M;B;Single-ply;30.5;24-34;24-39;Open;118;125;;;;;;170;185;195;;195;;;;;;195;1;112.63;112.56;107.83;57.71;Yes;Russia;;FPR;IPF;2010-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press Tournament
Aleksandr Shaykhadinov;M;B;Single-ply;30.5;24-34;24-39;Open;118.75;;;;;;;215;-225;-227.5;;215;;;;;;215;5;123.91;123.91;118.73;63.48;Yes;Russia;;FPR;IPF;2010-06-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksandr Shaykhadinov;M;B;Single-ply;29.5;24-34;24-39;Open;116.8;125;;;;;;210;222.5;-232.5;;222.5;;;;;;222.5;1;128.96;128.76;123.32;66.09;Yes;Russia;;FPR;IPF;2009-11-28;Russia;LEN;Zelenogorsk;Siberian Bench Press Cup
Aleksandr Shaykhadinov;M;SBD;Single-ply;29.5;24-34;24-39;Open;115.1;125;;;;;300;;;;;222.5;;;;;302.5;825;2;480.62;479.26;458.77;81.06;Yes;Russia;;FPR;IPF;2009-11-20;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Shaykhadinov;M;B;Raw;29.5;24-34;24-39;Open;117.8;125;;;;;;175;187.5;200;;200;;;;;;200;1;115.58;115.49;110.64;85.05;Yes;Russia;;FPR;IPF;2009-08-01;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Shaykhadinov;M;B;Single-ply;29.5;24-34;24-39;Open;117.6;125;;;;;;165;175;185;;185;;;;;;185;1;106.97;106.88;102.38;54.82;Yes;Russia;;FPR;IPF;2009-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press
Aleksandr Shaykhadinov;M;B;Single-ply;29.5;24-34;24-39;Open;115.95;;;;;;;220;230;-237.5;;230;;;;;;230;6;133.65;133.35;127.68;68.51;Yes;Russia;;FPR;IPF;2009-06-11;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksandr Shaykhadinov;M;SBD;Single-ply;29.5;24-34;24-39;Open;116.4;125;;;;;300;;;;;220;;;;;280;800;1;464.23;463.37;443.73;78.25;Yes;Russia;;FPR;IPF;2009-05-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting Championships
Aleksandr Shaykhadinov;M;B;Single-ply;28.5;24-34;24-39;Open;121.55;125;;;;;;215;225;232.5;;232.5;;;;;;232.5;3;132.96;133.28;127.71;68.09;Yes;Russia;;FPR;IPF;2008-11-29;Russia;KYA;Krasnoyarsk;Siberian Bench Press Cup
Aleksandr Shaykhadinov;M;SBD;Single-ply;28.5;24-34;24-39;Open;121.55;125;;;;;315;;;;;235;;;;;300;850;1;486.10;487.26;466.90;81.75;Yes;Russia;;FPR;IPF;2008-11-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Shaykhadinov;M;B;Single-ply;28.5;24-34;24-39;Open;114.35;;;;;;;205;217.5;222.5;;222.5;;;;;;222.5;3;129.92;129.48;123.92;66.63;Yes;Russia;;FPR;IPF;2008-06-13;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksandr Shaykhadinov;M;SBD;Single-ply;28.5;24-34;24-39;Open;117.35;125;;;;;330;;;;;217.5;;;;;290;837.5;4;484.63;484.09;463.69;81.65;Yes;Russia;;FPR;IPF;2008-05-30;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Shaykhadinov;M;SBD;Single-ply;27.5;24-34;24-39;Open;119.15;125;;;;;315;;;;;220;;;;;295;830;2;477.81;477.98;457.99;80.44;Yes;Russia;;FPR;IPF;2007-12-14;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Shaykhadinov;M;SBD;Single-ply;27.5;24-34;24-39;Open;116.55;125;;;;;300;;;;;210;;;;;270;780;1;452.42;451.64;432.52;76.25;Yes;Russia;;FPR;IPF;2007-11-17;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Shaykhadinov;M;B;Single-ply;27.5;24-34;24-39;Open;115.7;125;;;;;;200;210;215;;215;;;;;;215;3;125.02;124.73;119.42;64.09;Yes;Russia;;FPR;IPF;2007-08-04;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Championships
Aleksandr Shaykhadinov;M;B;Single-ply;27.5;24-34;24-39;Open;115.8;;;;;;;200;207.5;215;;215;;;;;;215;7;124.99;124.70;119.39;64.07;Yes;Russia;;FPR;IPF;2007-06-09;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksandr Shaykhadinov;M;SBD;Single-ply;27.5;24-34;24-39;Open;114.9;125;;;;;310;;;;;210;;;;;290;810;3;472.17;470.76;450.61;79.64;Yes;Russia;;FPR;IPF;2007-05-18;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Shaykhadinov;M;SBD;Single-ply;26.5;24-34;24-39;Open;114.75;125;;;;;300;;;;;210;;;;;280;790;4;460.72;459.30;439.61;77.71;Yes;Russia;;FPR;IPF;2006-12-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Shaykhadinov;M;SBD;Single-ply;25.5;24-34;24-39;Open;110;110;;;;;280;;;;;197.5;;;;;265;742.5;4;439.76;436.96;417.62;74.35;Yes;Russia;;FPR;IPF;2005-05-13;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Shaykhadinov;M;SBD;Single-ply;24.5;24-34;24-39;Open;108.25;110;;;;;270;;;;;200;;;;;260;730;4;435.00;431.77;412.49;73.61;Yes;Russia;;FPR;IPF;2004-06-05;Russia;BRY;Bryansk;Bryansk Bench Press Championships
