Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Andrianov;M;B;Raw;69;65-69;70-999;Amateur Masters 65-69;88.9;90;;;;;;125;135;140;;140;;;;;;140;1;91.09;89.94;86.25;67.92;Yes;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Andrianov;M;B;Raw;20.5;20-23;19-23;Pro Juniors 20-23;66.15;67.5;;;;;;120;125;127.5;;127.5;;;;;;127.5;1;99.73;99.93;97.09;72.23;;Russia;;WPC-RUS;WPC;2014-05-17;Russia;TA;Kazan;Kazan Bench Press and Deadlift Cup
Aleksandr Andrianov;M;B;Raw;68;65-69;60-69;Amateur Masters 65-69;86.3;90;;;;;;-135;135;140;;140;;;;;;140;1;92.52;91.39;87.75;68.94;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Andrianov;M;B;Raw;67.5;65-69;60-69;Amateur Masters 65-69;89.4;90;;;;;;120;132.5;137.5;;137.5;;;;;;137.5;1;89.21;88.08;84.44;66.52;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Andrianov;M;B;Multi-ply;67.5;65-69;60-69;Amateur Masters 65-69;89.4;90;;;;;;130;140;150;;150;;;;;;150;1;97.32;96.09;92.12;50.81;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Andrianov;M;B;Raw;66.5;65-69;60-69;Amateur Masters 65-69;88.4;90;;;;;;115;125;135;;135;;;;;;135;1;88.09;86.99;83.44;65.68;Yes;Russia;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksandr Andrianov;M;B;Raw;65;65-69;60-69;Amateur Masters 65-69;88.9;90;;;;;;115;125;130;;130;;;;;;130;1;84.58;83.52;80.09;63.07;Yes;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Andrianov;M;B;Multi-ply;65;65-69;60-69;Amateur Masters 65-69;88.7;90;;;;;;-140;140;-150;;140;;;;;;140;1;91.20;90.05;86.36;47.66;Yes;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Andrianov;M;B;Multi-ply;18;18-19;19-23;Amateur Teen 18-19;64.15;67.5;;;;;;-125;-125;-125;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksandr Andrianov;M;B;Multi-ply;64.5;60-64;60-69;Amateur Masters 60-64;66.45;67.5;;;;;;110;-125;-125;;110;;;;;;110;1;85.76;85.89;83.44;47.39;Yes;Russia;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksandr Andrianov;M;B;Multi-ply;64.5;60-64;60-69;Pro Masters;95.4;100;;;;;;160;170;-180;;170;;;;;;170;2;106.87;105.55;100.93;55.42;;Russia;;WPC-RUS;WPC;2009-01-24;Russia;;Tomsk;Siberia Bench Press Cup
Aleksandr Andrianov;M;SBD;Multi-ply;63;60-64;60-69;M 60-64;91.4;100;200;220;;;220;150;160;172.5;;172.5;180;200;;;200;592.5;1;380.18;375.34;359.49;64.84;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Andrianov;M;B;Multi-ply;63.5;60-64;60-69;Pro Open;62.15;67.5;;;;;;70;-95;95;;95;;;;;;95;4;77.94;78.51;76.52;44.00;;Russia;;WPC-RUS;WPC;2008-04-29;Russia;SVE;Yekaterinburg;Sverdlovskaya Sub-Junior Bench Press Championships
Aleksandr Andrianov;M;SBD;Multi-ply;63;60-64;60-69;M 60-64;94.3;100;210;230;-250;;230;150;160;170;;170;200;220;-225;;220;620;1;391.88;386.96;370.17;66.76;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Andrianov;M;B;Multi-ply;62.5;60-64;60-69;Pro Open;88.7;90;;;;;;100;115;125;;125;;;;;;125;2;81.43;80.40;77.11;42.55;;Russia;;WPC-RUS;WPC;2007-06-09;Russia;;Tomsk;Siberian Bench Press Cup
Aleksandr Andrianov;M;SBD;Single-ply;60.5;60-64;60-69;Masters 3;92;100;;;;;200;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-08-18;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Andrianov;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;82.5;82.5;;;;;185;;;;;135;;;;;180;500;5;338.70;334.95;322.29;57.94;Yes;Russia;;FPR;IPF;1995-04-21;Russia;UD;Izhevsk;Russian Masters Powerlifting Championships
