Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Volkov;M;SBD;Raw;32.5;24-34;24-39;Open;81.4;83;;;;;150;;;;;135;;;;;150;435;22;296.93;293.79;282.85;60.81;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Volkov;M;B;Raw;32.5;24-34;24-39;Open;77.15;83;;;;;;115;117.5;120;;120;;;;;;120;4;84.58;83.88;80.95;62.60;Yes;;;FPR;IPF;2019-02-24;Russia;KGD;Gvardeysk;Military Unit 34148 Classic Bench Press Championships
Aleksandr Volkov;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;124.5;125;;;;;;185;195;-200;;195;;;;;;195;1;110.66;111.21;106.46;80.99;;;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Volkov;M;D;Raw;31.5;24-34;24-39;Open;103.3;110;;;;;;;;;;;285;-295;-295;;285;285;1;173.03;171.30;163.57;;;Russia;;WPA;;2019-02-01;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Volkov;M;B;Raw;31.5;24-34;24-39;Open;76.75;83;;;;;;135;-142.5;-147.5;;135;;;;;;135;9;95.45;94.69;91.40;70.62;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Volkov;M;B;Unlimited;25;24-34;24-39;Open;88;90;;;;;;230;240;-250;;240;;;;;;240;1;156.98;155.02;148.72;82.11;Yes;;;WPC-RUS;WPC;2018-12-22;Russia;NVS;Novosibirsk;Legion Tournament
Aleksandr Volkov;M;B;Single-ply;31.5;24-34;24-39;Open;76.75;83;;;;;;-155;155;-170;;155;;;;;;155;4;109.60;108.72;104.94;58.55;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Volkov;M;B;Raw;43;40-44;40-49;Masters 40-44;125.2;140;;;;;;187.5;192.5;-197.5;;192.5;;;;;;192.5;1;109.05;109.66;104.93;79.77;;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Volkov;M;SBD;Wraps;29.5;24-34;24-39;O;82;82.5;155;-165;170;;170;120;130;135;;135;180;190;205;;205;510;3;346.67;342.90;330.03;71.03;Yes;Ukraine;;WPC-UKR;WPC;2018-10-27;Ukraine;;Kryvyi Rig;Ukrainian Cup
Aleksandr Volkov;M;B;Raw;29.5;24-34;24-39;O;82;82.5;;;;;;120;130;135;;135;;;;;;135;4;91.76;90.77;87.36;68.23;Yes;Ukraine;;WPC-UKR;WPC;2018-10-27;Ukraine;;Kryvyi Rig;Ukrainian Cup
Aleksandr Volkov;M;SBD;Raw;31.5;24-34;24-39;Open;77.8;83;;;;;140;;;;;120;;;;;190;450;9;315.53;312.79;301.75;64.38;Yes;;;FPR;IPF;2018-10-20;Russia;NVS;Berdsk;Novosibirsk Powerlifting Cup
Aleksandr Volkov;M;B;Multi-ply;25;24-34;24-39;Amateur Open;89.2;90;;;;;;220;230;-240;;230;;;;;;230;3;149.39;147.50;141.42;78.02;Yes;;;WPC;WPC;2018-07-05;Russia;NVS;Novosibirsk;Eastern Europe Championships
Aleksandr Volkov;M;B;Raw;31.5;24-34;24-39;Open;80.05;83;;;;;;-135;135;-142.5;;135;;;;;;135;23;93.05;92.13;88.77;69.09;Yes;;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksandr Volkov;M;SBD;Raw;31.5;24-34;24-39;Open;80.05;83;;;;;145;;;;;135;;;;;200;480;31;330.86;327.57;315.61;67.68;Yes;;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Volkov;M;SBD;Raw;22.5;20-23;19-23;Juniors 20-23;81.7;82.5;180;190;-195;;190;112.5;117.5;-120;;117.5;180;-200;-200;;180;487.5;1;332.07;328.51;316.23;68.02;Yes;;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Volkov;M;SBD;Single-ply;31.5;24-34;24-39;Open;83.15;93;;;;;160;;;;;145;;;;;200;505;3;340.57;336.73;323.88;58.25;Yes;;;FPR;IPF;2018-03-04;Russia;NVS;Berdsk;Novosibirsk Powerlifting Championships
Aleksandr Volkov;M;SBD;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;81.9;82.5;175;-180;180;;180;107.5;-110;-112.5;;107.5;175;185;195;;195;482.5;2;328.20;324.65;312.49;67.24;Yes;;;WPF-RUS;WPF;2018-02-24;Russia;MOW;Moscow;Megapolis
Aleksandr Volkov;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;85.4;90;110;120;130;;130;75;80;90;;90;150;160;170;;170;390;1;259.18;256.07;246.00;53.22;Yes;;;RPU;;2017-12-23;Russia;SAM;Samara;Samara Championships
Aleksandr Volkov;M;B;Raw;28;24-34;24-39;Open;89.6;90;;;;;;170;175;-180;;175;;;;;;175;1;113.41;111.97;107.34;84.57;;;;RPU;;2017-12-03;Russia;MOW;Serpukhov;Serpukhov Championships
Aleksandr Volkov;M;B;Raw;37.5;35-39;24-39;Open;85.5;93;;;;;;130;140;-145;;140;;;;;;140;10;92.98;91.86;88.25;69.27;Yes;;;FPR;IPF;2017-10-08;Russia;NVS;Koltsovo;Koltsovo Bench Press Championships
Aleksandr Volkov;M;SBD;Raw;21.5;20-23;19-23;Amateur Juniors 20-23;79;82.5;140;150;-155;;150;95;102.5;105;;105;140;150;160;;160;415;1;288.31;285.60;275.34;58.91;Yes;;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksandr Volkov;M;B;Raw;27;24-34;24-39;Open;88;90;;;;;;-170;170;175;;175;;;;;;175;1;114.46;113.03;108.44;85.33;;;;RPU;;2017-08-25;Russia;MOW;Serpukhov;Russian Championships
Aleksandr Volkov;M;B;Raw;27;24-34;24-39;Open;87.2;90;;;;;;165;170;-175;;170;;;;;;170;1;111.72;110.34;105.90;83.28;;;;RPU;;2017-05-06;Russia;MOW;Serpukhov;Moscow Bench Press Cup
Aleksandr Volkov;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;81.6;82.5;140;155;160;;160;100;105;-110;;105;155;-165;-165;;155;420;4;286.29;283.23;272.66;58.64;Yes;;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Volkov;M;B;Raw;27;24-34;24-39;Open;86.4;90;;;;;;-160;160;165;;165;;;;;;165;3;108.97;107.64;103.35;81.20;;;;RPU;;2017-02-11;Russia;MOW;Serpukhov;Moscow Championships
Aleksandr Volkov;M;B;Raw;26;24-34;24-39;Open;88.2;90;;;;;;150;160;-165;;160;;;;;;160;3;104.53;103.22;99.01;77.93;;;;RPU;;2016-10-30;Russia;MOW;Serpukhov;Serpukhov Championships
Aleksandr Volkov;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;82.3;82.5;130;140;150;;150;95;100;-105;;100;140;155;165;;165;415;2;281.51;278.42;267.92;57.69;Yes;;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksandr Volkov;M;D;Raw;31.5;24-34;24-39;Amateur Open;65.9;67.5;;;;;;;;;;;125;132.5;-140;;132.5;132.5;1;103.93;104.17;101.23;;Yes;Russia;;WPC-RUS;WPC;2016-05-14;Russia;NIZ;Nizhny Novgorod;Victory Cup
Aleksandr Volkov;M;B;Raw;31.5;24-34;24-39;Amateur Open;65.9;67.5;;;;;;82.5;87.5;-90;;87.5;;;;;;87.5;3;68.64;68.79;66.85;49.67;Yes;Russia;;WPC-RUS;WPC;2016-05-14;Russia;NIZ;Nizhny Novgorod;Victory Cup
Aleksandr Volkov;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;118.9;120;;;;;315;;;;;180;;;;;280;775;1;446.46;446.53;427.85;75.17;Yes;;;FPR;IPF;2016-03-31;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Volkov;M;SBD;Wraps;20;20-23;19-23;Amateur Juniors 20-23;67.5;67.5;110;120;130;;130;-85;85;90;;90;110;120;130;;130;350;1;269.76;269.86;261.95;53.92;Yes;;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Volkov;M;B;Raw;19.5;20-23;19-23;Open;82.54;83;;;;;;115;-122.5;-122.5;;115;;;;;;115;9;77.88;77.02;74.10;57.93;Yes;;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
Aleksandr Volkov;M;SBD;Wraps;39.5;35-39;40-49;Open;127;140;300;315;325;;325;190;-197.5;;;190;300;310;;;310;825;1;465.26;468.65;448.25;93.60;;;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksandr Volkov;M;B;Raw;36;35-39;24-39;Amateur Open;81.25;82.5;;;;;;120;130;-135;;130;;;;;;130;18;88.83;87.90;84.63;66.02;Yes;;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Volkov;M;SBD;Raw;19.5;20-23;19-23;Amateur Juniors 20-23;74.6;75;120;135;140;;140;80;90;95;;95;120;140;-145;;140;375;4;269.96;268.21;259.21;54.82;Yes;;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Volkov;M;B;Raw;27.5;24-34;24-39;Amateur Open;87.5;90;;;;;;152.5;157.5;-162.5;;157.5;;;;;;157.5;5;103.32;102.04;97.92;77.02;Yes;;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Volkov;M;B;Raw;26.5;24-34;24-39;Amateur Open;65.1;67.5;;;;;;120;125;127.5;;127.5;;;;;;127.5;1;100.93;101.26;98.46;72.86;Yes;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksandr Volkov;M;B;Raw;27.5;24-34;24-39;Amateur Open;86.6;90;;;;;;135;-152.5;-152.5;;135;;;;;;135;11;89.05;87.96;84.44;66.36;Yes;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksandr Volkov;M;SBD;Wraps;39.5;35-39;40-49;Masters 40-44;124.5;125;300;310;320;;320;180;190;197.5;;197.5;290;300;310;;310;827.5;1;469.59;471.93;451.77;94.68;;;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Volkov;M;SBD;Raw;19.5;20-23;19-23;Amateur Teen 18-19;81.4;82.5;130;140;150;;150;90;-95;-95;;90;135;145;;;145;385;6;262.80;260.02;250.34;53.82;Yes;;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Volkov;M;SBD;Raw;39;35-39;24-39;Pro Open;126.3;140;270;285;290;;290;190;195;;;195;290;300;310;;310;795;1;449.11;452.09;432.52;90.40;;;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksandr Volkov;M;SBD;Raw;38.5;35-39;24-39;Pro Open;124.6;125;280;290;300;;300;180;190;-200;;190;300;-315;-315;;300;790;1;448.19;450.47;431.20;90.36;;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Volkov;M;SBD;Raw;18.5;18-19;19-23;Amateur Teen 18-19;81.7;82.5;120;135;145;;145;-85;90;-95;;90;120;140;-150;;140;375;2;255.44;252.70;243.25;52.33;Yes;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Volkov;M;SBD;Raw;39;35-39;24-39;Pro Open;129.6;140;280;295;-305;;295;180;-190;-197.5;;180;290;300;310;;310;785;4;439.96;444.24;424.44;88.30;;Russia;;WPC;WPC;2014-06-12;Azerbaijan;;Baku;European Championships
Aleksandr Volkov;M;SBD;Raw;18.5;18-19;;Sub-Juniors;93;93;;;;;150;;;;;87.5;;;;;160;397.5;3;252.91;249.71;238.99;52.00;Yes;;;FPR;IPF;2014-04-24;Russia;VGG;Kamyshin;Southern & Northern Caucasus Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Volkov;M;SBD;Wraps;37.5;35-39;24-39;O;125;125;290;305;310;;310;185;195;-200;;195;290;305;315;;315;820;1;464.74;467.27;447.17;93.66;;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Aleksandr Volkov;M;SBD;Raw;25.5;24-34;24-39;Open;105;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-12-08;Russia;PRI;Vladivostok;Far Eastern Powerlifting Championships
Aleksandr Volkov;M;SBD;Raw;38;35-39;24-39;Pro Open;124;125;285;-300;-300;;285;185;-200;-200;;185;290;300;305;;305;775;2;440.36;442.36;423.58;88.82;;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Volkov;M;B;Raw;19.5;20-23;19-23;Amateur Juniors 20-23;87.75;90;;;;;;150;-157.5;157.5;-165;157.5;;;;;;157.5;1;103.17;101.88;97.76;76.91;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Volkov;M;B;Raw;19.5;20-23;19-23;Amateur Open;87.75;90;;;;;;150;-157.5;157.5;-165;157.5;;;;;;157.5;5;103.17;101.88;97.76;76.91;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Volkov;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;115.4;120;;;;;305;;;;;212.5;;;;;275;792.5;4;461.26;460.06;440.43;77.78;Yes;;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Masters Powerlifting Championships
Aleksandr Volkov;M;B;Raw;24;24-34;24-39;Amateur Open;57.6;60;;;;;;-110;110;-115;;110;;;;;;110;2;96.08;97.45;95.39;67.27;Yes;;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Volkov;M;B;Single-ply;47.5;45-49;40-49;Open;118.1;120;;;;;;-230;-230;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Volkov;M;SBD;Single-ply;46.5;45-49;40-49;Open;119.45;120;;;;;330;;;;;242.5;;;;;290;862.5;4;496.10;496.40;475.66;83.50;Yes;;;FPR;IPF;2012-12-05;Russia;ULY;Ulyanovsk;Volga Powerlifting Championships
Aleksandr Volkov;M;B;Raw;19;18-19;19-23;Amateur Teen 18-19;86.7;90;;;;;;142.5;150;155;;155;;;;;;155;1;102.18;100.92;96.89;76.15;Yes;;;NAP;IPA;2012-12-02;Russia;NVS;Berdsk;Steel Arena 2
Aleksandr Volkov;M;SBD;Raw;36.5;35-39;24-39;Pro Open;126.2;140;280;290;300;;300;180;190;200;;200;280;300;;;300;800;1;452.05;455.01;435.33;91.00;;;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Volkov;M;SBD;Single-ply;46.5;45-49;40-49;Masters 1;119.11;120;295;-305;312.5;;312.5;220;227.5;235;;235;265;272.5;282.5;;282.5;830;3;477.86;478.02;458.03;80.45;Yes;Russia;;EPF;IPF;2012-07-17;Czechia;;Pilsen;European Masters Powerlifting Championships
Aleksandr Volkov;M;SBD;Raw;37;35-39;24-39;Pro Open;126.6;140;275;285;290;;290;180;-190;190;;190;285;295;;;295;775;1;437.49;440.51;421.40;88.04;;;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Volkov;M;SBD;Single-ply;46.5;45-49;40-49;Masters 1;118.65;120;;;;;315;;;;;232.5;;;;;280;827.5;4;477.05;477.02;457.04;80.33;Yes;;;FPR;IPF;2012-04-12;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Volkov;M;B;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;58.8;60;;;;;;107.5;112.5;-120;;112.5;;;;;;112.5;1;96.56;97.75;95.57;68.01;Yes;;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Volkov;M;B;Single-ply;46.5;45-49;40-49;Open;117;120;;;;;;230;237.5;-242.5;;237.5;;;;;;237.5;2;137.57;137.38;131.58;70.51;Yes;;;FPR;IPF;2012-02-04;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Volkov;M;SBD;Single-ply;45.5;45-49;40-49;Open;119.15;120;;;;;310;;;;;237.5;;;;;280;827.5;7;476.37;476.54;456.62;80.19;Yes;;;FPR;IPF;2011-12-21;Russia;PER;Perm;Volga Powerlifting Championships
Aleksandr Volkov;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;87.75;93;;;;;140;;;;;80;;;;;145;365;8;239.09;236.11;226.54;49.14;Yes;;;FPR;IPF;2011-11-17;Russia;TVE;Bologoe;Russian Sports Schools Classic Powerlifting Championships
Aleksandr Volkov;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;59.1;60;;;;;;105;-115;-115;;105;;;;;;105;2;89.74;90.81;88.75;63.30;Yes;;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksandr Volkov;M;B;Single-ply;45.5;45-49;40-49;Open;117.5;120;;;;;;-225;225;-232.5;;225;;;;;;225;3;130.14;130.01;124.54;66.69;Yes;;;FPR;IPF;2011-06-04;Russia;NIZ;Dzerzhinsk;All-Russian Bench Press Tournament
Aleksandr Volkov;M;B;Raw;17.5;18-19;14-18;Amateur Teen 18-19;83.9;90;;;;;;125;-137.5;137.5;;137.5;;;;;;137.5;1;92.27;91.20;87.69;68.69;Yes;;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksandr Volkov;M;B;Single-ply;45.5;45-49;40-49;Open;118.2;120;;;;;;;;;;220;;;;;;220;4;126.99;126.94;121.61;65.07;Yes;;;FPR;IPF;2011-02-25;Russia;TA;Naberezhnye Chelny;Volga Bench Press Championships
Aleksandr Volkov;M;SBD;Raw;34.5;24-34;24-39;Pro Open;119.6;125;240;245;250;;250;170;175;-180;;175;250;265;275;;275;700;1;402.46;402.76;385.94;81.49;;;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Volkov;M;B;Raw;28.5;24-34;24-39;Pro Open;99.9;100;;;;;;150;160;-165;;160;;;;;;160;2;98.53;97.41;93.04;73.33;;;;WPC-RUS;WPC;2010-05-15;Russia;SAR;Saratov;Saratov Bench Press Championships
Aleksandr Volkov;M;B;Raw;28;24-34;24-39;Pro Open;98.8;100;;;;;;155;-165;-165;;155;;;;;;155;1;95.91;94.79;90.56;71.42;;;;WPC-RUS;WPC;2010-03-04;Russia;;Saratov;All Russia Powerlifting and Bench Press Meet for Cash
Aleksandr Volkov;M;SBD;Single-ply;44.5;40-44;40-49;Open;117.55;125;;;;;310;;;;;225;;;;;285;820;8;474.22;473.78;453.83;79.89;Yes;;;FPR;IPF;2010-01-20;Russia;PER;Perm;Volga Powerlifting Championships
Aleksandr Volkov;M;B;Single-ply;28;24-34;24-39;Pro Open;96.3;100;;;;;;150;162.5;172.5;;172.5;;;;;;172.5;1;107.97;106.65;101.95;55.95;;;;WPC-RUS;WPC;2009-11-21;Russia;;Saratov;Povolzhye Open Championships
Aleksandr Volkov;M;SBD;Raw;33.5;24-34;24-39;Pro Open;121.4;125;220;235;250;;250;-175;175;180;;180;270;-280;280;;280;710;1;406.20;407.12;390.12;82.12;;;;WPC-RUS;WPC;2009-10-16;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Volkov;M;B;Single-ply;43.5;40-44;40-49;Open;118.6;125;;;;;;-210;210;-220;;210;;;;;;210;2;121.08;121.07;116.00;62.03;Yes;;;FPR;IPF;2009-06-06;Russia;NIZ;Navashino;All-Russian Bench Press Tournament
Aleksandr Volkov;M;SBD;Raw;33.5;24-34;24-39;Pro;120.7;125;260;270;-280;;270;175;-185;185;;185;260;270;-275;;270;725;1;415.57;416.26;398.89;84.07;;;;BB;;2009-05-23;Russia;;;Clear Victory
Aleksandr Volkov;M;SBD;Single-ply;43.5;40-44;40-49;Open;117.7;125;;;;;290;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2009-01-21;Russia;PER;Perm;Volga District Powerlifting Championships
Aleksandr Volkov;M;SBD;Single-ply;17.5;18-19;14-18;Open;77.9;82.5;;;;;150;;;;;90;;;;;170;410;13;287.26;284.74;274.68;49.19;Yes;;;FPR;IPF;2005-11-26;Russia;PRI;Vladivostok;Primorsky Powerlifting Championships
