Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexey Kuzmin;M;SBD;Multi-ply;17.5;18-19;14-18;Pro Open;60;60;155;165;175;;175;-110;110;-117.5;;110;170;180;185;;185;470;1;396.70;400.85;391.43;67.55;;Russia;;WPC-RUS;WPC;2010-11-13;Russia;SAR;Saratov;Silver Bar Championships
Alexey Kuzmin;M;SBD;Single-ply;27.5;24-34;24-39;Open;82.15;82.5;;;;;300;;;;;192.5;;;;;300;792.5;4;538.13;532.26;512.24;92.07;Yes;Russia;;FPR;IPF;2010-09-20;Russia;UD;Izhevsk;Russian Powerlifting Cup
Alexey Kuzmin;M;SBD;Single-ply;29.5;24-34;24-39;Open;81.8;82.5;;;;;315;;;;;192.5;;;;;320;827.5;1;563.27;557.20;536.35;96.38;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Alexey Kuzmin;M;B;Raw;29;24-34;24-39;Amateur Open;95;100;;;;;;-160;-162.5;162.5;;162.5;;;;;;162.5;4;102.35;101.08;96.67;76.30;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Alexey Kuzmin;M;SBD;Wraps;29;24-34;24-39;Amateur Open;95.8;100;230;240;-250;;240;-160;-160;160;;160;220;-230;;;220;620;1;389.01;384.21;367.35;79.95;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Alexey Kuzmin;M;SBD;Single-ply;27.5;24-34;24-39;Open;81.6;82.5;;;;;285;;;;;170;;;;;302.5;757.5;2;516.35;510.83;491.76;88.35;Yes;Russia;;FPR;IPF;2010-01-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alexey Kuzmin;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;95;100;;;;;;-150;150;-157.5;;150;;;;;;150;5;94.48;93.30;89.23;49.02;;Russia;;WPC-RUS;WPC;2009-04-25;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Alexey Kuzmin;M;SBD;Raw;28.5;24-34;24-39;Amateur Open;94.7;100;210;220;230;;230;145;-155;-155;;145;-200;200;;;200;575;1;362.71;358.18;342.59;74.56;Yes;Russia;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Alexey Kuzmin;M;SBD;Single-ply;26.5;24-34;24-39;Open;85.15;90;;;;;307.5;;;;;202.5;;;;;320;830;5;552.46;545.88;524.48;94.44;Yes;Russia;;FPR;IPF;2009-03-09;Russia;VLA;Vladimir;Russian Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;26.5;24-34;24-39;Open;85.85;90;;;;;300;;;;;200;;;;;302.5;802.5;1;531.80;525.37;504.58;90.89;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;25.5;24-34;24-39;Open;87.45;90;;;;;280;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-03-11;Russia;BA;Ufa;Russian Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;25.5;24-34;24-39;Open;87.15;90;;;;;300;;;;;205;;;;;315;820;2;539.07;532.41;510.99;92.09;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;24.5;24-34;24-39;Open;88.75;90;;;;;280;;;;;190;;;;;280;750;4;488.41;482.26;462.49;83.39;Yes;Russia;;FPR;IPF;2007-01-26;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;23.5;24-34;24-39;Open;85.9;90;;;;;265;;;;;195;;;;;260;720;7;476.98;471.20;452.55;81.52;Yes;Russia;;FPR;IPF;2006-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;22.5;20-23;19-23;Open;87;90;;;;;250;;;;;195;;;;;250;695;25;457.31;451.67;433.54;78.13;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Alexey Kuzmin;M;SBD;Single-ply;22.5;20-23;19-23;Open;87.55;90;250;255;-265;;255;170;180;185;;185;260;-280;-280;;260;700;8;459.08;453.37;435.05;78.42;Yes;Russia;;FPR;IPF;2005-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alexey Kuzmin;M;SBD;Single-ply;21.5;20-23;19-23;Open;82.1;82.5;;;;;240;;;;;165;;;;;250;655;9;444.92;440.07;423.53;76.12;Yes;Russia;;FPR;IPF;2004-06-04;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
