Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleš Vrzák;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;88.3;90;;;;;177.5;;;;;130;;;;;215;522.5;1;341.15;336.87;323.13;58.26;Yes;Czechia;;CSST;IPF;2005-10-29;Czechia;;Svitavy;Liga - Morava II
Aleš Vrzák;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;82.5;82.5;;;;;155;;;;;122.5;;;;;202.5;480;3;325.15;321.56;309.40;55.63;Yes;Czechia;;CSST;IPF;2005-06-04;Czechia;;M.Boleslav;Mistrovství ČR Veteránů
Aleš Vrzák;M;SBD;Single-ply;45.5;45-49;40-49;Masters 1;91.6;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Czechia;;CSST;IPF;2003-05-24;Czechia;;Kuřim;Mistrovství ČR Veteránů v Silovém Trojboji Mužů a Žen
Aleš Vrzák;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;90;90;;;;;190;;;;;130;;;;;225;545;5;352.40;347.92;333.45;60.14;Yes;Czechia;;CSST;IPF;2002-06-08;Czechia;;Nová Role;Mistrovstvi CR Masters
Aleš Vrzák;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;90;90;;;;;190;;;;;127.5;;;;;222.5;540;2;349.16;344.73;330.39;59.59;Yes;Czechia;;CSST;IPF;2001-06-02;Czechia;;N.;Mistrovství České Republiky Masters
Aleš Vrzák;M;SBD;Single-ply;43.5;40-44;40-49;Open;88.4;90;;;;;180;;;;;120;;;;;215;515;3;336.06;331.84;318.29;57.39;Yes;Czechia;;CSST;IPF;2001-02-10;Czechia;;Jihlava;Mistrovství Jižní Moravy
Aleš Vrzák;M;SBD;Single-ply;42.5;40-44;40-49;Masters 1;83.5;90;;;;;180;;;;;112.5;;;;;207.5;500;5;336.41;332.57;319.82;57.54;Yes;Czechia;;CSST;IPF;2000-09-16;Czechia;;Nymburk;Mistrovství České Republiky Masters
Aleš Vrzák;M;SBD;Single-ply;41.5;40-44;40-49;Masters 1;81.7;82.5;;;;;170;;;;;120;;;;;200;490;1;333.77;330.19;317.85;57.11;Yes;Czechia;;CSST;IPF;1999-05-22;Czechia;;Tábor;Mistrovství ČR Masters
Aleš Vrzák;M;SBD;Single-ply;40.5;40-44;40-49;Masters 1;81.8;82.5;;;;;170;;;;;120;;;;;215;505;3;343.75;340.05;327.32;58.82;Yes;Czechia;;CSST;IPF;1998-09-14;Czechia;;Tábor;Mistrovství ČR Masters
Aleš Vrzák;M;SBD;Single-ply;39.5;35-39;40-49;Masters 1;80;82.5;;;;;170;;;;;115;;;;;215;500;4;344.77;341.35;328.90;59.01;Yes;Czechia;;CSST;IPF;1997-09-13;Czechia;;Pacov;Mistrovství ČR Masters
Aleš Vrzák;M;SBD;Single-ply;39.5;35-39;40-49;Open;83.3;90;;;;;180;;;;;120;;;;;210;510;7;343.60;339.70;326.71;58.77;Yes;Czechia;;CSST;IPF;1997-02-15;Czechia;;;Mistrovstvi Jižní Moravy Mužů
Aleš Vrzák;M;SBD;Single-ply;38.5;35-39;24-39;Open;81.5;82.5;;;;;180;;;;;115;;;;;210;505;5;344.47;340.81;328.11;58.95;Yes;Czechia;;CSST;IPF;1996-02-17;Czechia;;Jihlava;Mistrovstvi Jižní Moravy Mužů a Žen
