Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Boykov;M;B;Raw;20.5;20-23;19-23;Juniors;91.4;93;;;;;;130;140;150;;150;;;;;;150;6;96.25;95.02;91.01;71.78;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Boykov;M;B;Raw;19;18-19;19-23;Amateur Teen 18-19;90;90;;;;;;130;137.5;-147.5;;137.5;;;;;;137.5;5;88.91;87.78;84.13;66.30;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Boykov;M;B;Raw;18;18-19;19-23;Amateur Teen 18-19;85.8;90;;;;;;-135;-135;-135;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Boykov;M;SBD;Multi-ply;17.5;18-19;14-18;Amateur Teen 16-17;78.45;82.5;-240;240;250;;250;-150;-150;-150;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2010-04-29;Russia;NVS;Novosibirsk;Siberian Bear
Aleksandr Boykov;M;SBD;Single-ply;25.5;24-34;24-39;Open;55.2;56;;;;;210;;;;;140;;;;;170;520;1;471.41;480.13;471.15;79.82;Yes;Russia;;FPR;IPF;2008-05-30;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Boykov;M;SBD;Single-ply;24.5;24-34;24-39;Open;51.8;52;;;;;205;;;;;100;;;;;120;425;1;408.55;418.73;412.47;68.79;Yes;Russia;;FPR;IPF;2007-05-18;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Boykov;M;SBD;Single-ply;24.5;24-34;24-39;Open;51.9;52;;;;;205;;;;;125;;;;;155;485;1;465.38;476.88;469.69;78.37;Yes;Russia;;FPR;IPF;2007-01-19;Russia;KHA;Khabarovsk;Far-Eastern Powerlifting Championships
Aleksandr Boykov;M;SBD;Single-ply;22.5;20-23;19-23;Open;52;52;;;;;215;;;;;137.5;;;;;165;517.5;1;495.65;507.81;500.10;83.49;Yes;Russia;;FPR;IPF;2005-01-13;Russia;PRI;Ussuriysk;Far Eastern Powerlifting Championships
Aleksandr Boykov;M;SBD;Single-ply;21.5;20-23;19-23;Open;54.5;56;;;;;215;;;;;130;;;;;155;500;1;458.51;467.58;459.19;77.56;Yes;Russia;;FPR;IPF;2004-01-16;Russia;AMU;Blagoveshchensk;Far Eastern Powerlifting Championships
Aleksandr Boykov;M;SBD;Single-ply;20.5;20-23;19-23;Open;50.8;52;;;;;195;;;;;125;;;;;150;470;3;460.35;472.74;466.18;77.36;Yes;Russia;;FPR;IPF;2003-10-01;Russia;KO;Syktyvkar;Russian Powerlifting Cup
