Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Isaev;M;B;Single-ply;42;40-44;40-49;Pro Open;115;125;;;;;;230;240;250;;250;;;;;;250;4;145.69;145.26;139.05;74.70;;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksey Isaev;M;B;Single-ply;42;40-44;40-49;Pro Masters 40-44;115;125;;;;;;230;240;250;;250;;;;;;250;1;145.69;145.26;139.05;74.70;;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksey Isaev;M;B;Single-ply;42;40-44;40-49;Pro Open;109.9;110;;;;;;225;235;-247.5;;235;;;;;;235;1;139.23;138.33;132.21;71.51;;Russia;;WPC;WPC;2017-08-09;Russia;KRS;Kursk;World Cup
Aleksey Isaev;M;B;Single-ply;42;40-44;40-49;Pro Masters 40-44;109.9;110;;;;;;225;235;-247.5;;235;;;;;;235;1;139.23;138.33;132.21;71.51;;Russia;;WPC;WPC;2017-08-09;Russia;KRS;Kursk;World Cup
Aleksey Isaev;M;B;Single-ply;42;40-44;40-49;Pro Masters 40-44;109.4;110;;;;;;-230;230;-247.5;;230;;;;;;230;1;136.50;135.58;129.56;70.13;;Russia;;WPC;WPC;2017-07-16;Russia;KDA;Krasnodar;Eursasian Championships
Aleksey Isaev;M;B;Single-ply;42;40-44;40-49;Pro Open;109.4;110;;;;;;-230;230;-247.5;;230;;;;;;230;1;136.50;135.58;129.56;70.13;;Russia;;WPC;WPC;2017-07-16;Russia;KDA;Krasnodar;Eursasian Championships
Aleksey Isaev;M;B;Single-ply;41.5;40-44;40-49;Pro Open;113.7;125;;;;;;225;235;242.5;;242.5;;;;;;242.5;1;141.89;141.34;135.24;72.78;;Russia;;WPC-RUS;WPC;2017-04-22;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Isaev;M;B;Single-ply;41.5;40-44;40-49;Pro Masters 40-44;113.7;125;;;;;;225;235;242.5;;242.5;;;;;;242.5;1;141.89;141.34;135.24;72.78;;Russia;;WPC-RUS;WPC;2017-04-22;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Isaev;M;B;Single-ply;41;40-44;40-49;Pro Masters 40-49;114.3;125;;;;;;220;230;240;;240;;;;;;240;1;140.16;139.68;133.68;71.88;;Russia;;WRPF;WRPF;2017-04-01;Russia;STA;Stavropol;Northern Caucasus Cup
Aleksey Isaev;M;B;Single-ply;40.5;40-44;40-49;Pro Masters 40-44;108.5;110;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2016-08-13;Russia;KRS;Kursk;World Cup
Aleksey Isaev;M;B;Single-ply;40.5;40-44;40-49;Pro Open;108.5;110;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2016-08-13;Russia;KRS;Kursk;World Cup
Aleksey Isaev;M;B;Single-ply;41;40-44;40-49;Pro Masters 40-44;108.5;110;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;World Champions Cup
Aleksey Isaev;M;B;Single-ply;41;40-44;40-49;Pro Open;108.5;110;;;;;;-230;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;World Champions Cup
Aleksey Isaev;M;B;Single-ply;40.5;40-44;40-49;Pro Open;108.4;110;;;;;;220;-240;-240;;220;;;;;;220;1;131.03;130.06;124.26;67.34;;Russia;;WPC;WPC;2016-04-24;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Isaev;M;B;Single-ply;40.5;40-44;40-49;Pro Masters 40-44;108.4;110;;;;;;220;-240;-240;;220;;;;;;220;2;131.03;130.06;124.26;67.34;;Russia;;WPC;WPC;2016-04-24;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Isaev;M;B;Multi-ply;40;40-44;40-49;M-O-E;108.5;110;;;;;;235;-252.5;-252.5;;235;;;;;;235;2;139.91;138.89;132.70;71.91;;Russia;;GPC-RUS;GPC;2016-03-27;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksey Isaev;M;B;Multi-ply;40;40-44;40-49;M-M1-E;108.5;110;;;;;;235;-252.5;-252.5;;235;;;;;;235;1;139.91;138.89;132.70;71.91;;Russia;;GPC-RUS;GPC;2016-03-27;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksey Isaev;M;D;Raw;26.5;24-34;24-39;Pro Open;76.55;82.5;;;;;;;;;;;-170;-170;;;;;DQ;;;;;;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksey Isaev;M;B;Single-ply;39.5;35-39;40-49;Pro Open;107.2;110;;;;;;220;240;-255;;240;;;;;;240;1;143.56;142.40;136.02;73.82;;Russia;;WPC-RUS;WPC;2015-10-10;Russia;KDA;Krasnodar;Russian Cup
Aleksey Isaev;M;B;Single-ply;39.5;35-39;40-49;Pro Masters 40-44;107.2;110;;;;;;220;240;-255;;240;;;;;;240;1;143.56;142.40;136.02;73.82;;Russia;;WPC-RUS;WPC;2015-10-10;Russia;KDA;Krasnodar;Russian Cup
Aleksey Isaev;M;B;Single-ply;40;40-44;40-49;Pro Open;107.7;110;;;;;;220;240;-262.5;;240;;;;;;240;3;143.30;142.19;135.82;73.67;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksey Isaev;M;B;Single-ply;40;40-44;40-49;Pro Masters 40-44;107.7;110;;;;;;220;240;-262.5;;240;;;;;;240;2;143.30;142.19;135.82;73.67;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksey Isaev;M;B;Single-ply;39.5;35-39;40-49;Amateur Open;108.3;110;;;;;;210;220;-230;;220;;;;;;220;1;131.07;130.10;124.29;67.37;Yes;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Aleksey Isaev;M;B;Raw;39;35-39;24-39;Amateur Open;107.8;110;;;;;;160;167.5;-182.5;;167.5;;;;;;167.5;4;99.97;99.20;94.77;74.10;Yes;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Aleksey Isaev;M;B;Single-ply;39;35-39;24-39;Amateur Open;107.8;110;;;;;;205;215;225;;225;;;;;;225;1;134.29;133.26;127.30;69.04;Yes;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Aleksey Isaev;M;B;Single-ply;38;35-39;24-39;Amateur Open;106.2;110;;;;;;-227.5;-227.5;-227.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksey Isaev;M;B;Single-ply;37.5;35-39;24-39;Amateur Open;108.9;110;;;;;;205;215;-230;;215;;;;;;215;2;127.82;126.92;121.27;65.68;Yes;Russia;;WPC-RUS;WPC;2013-11-23;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksey Isaev;M;B;Single-ply;37;35-39;24-39;Amateur Open;106;110;;;;;;-215;-215;-227.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Isaev;M;B;Single-ply;37;35-39;24-39;Amateur Open;97.6;100;;;;;;187.5;-192.5;192.5;;192.5;;;;;;192.5;1;119.76;118.33;113.08;61.98;Yes;Russia;;WPC-RUS;WPC;2012-11-24;Russia;ROS;Rostov-on-Don;North Caucasus Bench Press and Deadlift Championships
Aleksey Isaev;M;SBD;Single-ply;36.5;35-39;24-39;Open;106.5;120;150;170;-190;;170;140;-150;150;;150;150;170;;;170;490;2;293.85;291.38;278.28;49.76;Yes;Russia;;FPR;IPF;2012-05-26;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Cup
