Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Savchenko;M;B;Single-ply;16.5;16-17;14-18;Open;55.35;56;;;;;;110;120;-125;;120;;;;;;120;1;108.52;110.50;108.42;64.30;Yes;;;FPR;IPF;2009-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Savchenko;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;55.15;56;;;;;155;;;;;120;;;;;170;445;1;403.74;411.25;403.58;68.36;Yes;;;FPR;IPF;2009-10-23;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;52;52;;;;;155;;;;;100;;;;;155;410;6;392.69;402.32;396.21;66.15;Yes;;;FPR;IPF;2009-06-17;Russia;KRS;Kursk;Russian Sub-Juniors Powerlifting Championships
Aleksey Savchenko;M;B;Single-ply;16.5;16-17;14-18;Open;53.9;56;;;;;;85;90;97.5;;97.5;;;;;;97.5;3;90.31;92.20;90.61;54.25;Yes;;;FPR;IPF;2009-06-13;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksey Savchenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;54.6;56;;;;;155;;;;;107.5;;;;;175;437.5;1;400.53;408.38;401.01;67.76;Yes;;;FPR;IPF;2009-05-15;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksey Savchenko;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;51;52;;;;;;;;;;105;;;;;;105;2;102.45;105.17;103.69;63.55;Yes;;;FPR;IPF;2009-04-23;Russia;CHE;Chelyabinsk;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Savchenko;M;SBD;Single-ply;15.5;16-17;14-18;Open;54.8;56;;;;;145;;;;;110;;;;;160;415;1;378.68;385.97;378.91;64.08;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksey Savchenko;M;B;Single-ply;15.5;16-17;14-18;Open;54.8;56;;;;;;100;105;110;;110;;;;;;110;1;100.37;102.30;100.43;59.77;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksey Savchenko;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;52;52;;;;;140;;;;;105;;;;;150;395;1;378.33;387.60;381.72;63.73;Yes;;;FPR;IPF;2008-10-24;Russia;BRY;Klimovo;Byransk Juniors Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;15.5;16-17;14-18;Open;53.6;56;;;;;135;;;;;95;;;;;145;375;2;349.15;356.64;350.59;58.98;Yes;;;FPR;IPF;2008-04-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;51.95;52;;;;;132.5;;;;;82.5;;;;;140;355;1;340.32;348.71;343.43;57.32;Yes;;;FPR;IPF;2008-03-21;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;15.5;16-17;14-18;Open;54.4;56;;;;;125;;;;;100;;;;;145;370;5;339.86;346.65;340.46;57.48;Yes;;;FPR;IPF;2008-01-22;Russia;KRS;Kursk;Southern & Central Districts Championships
Aleksey Savchenko;M;SBD;Single-ply;14.5;13-15;14-18;Open;53.4;56;;;;;120;;;;;85;;;;;142.5;347.5;2;324.66;331.75;326.19;54.82;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksey Savchenko;M;B;Single-ply;14.5;13-15;14-18;Open;53.4;56;;;;;;-85;85;-95;;85;;;;;;85;3;79.41;81.15;79.79;47.94;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksey Savchenko;M;SBD;Single-ply;14.5;13-15;14-18;Open;51.1;52;;;;;100;;;;;77.5;;;;;135;312.5;1;304.35;312.35;307.92;51.17;Yes;;;FPR;IPF;2007-10-20;Russia;BRY;Klimovo;Bryansk Juniors Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;14.5;13-15;14-18;Open;49.5;56;;;;;90;;;;;67.5;;;;;125;282.5;6;283.83;292.23;288.58;47.56;Yes;;;FPR;IPF;2007-04-27;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;13.5;13-15;14-18;Open;46.8;52;;;;;50;;;;;47.5;;;;;70;167.5;4;178.22;184.51;182.69;29.65;Yes;;;FPR;IPF;2006-10-21;Russia;BRY;Klimovo;V.V. Vinnikov Memorial Powerlifting Tournament
Aleksey Savchenko;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;62.35;67.5;;;;;110;;;;;70;;;;;130;310;5;253.69;255.46;248.94;43.28;Yes;;;FPR;IPF;2006-04-27;Russia;BRY;Klimovo;Bryansk Powerlifting Championships
Aleksey Savchenko;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;60;60;;;;;85;;;;;55;;;;;110;250;3;211.01;213.22;208.21;35.93;Yes;;;FPR;IPF;2005-10-23;Russia;BRY;Klimovo;V.V. Vinnikova Memorial Powerlifting Tournament
