Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Yezer;M;B;Single-ply;42;40-44;40-49;M-O;74.8;75;;;;;;;;;;115;;;;;;115;2;82.64;82.10;79.33;44.37;Yes;USA;NC;USAPL;IPF;2008-03-15;USA;NC;Charlotte;Battle on the Border
Adam Yezer;M;B;Single-ply;42;40-44;40-49;M-O;74.79;75;;;;;;;;;;115;;;;;;115;1;82.65;82.10;79.34;44.38;Yes;USA;NC;USAPL;IPF;2008-03-15;USA;NC;Charlotte;Battle on the Border
Adam Yezer;M;B;Single-ply;42;40-44;40-49;M-O;75.98;82.5;;;;;;-167.38;-167.38;-167.38;;;;;;;;;DQ;;;;;Yes;USA;;USAPL;IPF;2007-08-11;USA;NC;;State Championships
Adam Yezer;M;B;Single-ply;42;40-44;40-49;M-M1a;75.98;82.5;;;;;;-167.38;-167.38;-167.38;;;;;;;;;DQ;;;;;Yes;USA;;USAPL;IPF;2007-08-11;USA;NC;;State Championships
Adam Yezer;M;B;Multi-ply;41;40-44;40-49;M_OEM_APF;79.82;82.5;;;;;;;;;;157.5;;;;;;157.5;1;108.75;107.68;103.76;57.69;;USA;;APF;WPC;2007-01-27;USA;NC;;Clayton Fitness North Carolina Meet
Adam Yezer;M;BD;Single-ply;40.5;40-44;40-49;M-M1a;75;75;;;;;;;;;;147.42;;;;;160.12;307.54;1;220.64;219.14;211.74;;Yes;USA;;USAPL;IPF;2006-05-13;USA;FL;Davie;State Open
Adam Yezer;M;SBD;Multi-ply;36;35-39;24-39;M_SEM_AAPF;75;75;;;;;242.5;;;;;137.5;;;;;205;585;2;419.69;416.85;402.78;71.87;;USA;;APF;WPC;2002-04-06;USA;FL;Gulf Breeze;Amateur Nationals
Adam Yezer;M;B;Multi-ply;36;35-39;24-39;M_SEM_AAPF;75;75;;;;;;;;;;137.5;;;;;;137.5;1;98.65;97.98;94.67;52.94;;USA;;APF;WPC;2002-04-06;USA;FL;Gulf Breeze;Amateur Nationals
Adam Yezer;M;B;Single-ply;33.5;24-34;24-39;Open;75;75;;;;;;;;;;138.35;;;;;;138.35;3;99.26;98.58;95.25;53.26;;USA;;USPF;;1999-06-12;USA;FL;Holiday;King of the BP - Ted Moylen Memorial
Adam Yezer;M;SBD;Multi-ply;33.5;24-34;24-39;Open;75;75;;;;;142.88;;;;;124.74;;;;;226.8;494.42;1;354.71;352.30;340.41;60.75;;USA;;APF;WPC;1999-05-29;USA;FL;Daytona Beach;Florida State
