Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Usynin;M;SBD;Raw;23;20-23;24-39;Open;91.95;93;;;;;280;;;;;190;;;;;280;750;4;479.82;473.72;453.60;98.66;Yes;Russia;;FPR;IPF;2018-03-14;Russia;PER;Perm;Russian Classic Powerlifting Championships
Aleksandr Usynin;M;SBD;Raw;22;20-23;19-23;Open;92.55;93;;;;;275;;;;;185;;;;;280;740;1;471.93;465.94;446.03;97.04;Yes;Russia;;FPR;IPF;2017-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Usynin;M;B;Raw;22;20-23;19-23;Open;92.45;93;;;;;;170;-185;185;;185;;;;;;185;1;118.04;116.54;111.57;88.03;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
Aleksandr Usynin;M;B;Single-ply;22;20-23;19-23;Open;92.45;93;;;;;;120;-140;;;120;;;;;;120;8;76.57;75.60;72.37;39.83;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Bench Press Championships
Aleksandr Usynin;M;SBD;Raw;22;20-23;19-23;Open;91.95;93;250;265;270;;270;170;180;;;180;250;260;-280;;260;710;1;454.23;448.45;429.41;93.40;Yes;Russia;;IPF;IPF;2017-07-10;South Africa;;Potchefstroom;World University Powerlifting Cup
Aleksandr Usynin;M;SBD;Raw;22;20-23;19-23;Open;91.5;93;;;;;260.5;;;;;180;;;;;260;700.5;1;449.23;443.52;424.77;92.37;Yes;Russia;;FPR;IPF;2017-04-20;Russia;OMS;Omsk;Russian Students Classic Powerlifting Championships
Aleksandr Usynin;M;SBD;Single-ply;22;20-23;19-23;Open;91.05;93;;;;;220;;;;;160;;;;;230;610;1;392.15;387.16;370.87;66.90;Yes;Russia;;FPR;IPF;2017-03-17;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Usynin;M;SBD;Raw;22;20-23;19-23;Juniors;90.05;93;;;;;260;;;;;175;;;;;265;700;2;452.49;446.75;428.16;93.03;Yes;Russia;;FPR;IPF;2017-02-08;Russia;NIZ;Kstovo;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Usynin;M;SBD;Raw;21;20-23;19-23;Juniors;91.55;93;;;;;260;;;;;180;;;;;262.5;702.5;3;450.39;444.66;425.86;92.61;Yes;Russia;;FPR;IPF;2016-10-31;Russia;;Vyyezdnoye;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Usynin;M;B;Raw;21;20-23;19-23;Open;91.9;93;;;;;;170;-182.5;182.5;;182.5;;;;;;182.5;1;116.79;115.30;110.41;87.09;Yes;Russia;;FPR;IPF;2016-10-06;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
Aleksandr Usynin;M;SBD;Raw;21;20-23;19-23;Open;81.75;83;;;;;228;;;;;160;;;;;225;613;2;417.41;412.92;397.48;85.51;Yes;Russia;;FPR;IPF;2016-03-31;Russia;KYA;Krasnoyarsk;Russian Students Classic Powerlifting Championships
Aleksandr Usynin;M;SBD;Single-ply;21;20-23;19-23;Open;81.4;83;;;;;220;;;;;155;;;;;220;595;3;406.15;401.85;386.89;69.50;Yes;Russia;;FPR;IPF;2016-03-25;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Usynin;M;SBD;Single-ply;20;20-23;19-23;Juniors;80.15;83;;;;;215;;;;;150;;;;;215;580;7;399.50;395.50;381.04;68.38;Yes;Russia;;FPR;IPF;2015-11-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Usynin;M;SBD;Single-ply;20;20-23;19-23;Open;83;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-10-07;Russia;NIZ;Arzamas;Russian Universities Powerlifting Championships
Aleksandr Usynin;M;SBD;Raw;20;20-23;19-23;Open;83;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-10-07;Russia;NIZ;Arzamas;Russian Universities Powerlifting Championships
