Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Mironov;M;SBD;Raw;34.5;24-34;24-39;Open;92.95;93;;;;;255;;;;;197.5;;;;;265;717.5;1;456.63;450.84;431.51;93.89;Yes;Russia;;FPR;IPF;2016-05-20;Russia;IRK;Usolye-Sibirskoye;Irkutsk Oblast Powerlifting Cup
Aleksey Mironov;M;B;Raw;13.5;13-15;14-18;Pro Teen 13-15;57.3;60;;;;;;40;50;60;;60;;;;;;60;1;52.64;53.42;52.31;36.80;;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksey Mironov;M;SBD;Raw;33.5;24-34;24-39;Open;91.65;93;;;;;250;;;;;192.5;;;;;255;697.5;2;446.95;441.26;422.58;91.90;Yes;Russia;;FPR;IPF;2015-09-21;Russia;IRK;Irkutsk;Russian Classic Powerlifting Cup
Aleksey Mironov;M;SBD;Raw;33.5;24-34;24-39;Open;90.6;93;;;;;250;;;;;182.5;;;;;255;687.5;1;443.06;437.43;419.11;91.10;Yes;Russia;;FPR;IPF;2015-05-22;Russia;IRK;Shelekhov;Irkutsk Powerlifting Cup & Shelekhov Juniors & Sub-Juniors Powerlifting Championships
Aleksey Mironov;M;SBD;Raw;33.5;24-34;24-39;Open;90.5;93;;;;;220;;;;;170;;;;;237.5;627.5;2;404.62;399.47;382.76;83.19;Yes;Russia;;FPR;IPF;2015-05-17;Russia;IRK;Shelkhov;Irkutsk Oblast Powerlifting Cup
Aleksey Mironov;M;B;Raw;43.5;40-44;40-49;Masters;98.2;;;;;;;130;140;150;;150;;;;;;150;1;93.07;91.97;87.87;69.32;;Russia;;RPU;;2015-02-22;Russia;SAR;Saratov;Saratov Bench Press Championships
Aleksey Mironov;M;SBD;Raw;32.5;24-34;24-39;Open;91;93;230;245;260;;260;180;190;-195;;190;240;255;-270;;255;705;2;453.34;447.57;428.75;93.22;Yes;Russia;;FPR;IPF;2014-12-17;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksey Mironov;M;B;Raw;30.5;24-34;24-39;Open;92.63;93;;;;;;175;185;195;;195;;;;;;195;2;124.31;122.73;117.48;92.70;Yes;Russia;;FPR;IPF;2014-12-06;Russia;IRK;Irkutsk;Irkutsk Oblast Bench Press Championships
Aleksey Mironov;M;SBD;Raw;30.5;24-34;24-39;Open;91.4;93;;;;;245;;;;;187.5;;;;;260;692.5;1;444.34;438.69;420.16;91.37;Yes;Russia;;FPR;IPF;2014-11-21;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksey Mironov;M;SBD;Raw;31.5;24-34;24-39;Open;92;93;;;;;210;;;;;165;;;;;225;600;2;383.76;378.87;362.78;78.91;Yes;Russia;;FPR;IPF;2013-05-18;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Cup
Aleksey Mironov;M;B;Raw;23.5;24-34;24-39;Open;96.8;105;;;;;;160;170;180;;180;;;;;;180;11;112.40;111.04;106.13;83.75;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Mironov;M;SBD;Raw;23.5;24-34;24-39;Open;95.95;105;;;;;237.5;;;;;175;;;;;280;692.5;5;434.18;428.84;410.00;89.23;Yes;Russia;;FPR;IPF;2013-01-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Mironov;M;SBD;Single-ply;22.5;20-23;19-23;Open;97;105;;;;;312.5;;;;;225;;;;;292.5;830;11;517.81;511.56;488.92;88.10;Yes;Russia;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Mironov;M;B;Single-ply;22.5;20-23;19-23;Juniors;97.5;105;;;;;;220;-230;-230;;220;;;;;;220;2;136.93;135.30;129.29;70.88;Yes;Russia;;FPR;IPF;2012-04-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Mironov;M;B;Single-ply;21.5;20-23;19-23;Juniors;98.35;105;;;;;;-215;222.5;-235;;222.5;;;;;;222.5;3;137.95;136.33;130.26;71.35;Yes;Russia;;FPR;IPF;2011-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Mironov;M;SBD;Single-ply;21.5;20-23;19-23;Open;99.1;105;;;;;305;;;;;215;;;;;292.5;812.5;2;502.08;496.29;474.09;85.34;Yes;Russia;;FPR;IPF;2011-12-08;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Mironov;M;SBD;Single-ply;21.5;20-23;19-23;Open;95.85;105;;;;;310;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksey Mironov;M;B;Single-ply;21.5;20-23;19-23;Juniors;95.2;105;;;;;;-220;220;-230;;220;;;;;;220;2;138.44;136.72;130.74;71.81;Yes;Russia;;FPR;IPF;2011-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Mironov;M;B;Single-ply;20.5;20-23;19-23;Juniors;92.7;100;;;;;;-215;-220;222.5;;222.5;;;;;;222.5;3;141.79;139.99;134.00;73.73;Yes;Russia;;FPR;IPF;2010-12-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Mironov;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.1;90;;;;;270;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Mironov;M;B;Single-ply;20.5;20-23;19-23;Juniors;86.5;90;;;;;;-210;-210;-210;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Mironov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;88.5;90;;;;;265;;;;;210;;;;;270;745;2;485.86;479.76;460.14;82.96;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors Masters & Womens Powerlifting Championships
Aleksey Mironov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;86.55;90;;;;;260;;;;;200;;;;;260;720;2;475.06;469.24;450.51;81.18;Yes;Russia;;FPR;IPF;2009-11-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Masters Powerlifting Championships
Aleksey Mironov;M;B;Raw;19.5;20-23;19-23;Juniors;88.1;90;;;;;;160;165;167.5;;167.5;;;;;;167.5;1;109.49;108.12;103.72;81.63;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksey Mironov;M;SBD;Single-ply;19.5;20-23;19-23;Open;81.9;82.5;;;;;220;;;;;175;;;;;240;635;28;431.93;427.27;411.25;73.90;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Mironov;M;B;Single-ply;19.5;20-23;19-23;Juniors;81;82.5;;;;;;160;170;175;;175;;;;;;175;3;119.80;118.55;114.16;63.40;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Mironov;M;B;Single-ply;18.5;18-19;19-23;Juniors;78.75;82.5;;;;;;-150;-150;150;;150;;;;;;150;5;104.41;103.44;99.74;55.52;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Mironov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;80.85;82.5;;;;;200;;;;;160;;;;;205;565;10;387.19;383.18;369.04;66.26;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksey Mironov;M;SBD;Single-ply;36.5;35-39;24-39;Open;123.2;125;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Mironov;M;SBD;Single-ply;36.5;35-39;24-39;Open;127.15;125+;;;;;300;;;;;215;;;;;280;795;1;448.18;451.50;431.82;75.21;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
