Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ponomarev;M;B;Raw;46.5;45-49;40-49;Amateur Masters 45-49;116.6;125;;;;;;160;170;177.5;;177.5;;;;;;177.5;2;102.94;102.77;98.42;75.82;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksandr Ponomarev;M;B;Raw;47;45-49;40-49;Amateur Masters 40-49;112;125;;;;;;157.5;162.5;-165;;162.5;;;;;;162.5;3;95.60;95.12;90.96;70.66;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Ponomarev;M;B;Raw;46.5;45-49;40-49;Amateur Masters 45-49;113.4;125;;;;;;160;165;-170;;165;;;;;;165;1;96.63;96.24;92.08;71.35;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Ponomarev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;73.45;74;;;;;210;;;;;127.5;;;;;200;537.5;13;390.86;388.69;375.91;66.93;Yes;Russia;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Ponomarev;M;SBD;Single-ply;18.5;18-19;19-23;Open;68.2;74;-110;110;115;;115;-100;-100;-100;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-11-23;Russia;MUR;Murmansk;Murmansk Powerlifting Cup
Aleksandr Ponomarev;M;B;Multi-ply;46;45-49;40-49;Amateur Masters 45-49;113.5;125;;;;;;-225;-225;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Ponomarev;M;B;Multi-ply;46;45-49;40-49;Amateur Open;113.5;125;;;;;;-225;-225;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Ponomarev;M;B;Multi-ply;46;45-49;40-49;Amateur Masters 40-49;112.85;125;;;;;;-225;225;-232.5;;225;;;;;;225;1;132.01;131.42;125.71;67.73;Yes;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Ponomarev;M;B;Multi-ply;45.5;45-49;40-49;Amateur Masters 45-49;112.9;125;;;;;;217.5;225;230;;230;;;;;;230;1;134.92;134.32;128.49;69.22;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Ponomarev;M;B;Multi-ply;42.5;40-44;40-49;Pro Masters 40-44;111.35;125;;;;;;235;240;250;;250;;;;;;250;1;147.39;146.58;140.15;75.66;;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Ponomarev;M;B;Multi-ply;43;40-44;40-49;Pro Masters 40-44;108.5;110;;;;;;225;232.5;237.5;;237.5;;;;;;237.5;1;141.40;140.37;134.11;72.67;;Russia;;WPC-RUS;WPC;2010-05-22;Russia;SVE;Yekaterinburg;Koblov and Kurbanov Memorial Bench Press Tournament
Aleksandr Ponomarev;M;B;Multi-ply;;40-44;40-49;Pro Masters 40-44;113.25;125;;;;;;245;252.5;255;;255;;;;;;255;1;149.42;148.79;142.35;76.65;;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksandr Ponomarev;M;B;Multi-ply;40.5;40-44;40-49;Pro Masters 40-44;113.5;125;;;;;;-260;260;-262.5;;260;;;;;;260;1;152.22;151.61;145.06;78.09;;Russia;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Ponomarev;M;B;Multi-ply;41;40-44;40-49;M 40-44;113.4;125;;;;;;250;-260;-270;;250;;;;;;250;2;146.42;145.82;139.51;75.11;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Ponomarev;M;B;Multi-ply;40.5;40-44;40-49;Pro Masters 40-44;109.8;110;;;;;;230;240;250;;250;;;;;;250;1;148.17;147.21;140.68;76.11;;Russia;;WPC-RUS;WPC;2008-02-01;Russia;;Chelyabinsk;WPC-74 Powerlifting & Bench Press Master Meet
Aleksandr Ponomarev;M;B;Multi-ply;39.5;35-39;40-49;Pro Masters;109;110;;;;;;210;217.5;225;;225;;;;;;225;1;133.72;132.79;126.88;68.71;;Russia;;WPC-RUS;WPC;2007-10-06;Russia;;Ekaterinbourg;Golden Tiger Cup
Aleksandr Ponomarev;M;SBD;Single-ply;37.5;35-39;24-39;Open;107.7;110;;;;;267.5;;;;;210;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Ponomarev;M;SBD;Single-ply;36.5;35-39;24-39;Open;108.5;110;;;;;265;;;;;212.5;;;;;275;752.5;18;448.01;444.75;424.91;75.80;Yes;Russia;;FPR;IPF;2004-01-22;Russia;CHE;Chelyabinsk;Urals & Volga Powerlifting Championships
