Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vasilyev;M;B;Raw;26.5;24-34;24-39;O;97.45;100;;;;;;-127.5;127.5;-130;;127.5;;;;;;127.5;4;79.38;78.43;74.95;59.13;Yes;Russia;;Vityaz;;2018-05-05;Russia;LEN;Vyborg;Russian Championships
Aleksandr Vasilyev;M;SBD;Raw;25.5;24-34;24-39;Open;73.9;74;;;;;195;;;;;130;;;;;235;560;14;405.60;403.20;389.84;82.27;Yes;;;FPR;IPF;2018-04-29;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Vasilyev;M;SBD;Raw;14.5;13-15;14-18;Pro Teen 13-14;74.4;75;100;110;120;;120;60;67.5;72.5;;72.5;110;125;135;;135;327.5;1;236.17;234.68;226.83;47.95;;;;WPF-RUS;WPF;2017-12-08;Russia;SAR;Saratov;Volga Power 5
Aleksandr Vasilyev;M;SBD;Raw;25.5;24-34;24-39;Amateur Open;66.5;67.5;-150;-150;-150;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2017-06-11;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Vasilyev;M;SBD;Wraps;23.5;24-34;24-39;Open;73;75;200;215;230;;230;120;130;-135;;130;220;230;240;;240;600;1;438.08;435.81;421.59;88.71;Yes;Russia;;WPA-RUS;WPA;2016-12-17;Russia;MOW;Moscow;Russian Championships
Aleksandr Vasilyev;M;B;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;74;75;;;;;;120;-130;130;;130;;;;;;130;3;94.07;93.51;90.41;69.33;Yes;Russia;;WPC-RUS;WPC;2016-04-23;Russia;MOW;Moscow;Moscow Kremlin Bench Press Championships
Aleksandr Vasilyev;M;D;Raw;23.5;24-34;24-39;Open;73;75;;;;;;;;;;;220;230;-235;;230;230;1;167.93;167.06;161.61;;;Russia;;WPA;;2016-04-02;Russia;MOW;Moscow;European Champions Bench Press & Deadlift Cup
Aleksandr Vasilyev;M;B;Raw;28.5;24-34;24-39;O;79.4;82.5;;;;;;150;-152.5;-152.5;;150;;;;;;150;2;103.89;102.89;99.18;77.09;Yes;;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Vasilyev;M;SBD;Wraps;22.5;20-23;19-23;Juniors 20-23;72.2;75;200;-210;210;;210;110;120;125;;125;220;230;240;;240;575;1;422.91;421.02;407.47;85.50;Yes;;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksandr Vasilyev;M;SBD;Single-ply;34.5;24-34;24-39;Open;92;93;;;;;295;;;;;187.5;;;;;260;742.5;2;474.90;468.86;448.94;80.98;Yes;Russia;;FPR;IPF;2015-10-31;Russia;VLG;Cherepovets;Vologodskaya Oblast Powerlifting Championships
Aleksandr Vasilyev;M;SBD;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;72.4;75;190;-197.5;-197.5;;190;120;125;-127.5;;125;200;220;232.5;;232.5;547.5;1;401.94;400.07;387.15;81.30;Yes;;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Vasilyev;M;B;Raw;28.5;24-34;24-39;O;79.75;82.5;;;;;;147.5;-152.5;-152.5;;147.5;;;;;;147.5;4;101.90;100.90;97.23;75.63;Yes;Russia;;Vityaz;;2015-10-10;Russia;MOW;Moscow;Ivan Poddubniy International Benchpress and Deadlift Tournament
Aleksandr Vasilyev;M;B;Raw;28.5;24-34;24-39;Amateur Open;79.5;82.5;;;;;;145;150;-152.5;;150;;;;;;150;1;103.82;102.81;99.09;77.04;Yes;Russia;;WPC-RUS;WPC;2015-07-30;Russia;MOW;Moscow;Double Powerlifting Tournament
Aleksandr Vasilyev;M;B;Raw;28.5;24-34;24-39;Amateur Open;79.7;82.5;;;;;;140;145;-152.5;;145;;;;;;145;4;100.21;99.23;95.62;74.37;Yes;;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Vasilyev;M;B;Raw;28.5;24-34;24-39;O;78.55;82.5;;;;;;140;-145;-145;;140;;;;;;140;2;97.60;96.70;93.25;72.35;Yes;Russia;;Vityaz;;2015-05-16;Russia;MOW;Moscow;Russia Championships
Aleksandr Vasilyev;M;B;Raw;41.5;40-44;40-49;Pro Masters 40-44;116.8;125;;;;;;190;200;202.5;;202.5;;;;;;202.5;2;117.37;117.19;112.23;86.43;;Russia;;WPC-RUS;WPC;2015-05-09;Russia;PRI;Nakhodka;Nakhodka 65 Anniversary Cup
Aleksandr Vasilyev;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.6;93;;;;;270;;;;;200;;;;;265;735;4;476.32;470.29;450.81;81.30;Yes;Russia;;FPR;IPF;2015-04-17;Russia;BA;Salavat;Rebublic of Bashkortostan Powerlifting Championships
Aleksandr Vasilyev;M;B;Raw;28.5;24-34;24-39;O;80.6;82.5;;;;;;135;-140;-140;;135;;;;;;135;2;92.68;91.73;88.36;68.84;Yes;Russia;;Vityaz;;2015-03-14;Russia;MOW;Moscow;Russian Cup
Aleksandr Vasilyev;M;B;Raw;41.5;40-44;40-49;Amateur Masters 40-44;97.9;100;;;;;;130;140;145;;145;;;;;;145;7;90.09;89.02;85.06;67.10;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksandr Vasilyev;M;B;Raw;39.5;35-39;40-49;Pro Masters 40-44;113.8;125;;;;;;180;185;-190;;185;;;;;;185;1;108.21;107.80;103.15;79.87;;;;WPC-RUS;WPC;2013-05-25;Russia;PRI;Nakhodka;Pacific Ocean Raw Cup
Aleksandr Vasilyev;M;B;Raw;39.5;35-39;40-49;Pro Open;113.8;125;;;;;;180;185;-190;;185;;;;;;185;2;108.21;107.80;103.15;79.87;;;;WPC-RUS;WPC;2013-05-25;Russia;PRI;Nakhodka;Pacific Ocean Raw Cup
Aleksandr Vasilyev;M;SBD;Single-ply;17.5;18-19;14-18;Open;74.45;75;;;;;255;;;;;162.5;;;;;245;662.5;3;477.54;474.51;458.63;81.78;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Vasilyev;M;SBD;Single-ply;21.5;20-23;19-23;Open;86.35;90;;;;;275;;;;;160;;;;;300;735;1;485.56;479.63;460.53;82.97;Yes;Russia;;FPR;IPF;2008-04-11;Russia;LEN;St. Petersburg;St. Petersburg Universities Powerlifting Championships
Aleksandr Vasilyev;M;B;Multi-ply;22.5;20-23;19-23;Pro Open;51.8;52;;;;;;65;70;75;;75;;;;;;75;1;72.10;73.89;72.79;44.29;;;;WPC-RUS;WPC;2007-06-10;Russia;SVE;Yekaterinburg;Sverdlovskaya Bench Press Cup
Aleksandr Vasilyev;M;SBD;Single-ply;20.5;20-23;19-23;Open;84.7;90;;;;;260;;;;;137.5;;;;;280;677.5;3;452.26;446.92;429.51;77.32;Yes;Russia;;FPR;IPF;2007-05-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Vasilyev;M;SBD;Single-ply;20.5;20-23;19-23;Open;82.15;82.5;;;;;275;;;;;160;;;;;295;730;8;495.69;490.28;471.84;84.81;Yes;Russia;;FPR;IPF;2007-05-22;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Vasilyev;M;SBD;Single-ply;18.5;18-19;19-23;Open;87.05;90;;;;;250;;;;;135;;;;;270;655;5;430.86;425.54;408.45;73.61;Yes;Russia;;FPR;IPF;2005-04-15;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Vasilyev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;81.85;82.5;;;;;240;;;;;125;;;;;245;610;2;415.07;410.60;395.22;71.02;Yes;Russia;;FPR;IPF;2004-11-13;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Vasilyev;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;80;82.5;200;-220;-220;;200;110;120;-125;;120;230;240;250;;250;570;19;393.04;389.14;374.95;67.28;Yes;;;FPR;IPF;2004-04-15;Russia;LEN;Priozersk;Russian Juniors Powerlifting Championships
Aleksandr Vasilyev;M;B;Single-ply;37.5;35-39;24-39;Open;62;67.5;;;;;;;;;;95;;;;;;95;3;78.09;78.67;76.69;44.12;Yes;Russia;;FPR;IPF;2002-11-23;Russia;IRK;Angarsk;Irkutsk Bench Press Championships
