Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Sotnikova;F;B;Single-ply;25;24-34;24-39;Amateur Open;59;60;;;;;;90;95;-100;;95;;;;;;95;1;106.44;107.31;94.83;59.86;Yes;Russia;;WPC-RUS;WPC;2015-07-30;Russia;MOW;Moscow;Double Powerlifting Tournament
Alena Sotnikova;F;B;Single-ply;25;24-34;24-39;Amateur Open;60;60;;;;;;95;-102.5;102.5;-107.5;102.5;;;;;;102.5;1;113.63;114.28;100.97;63.85;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Alena Sotnikova;F;B;Multi-ply;25;24-34;24-39;Amateur Open;59.75;60;;;;;;-90;90;100;105;100;;;;;;100;1;111.15;111.85;98.83;62.47;Yes;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
Alena Sotnikova;F;B;Single-ply;25;24-34;24-39;Amateur Open;59.9;60;;;;;;90;97.5;-105.5;;97.5;;;;;;97.5;2;108.20;108.84;96.17;60.80;Yes;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Alena Sotnikova;F;B;Single-ply;25;24-34;24-39;Amateur Open;57.7;60;;;;;;85;-92.5;-92.5;;85;;;;;;85;1;96.61;97.70;86.37;54.40;Yes;Russia;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Alena Sotnikova;F;B;Single-ply;25;24-34;24-39;Amateur Open;55.7;56;;;;;;-85;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2014-10-25;Russia;KDA;Krasnodar;Amateur European Championships
Alena Sotnikova;F;B;Single-ply;24;24-34;24-39;F_OES_AWPC;56;56;;;;;;85;-92.5;-92.5;;85;;;;;;85;2;98.53;100.01;88.46;55.59;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Alena Sotnikova;F;SBD;Single-ply;24;24-34;24-39;Open;56.5;57;80;95;-110;;95;60;70;-75;;70;105;112.5;132.5;;132.5;297.5;4;342.82;347.61;307.42;57.34;Yes;Russia;;FPR;IPF;2014-04-28;Russia;STA;Stavropol;Summer Universiade of the Ministry of Agriculture
Alena Sotnikova;F;B;Single-ply;24;24-34;24-39;O;54.4;56;;;;;;60;65;;;65;;;;;;65;1;76.82;78.24;69.25;43.45;Yes;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Alena Sotnikova;F;SBD;Raw;24;24-34;24-39;Pro Open;54.3;56;90;-100;100;;100;50;-55;55;;55;90;100;110;;110;265;1;313.57;319.42;282.75;64.55;;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Alena Sotnikova;F;D;Raw;23;20-23;24-39;Amateur Juniors 20-23;55.9;56;;;;;;;;;;;100;110;120;;120;120;1;139.26;141.39;125.07;;Yes;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Alena Sotnikova;F;SBD;Raw;23;20-23;24-39;Amateur Juniors 20-23;55.5;56;90;100;105;;105;50;55;-60;;55;90;-105;105;;105;265;1;309.00;314.00;277.80;63.44;Yes;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Alena Sotnikova;F;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;55.9;56;;;;;;50;;;;50;;;;;;50;2;58.02;58.91;52.11;45.11;Yes;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Alena Sotnikova;F;B;Raw;23;20-23;24-39;Juniors 20-23;56;56;;;;;;50;55;-60;;55;;;;;;55;1;63.75;64.71;57.24;49.55;Yes;Russia;;WPA-RUS;WPA;2013-05-18;Russia;MOW;Moscow;Russian BP & DL Championships
Alena Sotnikova;F;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;55.7;56;;;;;;50;60;-62.5;;60;;;;;;60;1;69.80;70.89;62.72;54.28;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Alena Sotnikova;F;SBD;Raw;23;20-23;19-23;Amateur Juniors 20-23;55.4;56;80;90;-95;;90;50;55;60;;60;-90;90;95;;95;245;1;286.02;290.71;257.21;58.74;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Alena Sotnikova;F;SBD;Raw;22;20-23;19-23;Amateur Juniors 20-23;55.25;56;100;-105;-105;;100;57.5;60;62.5;;62.5;115;120;125;;125;287.5;1;336.25;341.87;302.49;69.07;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Alena Sotnikova;F;B;Multi-ply;22;20-23;19-23;Amateur Juniors 20-23;55.6;56;;;;;;-80;-80;-80;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Alena Sotnikova;F;SBD;Raw;22;20-23;19-23;Pro Open;56.1;;50;60;-70;;60;45;50;-55;;50;60;70;80;;80;190;2;219.97;223.24;197.46;45.11;;Russia;;WPC-RUS;WPC;2011-11-21;Russia;SAR;Saratov;Saratov Championships
Alena Sotnikova;F;B;Raw;21;20-23;19-23;Pro Juniors 20-23;55.5;56;;;;;;50;-55;-55;;50;;;;;;50;1;58.30;59.25;52.41;45.35;;Russia;;WPC-RUS;WPC;2010-12-19;Russia;VGG;Volgograd;Volgograd Bench Press Championships
Alena Sotnikova;F;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;55.7;56;;;;;;40;-47.5;-47.5;;40;;;;;;40;1;46.53;47.26;41.81;36.18;Yes;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Alena Sotnikova;F;B;Raw;20;20-23;19-23;Pro Juniors 20-23;55;56;;;;;;-45;45;52.5;;52.5;;;;;;52.5;1;61.59;62.65;55.44;47.96;;Russia;;WPC-RUS;WPC;2010-07-11;Russia;KDA;Krasnodar;Fitness Land Cup
