Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Karpov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;91.1;93;;;;;;90;95;100;;100;;;;;;100;2;64.27;63.45;60.78;47.93;Yes;Russia;;FPR;IPF;2018-09-30;Russia;NVS;Koltsovo;Koltsovo Sub-Juniors & Masters Bench Press Championships
Aleksandr Karpov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;97.75;105;;;;;150;;;;;105;;;;;170;425;1;264.23;261.08;249.48;54.28;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Karpov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;96.85;105;;;;;160;;;;;107.5;;;;;182.5;450;1;280.94;277.54;265.27;57.72;Yes;Russia;;FPR;IPF;2018-06-07;Russia;KGD;Guryevsk;Siberian Sub-Juniors Powerlifting Championships
Aleksandr Karpov;M;SBD;Single-ply;17.5;18-19;14-18;Open;98.75;105;;;;;140;;;;;100;;;;;160;400;1;247.56;244.68;233.75;42.09;Yes;Russia;;FPR;IPF;2018-03-04;Russia;NVS;Berdsk;Novosibirsk Powerlifting Championships
Aleksandr Karpov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;97.35;105;;;;;135;;;;;95;;;;;150;380;2;236.69;233.85;223.48;48.62;Yes;Russia;;FPR;IPF;2017-11-25;Russia;NVS;Berdsk;Novosibirsk Oblast Sub-Juniors Classic Powerlifting Cup
Aleksandr Karpov;M;B;Raw;35;35-39;24-39;Pro Open;120.1;125;;;;;;210;215;222.5;;222.5;;;;;;222.5;1;127.75;127.90;122.56;93.84;;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksandr Karpov;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;92.2;93;;;;;;75;82.5;87.5;;87.5;;;;;;87.5;8;55.91;55.19;52.84;41.69;Yes;Russia;;FPR;IPF;2017-10-08;Russia;NVS;Koltsovo;Koltsovo Bench Press Championships
Aleksandr Karpov;M;B;Raw;20;20-23;19-23;Juniors 20-23;106;110;;;;;;150;167.5;-175;;167.5;;;;;;167.5;1;100.64;99.76;95.27;74.67;Yes;Russia;;IPL;IPL;2017-09-29;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Karpov;M;B;Raw;35;35-39;24-39;Pro Open;119.3;125;;;;;;200;207.5;212.5;;212.5;;;;;;212.5;2;122.28;122.34;117.22;89.88;;Russia;;WPC;WPC;2017-06-10;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksandr Karpov;M;B;Raw;35;35-39;24-39;Amateur Open;120.3;125;;;;;;180;185;190;;190;;;;;;190;3;109.03;109.17;104.62;80.07;Yes;Russia;;WPC-RUS;WPC;2017-02-11;Russia;LEN;St. Petersburg;St. Petersburg Open Cup
Aleksandr Karpov;M;B;Raw;33.5;24-34;24-39;Amateur Open;107.9;110;;;;;;165;170;-175;;170;;;;;;170;1;101.43;100.65;96.15;75.17;Yes;Russia;;WPC-RUS;WPC;2016-10-07;Russia;;;Baltic Cup
Aleksandr Karpov;M;B;Raw;33;24-34;24-39;Amateur Open;107;110;;;;;;160;-167.5;167.5;;167.5;;;;;;167.5;4;100.26;99.45;94.98;74.35;Yes;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksandr Karpov;M;SBD;Single-ply;25.5;24-34;24-39;Open;105.3;120;;;;;190;;;;;157.5;;;;;240;587.5;5;353.91;350.71;334.90;59.97;Yes;Russia;;FPR;IPF;2016-03-25;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Karpov;M;B;Raw;31.5;24-34;24-39;Open;86;93;;;;;;120;125;-130;;125;;;;;;125;11;82.76;81.75;78.51;61.66;Yes;Russia;;FPR;IPF;2015-12-27;Russia;KGD;Baltiysk;Kaliningrad Oblast Classic Bench Press Cup
Aleksandr Karpov;M;SBD;Raw;18.5;18-19;19-23;Open;107.55;120;;;;;182.5;;;;;152.5;;;;;222.5;557.5;5;333.05;330.44;315.64;68.07;Yes;Russia;;FPR;IPF;2015-03-27;Russia;LEN;St. Petersburg;St. Petersburg University Classic Powerlifting Championships
Aleksandr Karpov;M;D;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;86.2;90;;;;;;;;;;;-180;-180;195;;195;195;1;128.94;127.37;122.31;;Yes;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksandr Karpov;M;SBD;Single-ply;16.5;16-17;14-18;Open;80.5;83;;;;;115;;;;;80;;;;;130;325;5;223.28;221.01;212.89;38.22;Yes;Russia;;FPR;IPF;2012-11-02;Russia;STA;Pyatigorsk;Stavropol Krai Powerlifting Cup
