Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Flores;M;SBD;Wraps;;16-17;14-18;Teenage 16-17;81.6;82.5;;;;;190;;;;;112.5;;;;;205;507.5;2;345.93;342.24;329.47;70.86;;USA;;SPF;;2018-07-14;USA;TX;;Battle on the Bay 2
Alejandro Flores;M;SBD;Single-ply;;;;Boys;81.6;82.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2018-02-22;USA;TX;TSS Gym;TSS-UTSA Invitational 7
Alejandro Flores;M;SBD;Single-ply;;;;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2018-02-17;USA;TX;Crystal City;Javelina Power Fest
Alejandro Flores;M;SBD;Single-ply;;;;Boys;80.74;82.1;;;;;204.12;;;;;129.27;;;;;215.46;548.85;1;376.42;372.55;358.81;64.42;Yes;USA;;THSPA;;2018-02-03;USA;TX;Uvalde;Uvalde High School Powerlifting Meet
Alejandro Flores;M;SBD;Single-ply;;;;Boys;80.29;82.1;;;;;213.19;;;;;136.08;;;;;208.65;557.92;3;383.89;380.03;366.11;65.71;Yes;USA;;THSPA;;2018-01-27;USA;TX;Uvalde;Uvalde Powerlifting Meet
Alejandro Flores;M;SBD;Single-ply;;;;Boys;79.65;82.1;;;;;201.85;;;;;122.47;;;;;192.78;517.1;3;357.49;354.00;341.16;61.19;Yes;USA;;THSPA;;2018-01-18;USA;TX;TSS Gym;TSS-UTSA Invitational 2
Alejandro Flores;M;SBD;Single-ply;;;;Boys;91.44;99.7;;;;;170.1;;;;;106.59;;;;;188.24;464.93;7;298.26;294.46;282.02;50.87;Yes;USA;;THSPA;;2018-01-13;USA;TX;Rio Grande City;Rio Grande City Invitational Meet
Alejandro Flores;M;SBD;Single-ply;;;;Boys;73.48;74.8;;;;;165.56;;;;;102.06;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2017-02-18;USA;TX;Crystal City;Javelina Powerfest
Alejandro Flores;M;SBD;Single-ply;;;;Boys;74.39;74.8;;;;;163.29;;;;;104.33;;;;;188.24;455.86;8;328.76;326.69;315.77;56.30;Yes;USA;;THSPA;;2017-02-11;USA;TX;San Antonio East Central;Hornet Invitational
Alejandro Flores;M;SBD;Single-ply;;13-15;;Freshmen;73.39;74.8;;;;;161.03;;;;;97.52;;;;;183.7;442.25;1;321.77;320.00;309.48;55.10;Yes;USA;;THSPA;;2017-02-04;USA;TX;Somerset;Somerset Invitational
Alejandro Flores;M;SBD;Single-ply;;;;Boys;74.12;74.8;;;;;165.56;;;;;102.06;;;;;185.97;453.59;14;327.90;325.90;315.06;56.15;Yes;USA;;THSPA;;2017-01-21;USA;TX;;Uvalde High School Meet
Alejandro Flores;M;SBD;Single-ply;;;;Boys;54.16;55.7;;;;;165.56;;;;;108.86;;;;;181.44;455.86;10;420.41;428.99;421.45;71.08;Yes;USA;;THSPA;;2015-03-28;USA;TX;Abilene;State Championships Division 1
Alejandro Flores;M;SBD;Single-ply;;;;Boys;54.88;55.7;;;;;181.44;;;;;108.86;;;;;183.7;474;3;431.95;440.20;432.11;73.11;Yes;USA;;THSPA;;2015-03-14;USA;TX;WESLACO EAST HIGH SCHOOL;REGION 5 DIVISION 1 CHAMPIONSHIPS
Alejandro Flores;M;SBD;Single-ply;;;;Boys;54.34;55.7;;;;;179.17;;;;;108.86;;;;;181.44;469.47;3;431.66;440.33;432.50;73.00;Yes;USA;;THSPA;;2015-02-28;USA;TX;PSJA SOUTHWEST;PSJA LAST BOYS QUALIFIER
Alejandro Flores;M;SBD;Single-ply;;;;Boys;54.88;55.7;;;;;170.1;;;;;108.86;;;;;181.44;460.4;2;419.56;427.57;419.72;71.01;Yes;USA;;THSPA;;2015-01-31;USA;TX;WESLACO EAST HIGH SCHOOL;WESLACO EAST WILDCAT INVITATIONAL
Alejandro Flores;M;SBD;Single-ply;;;;Boys;55.79;55.7;;;;;170.1;;;;;111.13;;;;;174.63;455.86;1;409.38;416.52;408.47;69.38;Yes;USA;;THSPA;;2015-01-14;USA;TX;Donna;Donna Invitational
Alejandro Flores;M;SBD;Single-ply;;;;Boys;55.34;55.7;;;;;158.76;;;;;90.72;;;;;165.56;415.04;9;375.41;382.26;375.05;63.58;Yes;USA;;THSPA;;2013-03-09;USA;TX;Weslaco;Boys Regional Meet Region V Div 1
Alejandro Flores;M;SBD;Single-ply;;;;Boys;53.34;55.7;;;;;165.56;;;;;83.91;;;;;163.29;412.77;1;386.04;394.51;387.93;65.18;Yes;USA;;THSPA;;2013-02-23;USA;TX;Southwest;PSJA Southwest
Alejandro Flores;M;SBD;Single-ply;;;;Boys;53.98;55.7;;;;;156.49;;;;;81.65;;;;;163.29;401.43;2;371.34;379.05;372.46;62.76;Yes;USA;;THSPA;;2013-02-02;USA;TX;LaJoya ISD;LaJoya Invitational
Alejandro Flores;M;SBD;Single-ply;;;;Boys;54.16;55.7;;;;;149.69;;;;;90.72;;;;;161.03;401.43;1;370.22;377.77;371.13;62.59;Yes;USA;;THSPA;;2013-01-12;USA;TX;Rio Grande City;Rio Grande City Meet
