Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Tarasov;M;B;Raw;36;35-39;24-39;Pro Open;99.9;100;;;;;;-210;220;-235;;220;;;;;;220;1;135.47;133.94;127.93;100.83;;Russia;;WPC;WPC;2017-06-10;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksey Tarasov;M;B;Raw;31;24-34;24-39;Amateur Open;70.4;75;;;;;;125;-130;-130;;125;;;;;;125;4;93.53;93.27;90.36;68.46;Yes;Russia;;WPC-RUS;WPC;2017-06-04;Russia;VGG;Volgograd;Volgograd Championships
Aleksey Tarasov;M;D;Raw;25;24-34;24-39;Amateur Open;108.6;110;;;;;;;;;;;210;220;230;;230;230;2;136.89;135.90;129.84;;;Russia;;WRPF;WRPF;2017-04-16;Russia;;Novy Urengoy;Novy Urengoy Open Championship
Aleksey Tarasov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;79.1;83;;;;;200;;;;;147.5;;;;;190;537.5;3;373.13;369.60;356.30;63.88;Yes;Russia;;FPR;IPF;2017-04-12;Russia;NIZ;Kstovo;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksey Tarasov;M;B;Single-ply;18.5;18-19;19-23;Juniors;81.6;83;;;;;;147.5;-152.5;-152.5;;147.5;;;;;;147.5;3;100.54;99.47;95.76;53.15;Yes;Russia;;FPR;IPF;2017-02-03;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Tarasov;M;B;Raw;23;20-23;19-23;Juniors 20-23;61.6;67.5;;;;;;-90;95;-100;;95;;;;;;95;1;78.49;79.13;77.16;55.97;Yes;Russia;;RPU;;2016-04-30;Russia;;Togliatti;CIS Championships
Aleksey Tarasov;M;SBD;Single-ply;34;24-34;24-39;Pro Open;108.8;110;270;-280;280;;280;210;220;-225;;220;250;265;;;265;765;1;454.97;451.74;431.62;76.96;;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
Aleksey Tarasov;M;B;Single-ply;34;24-34;24-39;Pro Open;108.8;110;;;;;;210;;;;210;;;;;;210;1;124.89;124.01;118.48;64.18;;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
Aleksey Tarasov;M;B;Raw;30;24-34;24-39;Open;70;75;;;;;;-117.5;-120;-122.5;;;;;;;;;DQ;;;;;;Russia;;RPU;;2015-12-19;Russia;MOW;Serpukhov;Serpukhov Championships
Aleksey Tarasov;M;B;Single-ply;33.5;24-34;24-39;Pro Open;101.3;110;;;;;;190;200;210;;210;;;;;;210;1;128.54;127.16;121.43;66.34;;Russia;;WPC-RUS;WPC;2015-10-02;Russia;LEN;Yanino;Baltic Cup
Aleksey Tarasov;M;B;Multi-ply;39;35-39;24-39;Pro Open;130.6;140;;;;;;280;-300;300;;300;;;;;;300;1;167.75;169.54;161.91;85.91;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksey Tarasov;M;SBD;Single-ply;34;24-34;24-39;Pro Open;97.4;100;-250;-250;250;;250;-210;-210;-210;;;-250;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksey Tarasov;M;B;Multi-ply;38.5;35-39;24-39;Pro Open;123.5;125;;;;;;260;280;-290;;280;;;;;;280;2;159.30;159.96;153.20;81.57;;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
Aleksey Tarasov;M;B;Multi-ply;38;35-39;24-39;Pro Open;123.5;125;;;;;;-280;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-11-08;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksey Tarasov;M;B;Raw;32.5;24-34;24-39;Open;99.25;105;;;;;;150;-160;-160;;150;;;;;;150;15;92.63;91.57;87.47;68.96;Yes;Russia;;FPR;IPF;2014-10-10;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Tarasov;M;SBD;Single-ply;32.5;24-34;24-39;Open;103.6;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Tarasov;M;B;Single-ply;32.5;24-34;24-39;Open;102.7;105;;;;;;200;210;-215;;210;;;;;;210;7;127.80;126.50;120.79;65.89;Yes;Russia;;FPR;IPF;2014-04-25;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Tarasov;M;B;Multi-ply;38;35-39;24-39;Pro Open;117;125;;;;;;260;-270;-270;;260;;;;;;260;3;150.61;150.40;144.05;77.19;;Russia;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Tarasov;M;B;Raw;32.5;24-34;24-39;Open;98.25;105;;;;;;150;160;-165;;160;;;;;;160;17;99.25;98.08;93.71;73.92;Yes;Russia;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Tarasov;M;B;Raw;19.5;20-23;19-23;Amateur Open;88.2;90;;;;;;142.5;-152.5;152.5;;152.5;;;;;;152.5;6;99.63;98.38;94.37;74.28;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Tarasov;M;B;Single-ply;31.5;24-34;24-39;Open;97.45;105;;;;;;-195;200;-210;;200;;;;;;200;6;124.51;123.02;117.56;64.45;Yes;Russia;;FPR;IPF;2013-12-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Tarasov;M;B;Raw;18.5;18-19;19-23;T3;88.6;90;;;;;;-135;-135;145;;145;;;;;;145;1;94.51;93.32;89.50;70.46;Yes;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Aleksey Tarasov;M;SBD;Single-ply;31.5;24-34;24-39;Open;99.05;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Tarasov;M;B;Raw;31.5;24-34;24-39;Open;102.25;105;;;;;;150;160;-170;;160;;;;;;160;7;97.55;96.54;92.18;72.53;Yes;Russia;;FPR;IPF;2013-10-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksey Tarasov;M;B;Raw;27.5;24-34;24-39;Open;68.25;74;;;;;;110;120;127.5;;127.5;;;;;;127.5;2;97.49;97.45;94.54;71.01;Yes;Russia;;FPR;IPF;2013-06-08;Russia;MOW;Mytischi;Moscow Oblast Classic Bench Press Championships
Aleksey Tarasov;M;B;Multi-ply;37;35-39;24-39;Pro Open;121.8;125;;;;;;240;255;-265;;255;;;;;;255;2;145.73;146.11;140.00;74.63;;Russia;;WPC-RUS;WPC;2013-06-01;Russia;VGG;Volgograd;Volgograd Bench Press & Deadlift Championships
Aleksey Tarasov;M;SBD;Single-ply;31.5;24-34;24-39;Open;92.45;93;;;;;230;;;;;190;;;;;250;670;32;427.51;422.08;404.07;72.89;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksey Tarasov;M;B;Single-ply;31.5;24-34;24-39;Open;92.7;93;;;;;;190;195;-200;;195;;;;;;195;7;124.26;122.69;117.44;64.62;Yes;Russia;;FPR;IPF;2013-04-26;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Tarasov;M;B;Multi-ply;36.5;35-39;24-39;Pro Open;122.4;125;;;;;;-280;-280;-280;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2013-04-04;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Tarasov;M;B;Single-ply;30.5;24-34;24-39;Open;97.85;105;;;;;;190;-200;-200;;190;;;;;;190;7;118.07;116.67;111.48;61.10;Yes;Russia;;FPR;IPF;2012-12-21;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Tarasov;M;B;Multi-ply;36;35-39;24-39;Pro Open;127.3;140;;;;;;250;260;-270;;260;;;;;;260;2;146.52;147.63;141.19;75.02;;Russia;;WPC-RUS;WPC;2012-11-02;Russia;VGG;Volgograd;Silver Bar Championships
Aleksey Tarasov;M;B;Multi-ply;36;35-39;24-39;Pro Open;131.25;140;;;;;;240;255;270;;270;;;;;;270;1;150.75;152.45;145.55;77.21;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksey Tarasov;M;B;Multi-ply;36;35-39;24-39;Amateur Open;128.45;140;;;;;;240;250;257.5;;257.5;;;;;;257.5;1;144.71;145.96;139.53;74.10;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Tarasov;M;B;Single-ply;35;35-39;24-39;Open;119.8;125;;;;;;220;-230;230;;230;;;;;;230;2;132.16;132.28;126.76;67.70;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Tarasov;M;B;Single-ply;30;24-34;24-39;Open;96.2;100;;;;;;-190;200;210;;210;;;;;;210;4;131.51;129.90;124.18;68.15;;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Tarasov;M;SBD;Multi-ply;16.5;16-17;14-18;Amateur Teen;79.8;82.5;180;200;;;200;110;120;125;-128;125;190;207.5;220;;220;545;1;376.36;372.66;359.11;64.42;Yes;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksey Tarasov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;94.6;100;;;;;;170;175;-185;;175;;;;;;175;1;110.45;109.06;104.32;57.32;;Russia;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksey Tarasov;M;B;Raw;34;24-34;24-39;Pro Open;125.5;140;;;;;;140;155;170;;170;;;;;;170;1;96.23;96.80;92.60;70.38;;Russia;;WPC-RUS;WPC;2010-12-19;Russia;VGG;Volgograd;Volgograd Bench Press Championships
Aleksey Tarasov;M;B;Multi-ply;34;24-34;24-39;Pro Open;125.5;140;;;;;;200;220;-230;;220;;;;;;220;1;124.53;125.26;119.83;63.76;;Russia;;WPC-RUS;WPC;2010-12-19;Russia;VGG;Volgograd;Volgograd Bench Press Championships
Aleksey Tarasov;M;B;Multi-ply;34;24-34;24-39;Pro Open;134;140;;;;;;-240;-250;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2010-07-11;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksey Tarasov;M;B;Single-ply;33;24-34;24-39;Pro Open;129;140;;;;;;220;-230;-230;;220;;;;;;220;2;123.48;124.61;119.08;63.23;;Russia;;WPC-RUS;WPC;2010-03-04;Russia;;Saratov;All Russia Powerlifting and Bench Press Meet for Cash
Aleksey Tarasov;M;B;Multi-ply;31.5;24-34;24-39;Pro Open;117.6;125;;;;;;240;-250;;;240;;;;;;240;3;138.78;138.65;132.82;71.11;;Russia;;WPC-RUS;WPC;2008-12-11;Russia;KRS;Kursk;Nosorog Pro Expo
Aleksey Tarasov;M;B;Multi-ply;31;24-34;24-39;Pro Open;121.6;125;;;;;;232.5;-247.5;;;232.5;;;;;;232.5;6;132.94;133.27;127.70;68.09;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Tarasov;M;SBD;Single-ply;17.5;18-19;14-18;Open;74.95;75;;;;;160;;;;;115;;;;;200;475;10;340.92;338.62;327.20;58.38;Yes;Russia;;FPR;IPF;2007-05-04;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksey Tarasov;M;SBD;Single-ply;22.5;20-23;19-23;Open;99.95;100;;;;;300;;;;;195;;;;;270;765;4;470.97;465.66;444.76;80.02;Yes;Russia;;FPR;IPF;2004-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
