Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Rodríguez Acuña;M;B;Raw;48.5;45-49;40-49;Élite M1;82.51;83;;;;;;150;155;-162.5;;155;;;;;;155;2;104.99;103.83;99.90;78.09;Yes;;;AEP;IPF;2017-03-26;Spain;;Linares;I Open Andaluz de Linares
Alejandro Rodríguez Acuña;M;B;Raw;47.5;45-49;40-49;M1;83.55;93;;;;;;145;152.5;160;;160;;;;;;160;1;107.62;106.39;102.30;80.10;Yes;;;AEP;IPF;2016-10-30;Spain;;Linares;III Campeonato de Andalucia de Powerlifting y Press Banca
Alejandro Rodríguez Acuña;M;SBD;Single-ply;40.5;40-44;40-49;Masters 1;82.1;82.5;280;290;-297.5;;290;185;190;-192.5;;190;250;-257.5;-257.5;;250;730;4;495.86;490.46;472.03;84.84;Yes;Spain;;IPF;IPF;2009-09-28;Czechia;;Ostrava;World Masters Powerlifting Championships
Alejandro Rodríguez Acuña;M;SBD;Single-ply;40.5;40-44;40-49;Masters 1;82.3;82.5;270;282.5;295;;295;-190;190;-200;;190;240;252.5;257.5;;257.5;742.5;2;503.66;498.13;479.35;86.17;Yes;Spain;;EPF;IPF;2009-06-23;Czechia;;Pilsen;European Masters Powerlifting Championships
Alejandro Rodríguez Acuña;M;SBD;Single-ply;33.5;24-34;24-39;Open;74.8;75;;;;;270;;;;;170;;;;;262.5;702.5;1;504.85;501.51;484.63;86.46;Yes;Spain;;EPF;IPF;2002-07-20;Netherlands;;Arnhem;European-Union Cup
Alejandro Rodríguez Acuña;M;SBD;Single-ply;;;;;66.2;67.5;;;;;230;;;;;137.5;;;;;232.5;600;1;469.07;469.95;456.59;80.19;Yes;Spain;;EPF;IPF;1995-06-15;Denmark;;Thistad;European Union Cup
Alejandro Rodríguez Acuña;M;SBD;Single-ply;25.5;24-34;24-39;Open;67.3;67.5;220;232.5;-240;;232.5;130;137.5;142.5;;142.5;225;235;-240;;235;610;8;471.17;471.44;457.68;80.59;Yes;Spain;;EPF;IPF;1994-05-12;Sweden;;Pitea;Men's European Powerlifting Championships
Alejandro Rodríguez Acuña;M;SBD;Single-ply;;;;Open;67;67.5;200;210;217.5;;217.5;120;-127.5;130;;130;200;215;-225;;215;562.5;5;435.89;436.30;423.65;74.55;Yes;Spain;;EPF;IPF;1991-06-14;Austria;;Armstetten;European Juniors Powerlifting Championships
Alejandro Rodríguez Acuña;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;67.5;67.5;;;;;207.5;;;;;122.5;;;;;215;545;6;420.06;420.20;407.89;71.85;Yes;Spain;;IPF;IPF;1990-09-20;Norway;;Seinkjer;World Juniors Powerlifting Championships
Alejandro Rodríguez Acuña;M;SBD;Single-ply;;;;Juniors;60;60;;;;;175;;;;;100;;;;;180;455;3;384.04;388.06;378.94;65.39;Yes;Argentina;;IPF;IPF;1987-09-17;Peru;;Lima;World Juniors Powerlifting Championships
