Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Ventsov;M;B;Multi-ply;32;24-34;24-39;Amateur Open;116.7;125;;;;;;225;235;-250;;235;;;;;;235;7;136.24;136.03;130.27;69.83;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Ventsov;M;B;Multi-ply;32.5;24-34;24-39;Amateur Open;117.3;125;;;;;;230;240;-247.5;;240;;;;;;240;1;138.90;138.74;132.89;71.18;Yes;Russia;;WPC-RUS;WPC;2013-07-13;Russia;KDA;Krasnodar;South Russia Championships
Aleksey Ventsov;M;B;Multi-ply;32;24-34;24-39;Amateur Open;113.8;125;;;;;;225;235;242.5;;242.5;;;;;;242.5;2;141.84;141.31;135.21;72.75;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Ventsov;M;B;Multi-ply;31.5;24-34;24-39;Amateur Open;112.7;125;;;;;;220;230;240;;240;;;;;;240;1;140.87;140.23;134.13;72.28;;Russia;;WPAU;;2013-06-06;Ukraine;;Illichivsk;European Championships
Aleksey Ventsov;M;B;Multi-ply;31.5;24-34;24-39;Open;111.5;125;;;;;;220;-235;-235;;220;;;;;;220;2;129.64;128.94;123.29;66.55;Yes;Russia;;WPA-RUS;WPA;2013-05-18;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksey Ventsov;M;D;Raw;31.5;24-34;24-39;Amateur Open;108.15;110;;;;;;;;;;;290;-325;;;290;290;1;172.87;171.58;163.91;;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksey Ventsov;M;B;Multi-ply;31.5;24-34;24-39;Amateur Open;108.15;110;;;;;;220;230;-240;;230;;;;;;230;2;137.10;136.08;130.00;70.47;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksey Ventsov;M;B;Multi-ply;31.5;24-34;24-39;Amateur Open;111.9;125;;;;;;220;-235;-247.5;;220;;;;;;220;1;129.47;128.81;123.18;66.45;Yes;Russia;;WPC-RUS;WPC;2012-11-09;Russia;VLG;Vologda;Russian Cup
Aleksey Ventsov;M;B;Multi-ply;31.5;24-34;24-39;Amateur Open;113.4;125;;;;;;230;-240;-247.5;;230;;;;;;230;1;134.70;134.15;128.35;69.10;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Ventsov;M;B;Multi-ply;31;24-34;24-39;Amateur Open;111.5;125;;;;;;220;235;-245;;235;;;;;;235;1;138.48;137.73;131.70;71.08;Yes;Russia;;WPC-RUS;WPC;2012-09-29;Russia;KLU;Balabanovo;Adrenalin
Aleksey Ventsov;M;B;Multi-ply;31.5;24-34;24-39;Amateur Open;109.1;110;;;;;;225;-235;-245;;225;;;;;;225;2;133.68;132.75;126.85;68.68;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Ventsov;M;B;Multi-ply;31;24-34;24-39;Amateur Open;110;110;;;;;;225;-235;-245;;225;;;;;;225;4;133.26;132.41;126.55;68.44;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Ventsov;M;D;Raw;31;24-34;24-39;Amateur Open;110;110;;;;;;;;;;;290;312.5;322.5;;322.5;322.5;1;191.01;189.79;181.39;;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Ventsov;M;D;Raw;30.5;24-34;24-39;Open;109.8;110;;;;;;;;;;;290;305;;;305;305;1;180.77;179.59;171.63;;;Russia;;WPA-RUS;WPA;2012-05-07;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksey Ventsov;M;B;Single-ply;30.5;24-34;24-39;Open;109.8;110;;;;;;220;235;242.5;;242.5;;;;;;242.5;2;143.72;142.79;136.46;73.82;;Russia;;WPA-RUS;WPA;2012-05-07;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksey Ventsov;M;B;Multi-ply;30;24-34;24-39;Amateur Open;109.2;110;;;;;;220;-232.5;232.5;;232.5;;;;;;232.5;2;138.08;137.13;131.04;70.94;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Ventsov;M;B;Multi-ply;30.5;24-34;24-39;Open;109.35;110;;;;;;210;222.5;-232.5;;222.5;;;;;;222.5;2;132.07;131.18;125.35;67.85;Yes;Russia;;WPA-RUS;WPA;2012-03-25;Russia;MOW;Moscow;NFD Cup
Aleksey Ventsov;M;B;Single-ply;29.5;24-34;24-39;Open;108.8;110;;;;;;215;-232.5;-235;;215;;;;;;215;2;127.87;126.96;121.30;65.71;Yes;Russia;;WPA-RUS;WPA;2011-12-24;Russia;MOW;Moscow;Russian Cup
Aleksey Ventsov;M;D;Raw;29.5;24-34;24-39;Open;108.8;110;;;;;;;;;;;270;300;317.5;;317.5;317.5;1;188.83;187.49;179.14;;Yes;Russia;;WPA-RUS;WPA;2011-12-24;Russia;MOW;Moscow;Russian Cup
Aleksey Ventsov;M;B;Multi-ply;30.5;24-34;24-39;Amateur Open;110;110;;;;;;210;230;-250;;230;;;;;;230;2;136.22;135.35;129.36;69.96;Yes;Russia;;NAP;IPA;2011-11-19;Russia;MOW;Moscow;Moscow Championships
Aleksey Ventsov;M;B;Multi-ply;30.5;24-34;24-39;Amateur Open;109.4;110;;;;;;210;227.5;-235;;227.5;;;;;;227.5;1;135.02;134.11;128.15;69.36;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksey Ventsov;M;B;Multi-ply;30.5;24-34;24-39;Amateur Open;110;110;;;;;;205;215;-225;;215;;;;;;215;3;127.34;126.53;120.93;65.40;Yes;Russia;;WPC-RUS;WPC;2011-08-27;Russia;MOW;Moscow;Kremlin Press Moscow Bench Press Tournament
Aleksey Ventsov;M;B;Multi-ply;29.5;24-34;24-39;Amateur Open;108;110;;;;;;-220;-225;-235;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksey Ventsov;M;B;Multi-ply;30.5;24-34;24-39;Amateur Open;107.9;110;;;;;;210;220;-230;;220;;;;;;220;1;131.26;130.26;124.43;67.48;Yes;Russia;;WPC-RUS;WPC;2011-04-30;Russia;KLU;Obninsk;Kaluga Cup
Aleksey Ventsov;M;B;Multi-ply;30.5;24-34;24-39;Amateur Open;106.4;110;;;;;;205;-212.5;215;;215;;;;;;215;2;128.98;127.89;122.14;66.36;Yes;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksey Ventsov;M;B;Multi-ply;29.5;24-34;24-39;Amateur Open;108;110;;;;;;-195;205;210;;210;;;;;;210;1;125.25;124.30;118.74;64.39;Yes;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksey Ventsov;M;SBD;Raw;29.5;24-34;24-39;Amateur Open;105.35;110;220;240;255;;255;140;150;155;;155;260;280;;;280;690;1;415.58;411.83;393.27;85.06;Yes;Russia;;WPC-RUS;WPC;2010-09-25;Russia;KLU;Kaluga;Adrenaline
Aleksey Ventsov;M;B;Multi-ply;28.5;24-34;24-39;Amateur Open;102.3;110;;;;;;-205;-205;-205;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2010-04-23;Russia;MOW;Khotkovo;Moscow Regional Powerlifting and Bench Press Cup
Aleksey Ventsov;M;SBD;Raw;28.5;24-34;24-39;Amateur Open;102.6;110;240;255;-265;;255;145;152.5;157.5;;157.5;280;302.5;-315;;302.5;715;1;435.32;430.84;411.40;89.24;Yes;Russia;;WPC-RUS;WPC;2009-05-01;Russia;MOW;Moscow;Moscow Powerlifting and Bench Press Cup
Aleksey Ventsov;M;B;Multi-ply;28.5;24-34;24-39;Amateur Open;105.2;110;;;;;;180;-200;-200;;180;;;;;;180;2;108.47;107.49;102.64;55.84;Yes;Russia;;WPC-RUS;WPC;2009-04-04;Russia;KRS;Kursk;Chrenozemye Bench Press Cup
Aleksey Ventsov;M;SBD;Raw;27.5;24-34;24-39;Amateur Open;107.15;110;240;262.5;;;262.5;150;162.5;;;162.5;282.5;300;-317.5;;300;725;1;433.74;430.24;410.95;88.67;Yes;Russia;;WPC-RUS;WPC;2008-12-11;Russia;KRS;Kursk;Nosorog Pro Expo
Aleksey Ventsov;M;SBD;Raw;27.5;24-34;24-39;Amateur Open;106.1;110;230;250;260;;260;135;150;160;;160;240;270;290;;290;710;1;426.42;422.74;403.72;87.24;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
Aleksey Ventsov;M;B;Raw;27.5;24-34;24-39;Pro Open;104.6;110;;;;;;145;155;-160;;155;;;;;;155;4;93.62;92.75;88.56;69.53;Yes;Russia;;WPC-RUS;WPC;2008-05-02;Russia;VOR;Voronezh;Svyatogor Bench Press meet
Aleksey Ventsov;M;B;Multi-ply;27.5;24-34;24-39;Pro Open;104.6;110;;;;;;-205;-205;-205;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2008-05-02;Russia;VOR;Voronezh;Svyatogor Bench Press meet
Aleksey Ventsov;M;B;Multi-ply;26.5;24-34;24-39;Pro Open;106.4;110;;;;;;-210;-210;-210;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
Aleksey Ventsov;M;B;Multi-ply;26.5;24-34;24-39;Amateur Open;104.1;110;;;;;;180;-195;-202.5;;180;;;;;;180;1;108.94;107.89;103.02;56.12;Yes;Russia;;WPC-RUS;WPC;2007-05-12;Russia;;Pushkino;Flawless Victory
Aleksey Ventsov;M;SBD;Single-ply;23.5;24-34;24-39;Open;109.9;110;;;;;335;;;;;185;;;;;310;830;1;491.75;488.59;466.95;83.14;Yes;Russia;;FPR;IPF;2005-01-14;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Ventsov;M;SBD;Single-ply;21.5;20-23;19-23;Open;106.45;110;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksey Ventsov;M;SBD;Single-ply;20.5;20-23;19-23;Open;99.3;100;;;;;300;;;;;175;;;;;275;750;8;463.05;457.74;437.24;78.70;Yes;Russia;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksey Ventsov;M;SBD;Single-ply;21.5;20-23;19-23;Open;96.5;100;;;;;270;;;;;155;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2002-04-19;Russia;MOW;Moscow;Moscow Students Games
