Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Borisov;M;B;Raw;26;24-34;24-39;Open;71.8;75;;;;;;135;;;;135;;;;;;135;1;99.66;99.25;96.08;73.16;;Russia;;RPU;;2016-02-27;Russia;;Yaroslavl;Cup of Yaroslav the Wise
Aleksandr Borisov;M;SBD;Wraps;26;24-34;24-39;Open;71.8;75;150;165;180;;180;130;135;-140;;135;200;207.5;210;;210;525;1;387.58;385.99;373.65;78.30;;Russia;;RPU;;2016-02-27;Russia;;Yaroslavl;Cup of Yaroslav the Wise
Aleksandr Borisov;M;B;Raw;25;24-34;24-39;Open;72.3;75;;;;;;120;-130;-135;;120;;;;;;120;1;88.18;87.78;84.95;64.79;;Russia;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksandr Borisov;M;SBD;Single-ply;21.5;20-23;19-23;Open;84.8;93;;;;;155;;;;;110;;;;;190;455;7;303.54;299.95;288.24;51.90;Yes;Russia;;FPR;IPF;2015-05-02;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Borisov;M;SBD;Single-ply;39.5;35-39;40-49;Open;153.25;120+;;;;;270;;;;;205;;;;;315;790;9;422.41;435.78;411.10;70.56;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksandr Borisov;M;SBD;Single-ply;36.5;35-39;24-39;Open;142.1;120+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksandr Borisov;M;B;Raw;32.5;24-34;24-39;Pro Open;108.3;110;;;;;;;;;;180;;;;;;180;2;107.24;106.45;101.70;79.46;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
Aleksandr Borisov;M;SBD;Raw;32.5;24-34;24-39;Pro Open;108.3;110;225;-235;-235;;225;165;175;180;;180;240;250;-265;;250;655;2;390.24;387.35;370.06;79.72;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
Aleksandr Borisov;M;SBD;Single-ply;24.5;24-34;24-39;Open;104.6;110;;;;;310;;;;;190;;;;;295;795;15;480.20;475.70;454.23;81.40;Yes;Russia;;FPR;IPF;2007-01-25;Russia;ULY;Ulyanovsk;Volga & Ural Powerlifting Championships
Aleksandr Borisov;M;SBD;Single-ply;;;;Juniors;81.1;82.5;;;;;195;;;;;100;;;;;180;475;4;324.93;321.53;309.62;55.61;Yes;Russia;;FPR;IPF;2005-04-17;Russia;VLG;Vologda;Vologda Juniors Powerlifting Championships
Aleksandr Borisov;M;SBD;Single-ply;;;;Juniors;76.1;82.5;;;;;150;;;;;90;;;;;155;395;3;280.78;278.65;269.08;48.08;Yes;Russia;;FPR;IPF;2004-04-17;Russia;VLG;Vologda;Vologda Juniors Powerlifting Championships
Aleksandr Borisov;M;SBD;Single-ply;37.5;35-39;24-39;Open;67;67.5;;;;;230;;;;;130;;;;;210;570;3;441.70;442.11;429.30;75.54;Yes;Russia;;FPR;IPF;1998-01-17;Russia;KYA;Bogotol;Siberian Powerlifting Championships
