Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Jackson;M;SBD;Single-ply;;;;Open;60;60;;;;;150;;;;;80;;;;;182.5;412.5;2;348.17;351.81;343.55;59.28;;;;USPF;IPF;1982-02-13;USA;MS;St Louis;Mississippi Invitational
A. Jackson;F;SBD;Single-ply;;;;Open;67.5;67.5;;;;;;;;;;;;;;;;;DQ;;;;;;;;USPF;IPF;1981-08-01;USA;CA;San Francisco;California State Women's
A. Jackson;M;SBD;Single-ply;;;;Open;125;125;;;;;232.5;;;;;162.5;;;;;237.5;632.5;1;358.47;360.43;344.92;60.20;;;;USPF;IPF;1981-06-27;USA;MD;Pax River;Southern Maryland Open/Region II
A. Jackson;M;SBD;Single-ply;;;;Open;75;75;;;;;145;;;;;87.5;;;;;175;407.5;7;292.35;290.37;280.57;50.07;;;;USPF;IPF;1981-05-30;USA;CA;Venice Beach;Venice Open
A. Jackson;M;B;Raw;;;;Open;67.5;67.5;;;;;;;;;;149.69;;;;;;149.69;2;115.37;115.41;112.03;83.87;;;;USPF;IPF;1981-04-11;USA;MD;Baltimore;Maryland State Bench Press
A. Jackson;M;B;Raw;;;;Open;110;110;;;;;;;;;;165.56;;;;;;165.56;2;98.06;97.43;93.12;72.57;;;;USPF;IPF;1981-04-11;USA;MD;Baltimore;Maryland State Bench Press
A. Jackson;M;SBD;Single-ply;;;;Open;110;110;;;;;192.78;;;;;151.95;;;;;206.38;551.12;2;326.41;324.33;309.98;55.18;;;;USPF;IPF;1981-03-14;USA;MD;Hyattsville;Prince George's Rec Center Class II & Below
A. Jackson;M;B;Raw;;;;Open;100;100;;;;;;;;;;151.95;;;;;;151.95;8;93.53;92.48;88.32;69.61;;;;USA-UA;;1981-02-25;USA;MD;Baltimore;Colossus Open Bench Contest
A. Jackson;M;SBD;Single-ply;;;;Open;60;60;;;;;137.5;;;;;82.5;;;;;182.5;402.5;2;339.73;343.28;335.22;57.85;;;;USPF;IPF;1981-01-17;USA;MS;Pascagoula;Pascagoula Novice-Junior Championships
A. Jackson;M;SBD;Single-ply;;;;Open;75;75;;;;;140;;;;;92.5;;;;;175;407.5;9;292.35;290.37;280.57;50.07;;;;USPF;IPF;1980-12-06;USA;CA;San Jose;Iron Man/Iron Woman
A. Jackson;M;SBD;Single-ply;;;;Open;100;100;;;;;165.56;;;;;149.69;;;;;206.38;521.63;9;321.07;317.46;303.21;54.55;;;;USPF;IPF;1980-11-22;USA;VA;Charlottesville;Class I Open Powerlifting Contest
A. Jackson;M;SBD;Single-ply;;;;PVA;100;100;;;;;;;;;;;;;;;;;DQ;;;;;;;;USPF;IPF;1980-11-15;USA;MD;Andrews AFB;Temple Hills Open/Novice/PVA
A. Jackson;M;B;Raw;;;;Open;67.5;67.5;;;;;;;;;;149.69;;;;;;149.69;2;115.37;115.41;112.03;83.87;;;;USA-UA;;1980-07-19;USA;MD;Baltimore;Delmarva Power Press
A. Jackson;M;B;Raw;;;;Open;67.5;67.5;;;;;;;;;;147.42;;;;;;147.42;2;113.62;113.66;110.33;82.60;;;;USPF;IPF;1980-04-19;USA;MD;Baltimore;Maryland State Bench Press
