Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Martynov;M;B;Single-ply;32.5;24-34;24-39;Open;73.8;74;;;;;;170;175;-180;;175;;;;;;175;3;126.86;126.12;121.95;68.31;Yes;;;FPR;IPF;2011-06-12;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksandr Martynov;M;SBD;Multi-ply;34.5;24-34;24-39;O;127.1;140;;;;;270;;;;;170;;;;;250;690;1;389.03;391.90;374.83;65.28;;Ukraine;;UkrainePO;;2011-02-16;Ukraine;;Kharkov;Ukrainian Powerlifting Championships
Aleksandr Martynov;M;B;Single-ply;32.5;24-34;24-39;Open;74;74;;;;;;175;182.5;-190;;182.5;;;;;;182.5;1;132.07;131.27;126.92;71.07;Yes;;;FPR;IPF;2011-01-05;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Martynov;M;SBD;Multi-ply;33.5;24-34;24-39;O;123;125;;;;;260;;;;;150;;;;;230;640;1;364.60;365.93;350.53;61.28;Yes;Ukraine;;UkrainePO;;2010-10-14;Ukraine;;Belgorod-Dnestrovskiy;Ukrainian Powerlifting Cup
Aleksandr Martynov;M;B;Single-ply;30.5;24-34;24-39;Open;70.2;75;;;;;;155;-165;165;;165;;;;;;165;5;123.70;123.38;119.55;67.37;Yes;;;FPR;IPF;2009-06-13;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Martynov;M;B;Single-ply;29.5;24-34;24-39;Open;77.1;82.5;;;;;;180;185;-190;;185;;;;;;185;2;130.44;129.36;124.85;69.62;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Martynov;M;B;Single-ply;29.5;24-34;24-39;Open;73.3;75;;;;;;185;187.5;-190;;187.5;;;;;;187.5;6;136.53;135.79;131.33;73.62;Yes;;;FPR;IPF;2008-04-05;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Martynov;M;SBD;Single-ply;24.5;24-34;24-39;Open;67.5;67.5;;;;;210;;;;;122.5;;;;;215;547.5;4;421.98;422.13;409.76;72.18;Yes;Belarus;;BelPF;IPF;2008-03-17;Belarus;;Minsk;Belarus Powerlifting Championships
Aleksandr Martynov;M;B;Single-ply;28.5;24-34;24-39;Open;73.2;75;;;;;;170;175;180;;180;;;;;;180;3;131.19;130.49;126.21;70.76;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Martynov;M;B;Single-ply;28.5;24-34;24-39;Open;66.5;67.5;;;;;;-165;165;167.5;;167.5;;;;;;167.5;5;130.51;130.71;126.97;72.11;Yes;;;FPR;IPF;2007-03-29;Russia;OMS;Omsk;Russian Bench Press Championships
Aleksandr Martynov;M;SBD;Single-ply;28.5;24-34;24-39;Open;67.05;67.5;200;210;215;;215;-167.5;167.5;170;;170;170;180;-185;;180;565;5;437.59;437.97;425.27;74.84;Yes;;;FPR;IPF;2007-01-25;Russia;KLU;Kaluga;Central District Powerlifting Championships
Aleksandr Martynov;M;B;Single-ply;27.5;24-34;24-39;Open;67.1;67.5;;;;;;165;170;-177.5;;170;;;;;;170;5;131.59;131.70;127.87;72.52;Yes;;;FPR;IPF;2006-03-21;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Martynov;M;SBD;Single-ply;27.5;24-34;24-39;Open;66.9;67.5;;;;;210;;;;;170;;;;;177.5;557.5;10;432.49;432.94;420.42;73.96;Yes;;;FPR;IPF;2006-01-26;Russia;KLU;Obninsk;Central & Southern Districts Powerlifting Championships
Aleksandr Martynov;M;B;Single-ply;26.5;24-34;24-39;Open;59.5;60;;;;;;-142.5;142.5;147.5;;147.5;;;;;;147.5;3;125.36;126.77;123.85;71.93;Yes;;;FPR;IPF;2005-06-10;Russia;KYA;Krasnoyarsk;Russian Bench Press Championships
Aleksandr Martynov;M;B;Single-ply;20.5;20-23;19-23;Open;60;60;;;;;;;;;;105;;;;;;105;5;88.62;89.55;87.45;50.69;Yes;Belarus;;BelPF;IPF;2004-04-14;Belarus;;Minsk;Belarus Students' Games
Aleksandr Martynov;M;SBD;Single-ply;20.5;20-23;19-23;Open;60;60;;;;;200;;;;;105;;;;;220;525;1;443.12;447.76;437.24;75.45;Yes;Belarus;;BelPF;IPF;2004-04-14;Belarus;;Minsk;Belarus Students' Games
Aleksandr Martynov;M;SBD;Single-ply;19.5;20-23;19-23;Open;60;60;;;;;170;;;;;80;;;;;185;435;2;367.16;371.00;362.29;62.52;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
Aleksandr Martynov;M;B;Single-ply;19.5;20-23;19-23;Open;60;60;;;;;;;;;;80;;;;;;80;5;67.52;68.23;66.63;38.62;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
