Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Twigg;M;SBD;Raw;56.5;55-59;50-59;M-C-Open;81.5;82.5;;;;;130;;;;;117.5;;;;;180;427.5;1;291.61;288.51;277.75;59.73;Yes;England;;BAWLA;IPF;2005-09-03;UK;;Doncaster;South Yorkshire Unequipped Championships
Alan Twigg;M;SBD;Single-ply;54.5;50-54;50-59;Open;81.2;82.5;160;170;175;;175;120;130;-140;;130;105;;;;105;410;2;280.27;277.32;267.03;47.96;Yes;England;;BAWLA;IPF;2003-04-26;UK;;Livingstone;British Masters' Championships
Alan Twigg;M;SBD;Single-ply;54;50-54;50-59;M2;84.4;90;;;;;172.5;;;;;140;;;;;212.5;525;1;351.14;347.03;333.56;60.04;Yes;England;;BAWLA;IPF;2003-02-23;England;;Gateshead;YNE Masters Championships
Alan Twigg;M;SBD;Single-ply;53.5;50-54;50-59;Masters 2;81.8;82.5;;;;;185;;;;;127.5;;;;;205;517.5;3;352.26;348.46;335.42;60.27;Yes;England;;BAWLA;IPF;2002-04-27;UK;;Birmigham;British Masters' Powerlifting Championships
Alan Twigg;M;SBD;Single-ply;53;50-54;50-59;M-E-M2;81.6;82.5;;;;;175;;;;;130;;;;;200;505;2;344.23;340.55;327.84;58.90;Yes;England;;BAWLA;IPF;2002-02-10;UK;;Gateshead;YNE Masters Powerlifting
Alan Twigg;M;SBD;Single-ply;52.5;50-54;50-59;Masters 2;81.7;82.5;;;;;190;;;;;125;;;;;210;525;3;357.61;353.78;340.55;61.19;Yes;England;;BAWLA;IPF;2001-04-28;UK;;Birmingham;British Masters Powerlifting Championships
Alan Twigg;M;SBD;Single-ply;52;50-54;50-59;M-E-M2;81.3;82.5;;;;;190;;;;;120;;;;;220;530;1;362.04;358.22;344.91;61.95;Yes;England;;BAWLA;IPF;2001-02-11;UK;;Gateshead;YNE Masters Powerlifting
Alan Twigg;M;SBD;Single-ply;51;50-54;50-59;M2;81.8;82.5;180;190;200;;200;125;132.5;-140;;132.5;200;215;-232.5;;215;547.5;3;372.68;368.66;354.86;63.77;Yes;England;;BAWLA;IPF;2000-04-22;UK;;Birmingham;British Masters Powerlifting Championships
Alan Twigg;M;SBD;Single-ply;51;50-54;50-59;M-E-M2;80.6;82.5;;;;;180;;;;;130;;;;;230;540;2;370.73;366.94;353.44;63.45;Yes;England;;BAWLA;IPF;2000-02-13;UK;;Gateshead;YNE Masters' Powerlifting
Alan Twigg;M;SBD;Single-ply;50.5;50-54;50-59;;81;82.5;170;185;-190;;185;120;130;140;;140;205;215;225;;225;550;1;376.51;372.58;358.80;64.43;Yes;England;;BAWLA;IPF;1999-09-25;England;;Doncaster;South Yorkshire Open & Closed Powerlifting
Alan Twigg;M;SBD;Single-ply;50;50-54;50-59;M2;80.4;82.5;;;;;200;;;;;125;;;;;220;545;3;374.70;370.91;357.30;64.13;Yes;England;YNE;BAWLA;IPF;1999-04-24;England;;Birmingham;British Masters Championships
Alan Twigg;M;SBD;Single-ply;50;50-54;50-59;M-E-M2;80.6;82.5;;;;;180;;;;;120;;;;;220;520;1;357.00;353.34;340.35;61.10;Yes;England;;BAWLA;IPF;1999-02-14;UK;;Gateshead;YNE Masters' Powerlifting
Alan Twigg;M;SBD;Single-ply;49;45-49;50-59;M1;81.1;82.5;175;185;195;;195;130;-135;135;;135;210;-230;-230;;210;540;6;369.40;365.53;351.99;63.22;Yes;England;YNE;BAWLA;IPF;1998-04-25;England;;Birmingham;British Masters Championships
Alan Twigg;M;SBD;Single-ply;48;45-49;40-49;Masters 1;81.3;82.5;170;180;185;;185;135;142.5;145;;145;220;230;;;230;560;4;382.53;378.50;364.43;65.46;Yes;England;YNE;BAWLA;IPF;1997-04-19;England;;Birmingham;British Masters Championships
Alan Twigg;M;SBD;Single-ply;47.5;45-49;40-49;M1;81.2;82.5;180;185;192.5;;192.5;120;130;-135;;130;210;220;-232.5;;220;542.5;6;370.84;366.95;353.33;63.46;Yes;England;YNE;BAWLA;IPF;1996-04-27;England;;Birmingham;British Masters Championships
