Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Kirketeig;M;SBD;Single-ply;35.5;35-39;24-39;Open;92.65;93;320;-330;330;;330;250;255;-260;;255;280;-292.5;-292.5;;280;865;9;551.36;544.36;521.09;93.99;Yes;Norway;;IPF;IPF;2015-11-09;Luxembourg;;Hamm;World Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;93;93;-343;-343;-350;;;100;;;;100;-280;;;;;100;13;63.63;62.82;60.12;10.84;Yes;Norway;;NSF;IPF;2015-05-29;Norway;;Askim;NM Styrkeløft
Alexander Kirketeig;M;SBD;Single-ply;35.5;35-39;24-39;Open;92.83;93;342.5;-350;-350;;342.5;252.5;257.5;262.5;;262.5;275;282.5;290;;290;895;5;569.95;562.72;538.62;97.15;Yes;Norway;;EPF;IPF;2015-05-06;Germany;;Chemnitz;European Open Men's Championships
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;93;93;340.5;-350;-350;;340.5;242.5;-250;-250;;242.5;272.5;-285;-285;;272.5;855.5;1;544.31;537.42;514.36;92.78;Yes;Norway;;NSF;IPF;2014-12-20;Norway;;Haukelandshallen;Regions Mesterskap i Styrkeløft
Alexander Kirketeig;M;SBD;Single-ply;34.5;24-34;24-39;Open;92.8;93;-340;-340;340;;340;-235;240;247.5;;247.5;270;280;-292.5;;280;867.5;1;552.52;545.51;522.16;94.18;Yes;Norway;;NordicPF;IPF;2014-08-22;Iceland;;Njarðvík;Nordic Powerlifting Championships
Alexander Kirketeig;M;B;Single-ply;;;;Open;92.8;93;;;;;;242.5;250;-254;;250;;;;;;250;2;159.23;157.21;150.48;82.80;Yes;Norway;;NSF;IPF;2014-03-22;Norway;;Bergen;NM Benkpress
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;92.54;93;325;-340;-340;;325;240;-250;-250;;240;265;280;-290;;280;845;1;538.92;532.08;509.35;91.88;Yes;Norway;;NSF;IPF;2013-05-31;Norway;;Bergen;NM
Alexander Kirketeig;M;B;Single-ply;;;;Open;92.5;93;;;;;;240;-247.5;-253.5;;240;;;;;;240;4;153.10;151.15;144.70;79.63;Yes;Norway;;NSF;IPF;2013-03-23;Norway;;Alta;NM benkpress
Alexander Kirketeig;M;B;Single-ply;;;;Open;89.43;93;;;;;;235;-242.5;242.5;;242.5;;;;;;242.5;1;157.31;155.31;148.90;82.13;Yes;Norway;;NSF;IPF;2013-02-10;Norway;;Bergen;RM Vest benkpress
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;88.9;93;150;180;200;;200;230;-242.5;-242.5;;230;200;-270;-270;;200;630;1;409.91;404.74;388.12;69.98;Yes;Norway;;NSF;IPF;2013-02-09;Norway;;Bergen;RM Vest
Alexander Kirketeig;M;SBD;Raw;;;;Open;91.7;93;220;-235;235;;235;165;172.5;-177.5;;172.5;240;260;275;;275;682.5;1;437.22;431.66;413.37;89.90;Yes;Norway;;NSF;IPF;2012-02-04;Norway;;Haukelandshallen;RM Region Vest
Alexander Kirketeig;M;SBD;Raw;;;;Open;85.3;93;180;200;-220;;200;120;140;-150;;140;230;245;255;;255;595;1;395.66;390.93;375.58;81.24;Yes;Norway;;NSF;IPF;2011-02-19;Norway;;Haukelandshallen Bergen;RM Vest
Alexander Kirketeig;M;SBD;Raw;;;;Open;92.7;100;185;210;230;;230;170;-177.5;-177.5;;170;200;-275;-285;;200;600;1;382.35;377.49;361.35;78.62;Yes;Norway;;NSF;IPF;2010-04-24;Norway;;Godvik;Åpent stevne
Alexander Kirketeig;M;SBD;Single-ply;29.5;24-34;24-39;Open;89.75;90;-320;-320;320;;320;-235;-235;-235;;;270;-300;-300;;270;;DQ;;;;;Yes;Norway;;EPF;IPF;2009-05-05;Finland;;Ylitornio;European Powerlifting Championships
Alexander Kirketeig;M;B;Single-ply;;;;Open;90;90;;;;;;230;240.5;-250;;240.5;;;;;;240.5;1;155.51;153.53;147.15;81.13;Yes;Norway;;NSF;IPF;2009-03-29;Norway;;Bergen;NM Benkpress
Alexander Kirketeig;M;B;Single-ply;;;;Open;91.1;100;;;;;;230;240;;;240;;;;;;240;1;154.25;152.28;145.87;80.36;Yes;Norway;;NSF;IPF;2009-02-27;Norway;;Haukelandshallen;Åpent stevne
Alexander Kirketeig;M;SBD;Single-ply;28.5;24-34;24-39;Open;90;90;315;-325;-325;;315;-212.5;-212.5;-212.5;;;275;-290;-300;;275;;DQ;;;;;Yes;Norway;;EPF;IPF;2008-09-19;Denmark;;Herning;Western European Cup
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;89.9;90;310;-312.5;;;310;210;220;-250;;220;250;270;;;270;800;1;517.57;511.00;489.77;88.33;Yes;Norway;;NSF;IPF;2008-06-07;Norway;;Haukelandshallen;Klubbstevne
Alexander Kirketeig;M;B;Single-ply;;;;Open;82.5;82.5;;;;;;-210;210;-215;;210;;;;;;210;4;142.25;140.68;135.36;75.07;Yes;Norway;;NSF;IPF;2007-06-30;Norway;;Frogner;NM benkpress
Alexander Kirketeig;M;SBD;Single-ply;27.5;24-34;24-39;Open;82.2;82.5;-280;280;287.5;;287.5;-205;-205;205;;205;100;;250;;250;742.5;6;504.01;498.50;479.73;86.23;Yes;Norway;;EPF;IPF;2007-05-08;Poland;;Koscian;European Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.8;90;220;280;-300;;280;-200;200;-227.5;;200;265;272.5;-275;;272.5;752.5;12;487.11;480.94;460.97;83.14;Yes;Norway;;IPF;IPF;2006-11-05;Norway;;Stavanger;World Powerlifting Championships
Alexander Kirketeig;M;B;Single-ply;26.5;24-34;24-39;Open;89.95;90;;;;;;-220;-230;-230;;;;;;;;;DQ;;;;;Yes;Norway;;IPF;IPF;2006-05-23;Hungary;;Miskolc;World Bench Press Championships
Alexander Kirketeig;M;SBD;Single-ply;26.5;24-34;24-39;Open;90;90;-310;310;-322.5;;310;-127.5;-127.5;-127.5;;;-280;;;;;;DQ;;;;;Yes;Norway;;EPF;IPF;2006-05-09;Czechia;;Prostejov;European Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.7;90;-315;315;-322.5;;315;210;217.5;-222.5;;217.5;272.5;280;287.5;;287.5;820;7;531.11;524.38;502.64;90.65;Yes;Norway;;IPF;IPF;2005-11-08;USA;FL;Florida;Men's World Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.9;90;310;-325;-325;;310;-210;210;-215;;210;-270;270;-277.5;;270;790;1;511.10;504.62;483.65;87.23;Yes;Norway;;EPF;IPF;2005-07-22;Spain;;Iqualada;Western European Cup
Alexander Kirketeig;M;B;Single-ply;;;;Open;90.4;100;;;;;;202.5;;;;202.5;;;;;;202.5;2;130.65;128.98;123.60;68.12;Yes;Norway;;NSF;IPF;2005-06-10;Norway;;Fræna;NM Benkpress
Alexander Kirketeig;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.33;90;-310;310;-315;;310;-200;200;-212.5;;200;270;-280;-280;;270;780;6;506.26;499.86;479.22;86.42;Yes;Norway;;EPF;IPF;2005-05-19;Luxembourg;;Hamm;Men's European Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.9;90;310;320;-325;;320;190;195;-200;;195;100;;;;100;615;14;397.88;392.83;376.51;67.90;Yes;Norway;;IPF;IPF;2004-11-09;South Africa;;Cape Town;Men's World Powerlifting Championships
Alexander Kirketeig;M;B;Single-ply;;;;Open;88.6;90;;;;;;;;;;200;;;;;;200;3;130.36;128.72;123.45;68.13;Yes;Norway;;NSF;IPF;2004-08-28;Norway;;Oslo;NM Benkpress
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;89;90;300;312.5;-320;;312.5;192.5;200;-205;;200;270;282.5;287.5;;287.5;800;1;520.22;513.66;492.53;88.81;Yes;Norway;;EPF;IPF;2004-07-23;Norway;;Sauda;Western European Cup
Alexander Kirketeig;M;D;Single-ply;;;;Open;86;90;;;;;;;;;;;270;-280;;;270;;DQ;;;;;Yes;Norway;;NSF;IPF;2004-01-31;Norway;;Florø;KM
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;85.9;90;;;;;215;;;;;140;;;;;245;600;1;397.48;392.67;377.13;67.93;Yes;Norway;;NSF;IPF;2003-12-13;Norway;;;Julestevne
Alexander Kirketeig;M;SBD;Single-ply;23.5;24-34;24-39;Open;82.45;82.5;;;;;297.5;;;;;180;;;;;280;757.5;10;513.30;507.64;488.46;87.82;Yes;Norway;;IPF;IPF;2003-11-04;Denmark;;Vejle;Men's World Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;;;;Open;82.7;90;;;;;290;;;;;155;;;;;270;715;1;483.67;478.29;460.16;82.74;Yes;Norway;;NSF;IPF;2003-05-31;Norway;;Saudahallen;Kretsmesterskap
Alexander Kirketeig;M;SBD;Single-ply;;;;M-O;82.5;82.5;;;;;290;;;;;147.5;;;;;275;712.5;2;482.64;477.31;459.26;82.57;Yes;Norway;;NSF;IPF;2003-03-29;Norway;;Oslo;Open Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;;;19-23;Juniors 19-23;83.3;90;;;;;240;;;;;50;;;;;282.5;572.5;1;385.71;381.33;366.75;65.97;Yes;Norway;;NSF;IPF;2002-12-14;Norway;;Stavanger;Julestevne
Alexander Kirketeig;M;SBD;Single-ply;;;19-23;Juniors 19-23;84.4;90;;;;;260;;;;;152.5;;;;;270;682.5;1;456.48;451.14;433.63;78.05;Yes;Norway;;NSF;IPF;2002-02-02;Norway;;Oslo;JR NM
Alexander Kirketeig;M;SBD;Single-ply;;;19-23;Juniors 19-23;83.9;90;;;;;265;;;;;147.5;;;;;280;692.5;1;464.69;459.33;441.62;79.47;Yes;Norway;;NSF;IPF;2001-11-03;Norway;;Florø;Junior NM
Alexander Kirketeig;M;SBD;Single-ply;;;19-23;Juniors 19-23;83.4;90;;;;;125;;;;;145;;;;;275;545;1;366.93;362.76;348.87;62.76;Yes;Norway;;NSF;IPF;2001-05-19;Norway;;Stavanger;KM
Alexander Kirketeig;M;SBD;Single-ply;;;;Juniors;82.5;82.5;;;;;265;;;;;152.5;;;;;275;692.5;1;469.09;463.91;446.37;80.25;Yes;Norway;;NordicPF;IPF;2001-04-21;Norway;;Vestfold;Nordic Sub-Juniors & Juniors Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;;;19-23;Juniors 19-23;81.7;82.5;;;;;245;;;;;135;;;;;250;630;1;429.13;424.53;408.66;73.43;Yes;Norway;;NSF;IPF;2000-11-11;Norway;;Bergen;Junior NM
Alexander Kirketeig;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;79.6;82.5;240;250;-260;;250;130;140;-147.5;;140;240;-247.5;-247.5;;240;630;5;435.70;431.47;415.82;74.58;Yes;Norway;;EPF;IPF;2000-06-15;Bulgaria;;Sofia;European Juniors Powerlifting Championships
Alexander Kirketeig;M;SBD;Single-ply;;18-19;14-18;Teen 14-18;78.8;82.5;-230;230;-250;;230;115;120;-125;;120;220;235;-247.5;;235;585;1;407.03;403.25;388.80;69.68;Yes;Norway;;NSF;IPF;1998-11-07;Norway;;Alta;Junior NM
Alexander Kirketeig;M;SBD;Single-ply;;;19-23;Juniors 19-23;73.6;75;205;-225;-225;;205;107.5;112.5;115;;115;210;220;-227.5;;220;540;4;392.15;389.93;377.07;67.16;Yes;Norway;;NSF;IPF;1996-11-02;Norway;;Fagernes;Junior NM
