Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Samoylov;M;SBD;Wraps;30.5;24-34;24-39;Amateur Open;66.95;67.5;150;160;165;;165;120;125;130;;130;210;220;-225;;220;515;1;399.30;399.69;388.13;79.68;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Samoylov;M;SBD;Single-ply;38.5;35-39;24-39;Open;120;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksey Samoylov;M;B;Single-ply;37.5;35-39;24-39;Open;119.1;120;;;;;;200;-210;210;;210;;;;;;210;4;120.91;120.95;115.89;61.94;Yes;Russia;;FPR;IPF;2012-12-22;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Samoylov;M;SBD;Wraps;30;24-34;24-39;Amateur Open;67.2;67.5;165;175;187.5;;187.5;120;125;-130;;125;205;215;-222.5;;215;527.5;1;407.88;408.17;396.28;81.45;Yes;;;NAP;IPA;2012-12-02;Russia;NVS;Berdsk;Steel Arena 2
Aleksey Samoylov;M;SBD;Single-ply;37.5;35-39;24-39;Open;120.45;120+;;;;;290;;;;;190;;;;;260;740;10;424.46;425.07;407.34;71.41;Yes;;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Samoylov;M;SBD;Single-ply;21.5;20-23;19-23;Open;73.95;74;;;;;242.5;;;;;-150;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2012-10-14;Russia;CHE;Magnitogorsk;Russian Universities Powerlifting Championships
Aleksey Samoylov;M;SBD;Raw;29.5;24-34;24-39;Amateur Open;67.5;67.5;140;150;162.5;;162.5;120;125;132.5;;132.5;210;220;-230;;220;515;1;396.93;397.07;385.43;79.33;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksey Samoylov;M;SBD;Raw;21.5;20-23;19-23;Juniors;82.4;83;;;;;205;;;;;105;;;;;207.5;517.5;3;350.79;346.93;333.83;71.90;Yes;;;FPR;IPF;2012-06-17;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;37.5;35-39;24-39;Open;122.75;120+;;;;;300;;;;;205;;;;;262.5;767.5;11;437.52;439.02;420.58;73.54;Yes;;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Samoylov;M;B;Raw;21.5;20-23;19-23;Open;84.7;93;;;;;;;;;;120;;;;;;120;3;80.10;79.16;76.08;59.65;Yes;;;FPR;IPF;2012-04-28;Russia;CHE;Chelyabinsk;Chelyabinsk Universities Classic Bench Press Spartakiad
Aleksey Samoylov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;82.8;83;;;;;270;;;;;150;;;;;270;690;1;466.44;461.23;443.73;79.79;Yes;;;FPR;IPF;2012-03-25;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;21.5;20-23;19-23;Open;82.9;83;;;;;300;;;;;145;;;;;-270;;DQ;;;;;Yes;;;FPR;IPF;2012-02-24;Russia;CHE;Chelyabinsk;Russian Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;80.6;83;;;;;240;;;;;130;;;;;262.5;632.5;3;434.23;429.79;413.98;74.32;Yes;;;FPR;IPF;2012-02-09;Russia;BA;Salavat;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksey Samoylov;M;SBD;Raw;28.5;24-34;24-39;Amateur Open;71.1;75;155;165;172.5;;172.5;125;132.5;-137.5;;132.5;-210;210;225;;225;530;1;393.87;392.52;380.13;79.45;Yes;;;WPC;WPC;2011-11-25;Russia;NVS;Novosibirsk;Asian Cup
Aleksey Samoylov;M;SBD;Single-ply;20.5;20-23;19-23;Open;82.7;83;;;;;250;;;;;130;;;;;250;630;6;426.17;421.43;405.45;72.90;Yes;;;FPR;IPF;2011-10-25;Russia;CHE;Chelyabinsk;Russian Universities Powerlifting Championships
Aleksey Samoylov;M;SBD;Raw;20.5;20-23;19-23;Open;82.6;83;;;;;177.5;;;;;112.5;;;;;195;485;2;328.31;324.67;312.38;67.30;Yes;;;FPR;IPF;2011-10-25;Russia;CHE;Chelyabinsk;Russian Universities Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;36.5;35-39;24-39;Open;113.3;120;;;;;250;;;;;165;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-07-15;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksey Samoylov;M;SBD;Raw;;;;Pro Open;72;75;145;155;162.5;;162.5;120;127.5;132.5;;132.5;205;215;222.5;;222.5;517.5;1;381.32;379.69;367.52;77.06;;;;WPC-RUS;WPC;2011-06-04;Russia;NVS;Novosibirsk;Novosibirsk Championships
Aleksey Samoylov;M;SBD;Raw;28.5;24-34;24-39;Amateur Open;72.1;75;150;160;-165;;160;120;127.5;-135;;127.5;190;205;215;;215;502.5;1;369.93;368.31;356.48;74.78;Yes;;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksey Samoylov;M;SBD;Single-ply;36.5;35-39;24-39;Open;117.75;120;;;;;275;;;;;180;;;;;270;725;16;419.04;418.71;401.10;70.59;Yes;;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksey Samoylov;M;SBD;Single-ply;35.5;35-39;24-39;Open;108.05;110;;;;;250;;;;;165;;;;;240;655;6;390.59;387.64;370.32;66.10;Yes;Russia;;FPR;IPF;2010-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;34.5;24-34;24-39;Open;128;125+;;;;;250;;;;;160;;;;;245;655;2;368.49;371.52;355.21;61.82;Yes;Russia;;FPR;IPF;2009-12-12;Russia;MOW;Balashikha;Balashikha Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;24.5;24-34;24-39;Open;67.35;67.5;;;;;230;;;;;157.5;;;;;220;607.5;2;468.98;469.23;455.52;80.22;Yes;;;FPR;IPF;2007-01-19;Russia;KHA;Khabarovsk;Far-Eastern Powerlifting Championships
Aleksey Samoylov;M;SBD;Single-ply;23.5;24-34;24-39;Open;67.15;67.5;;;;;225;;;;;150;;;;;210;585;9;452.59;452.93;439.76;77.41;Yes;;;FPR;IPF;2006-01-20;Russia;AMU;Belogorsk;Far Eastern Powerlifting Championships
