Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Leonov;M;B;Raw;57;55-59;50-59;Masters 55-59;80.6;82.5;;;;;;90;-95;;;90;;;;;;90;1;61.79;61.16;58.91;45.89;;Russia;;RPU;;2016-09-17;Russia;;Kerch;Iron Holiday Tournament
Aleksandr Leonov;M;B;Raw;32.5;24-34;24-39;Amateur Open;89.4;90;;;;;;-145;145;152.5;;152.5;;;;;;152.5;2;98.94;97.69;93.65;73.78;Yes;Russia;;WPC-RUS;WPC;2016-06-11;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Leonov;M;B;Raw;56;55-59;50-59;Masters 55-59;80.6;82.5;;;;;;95;-100;100;;100;;;;;;100;1;68.65;67.95;65.45;50.99;;Russia;;RPU;;2016-05-28;Ukraine;;Feodosia;Black Sea Cup
Aleksandr Leonov;M;B;Raw;55.5;55-59;50-59;M2;74.75;75;;;;;;90;-100;-100;;90;;;;;;90;1;64.71;64.28;62.12;47.74;;Russia;;Vityaz;;2015-03-14;Russia;MOW;Moscow;Russian Cup
Aleksandr Leonov;M;B;Raw;54.5;50-54;50-59;M2;74.9;75;;;;;;95;100;;;100;;;;;;100;1;71.80;71.32;68.92;52.99;;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Leonov;M;B;Raw;55;55-59;50-59;Pro Masters 55-59;76.9;82.5;;;;;;-95;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksandr Leonov;M;B;Raw;54.5;50-54;50-59;M2;75.6;82.5;;;;;;95;-105;-105;;95;;;;;;95;1;67.81;67.32;65.03;50.09;Yes;Russia;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksandr Leonov;M;B;Raw;54.5;50-54;50-59;M2;78.1;82.5;;;;;;95;102.5;105;;105;;;;;;105;1;73.45;72.80;70.22;54.43;;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksandr Leonov;M;B;Raw;54;50-54;50-59;Pro Masters 50-54;77.6;82.5;;;;;;90;95;100;;100;;;;;;100;1;70.23;69.63;67.18;52.01;;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Leonov;M;B;Raw;53.5;50-54;50-59;Amateur Masters 50-54;77.3;82.5;;;;;;90;95;100;;100;;;;;;100;1;70.40;69.81;67.36;52.12;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Leonov;M;B;Raw;33.5;24-34;24-39;Pro Open;74.5;75;;;;;;75;-82.5;-82.5;;75;;;;;;75;6;54.04;53.69;51.89;39.85;;Russia;;WPAU;;2011-03-19;Ukraine;;Dnipropetrovsk;Ferrum Club Championship
Aleksandr Leonov;M;B;Single-ply;;;;Open;81.85;82.5;;;;;;110;-115;-115;;110;;;;;;110;4;74.85;74.04;71.27;39.55;Yes;Russia;;FPR;IPF;2007-06-23;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Leonov;M;SBD;Single-ply;27.5;24-34;24-39;Open;82.5;82.5;;;;;140;;;;;110;;;;;210;460;8;311.60;308.16;296.51;53.31;Yes;Russia;;FPR;IPF;2006-04-27;Russia;BRY;Klimovo;Bryansk Powerlifting Championships
Aleksandr Leonov;M;SBD;Single-ply;26.5;24-34;24-39;Open;84.8;90;;;;;115;;;;;110;;;;;180;405;G;270.18;266.99;256.57;46.19;Yes;Russia;;FPR;IPF;2005-04-22;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Championships
Aleksandr Leonov;M;SBD;Single-ply;46.5;45-49;40-49;Open;108;110;;;;;200;;;;;117.5;;;;;222.5;540;15;322.07;319.63;305.34;54.50;Yes;Russia;;FPR;IPF;2003-04-18;Russia;BRY;Suzemka;Bryansk Powerlifting Championships
