Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Chernelevskiy;M;B;Single-ply;36.5;35-39;24-39;Open;117.4;120;;;;;;210;-220;-225;;210;;;;;;210;5;121.50;121.37;116.26;62.26;Yes;Russia;;FPR;IPF;2011-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Chernelevskiy;M;SBD;Single-ply;35.5;35-39;24-39;Open;114.75;125;250;270;280;;280;200;-220;220;;220;240;250;-260;;250;750;2;437.40;436.04;417.36;73.78;Yes;Russia;;FPR;IPF;2010-10-30;Russia;LEN;Vyborg;Leningradskaya Region Powerlifting Cup
Aleksandr Chernelevskiy;M;B;Raw;35.5;35-39;24-39;Open;115.75;125;;;;;;170;180;185;;185;;;;;;185;8;107.56;107.31;102.74;79.28;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Chernelevskiy;M;B;Single-ply;33.5;24-34;24-39;Open;110;110;;;;;;200;215;-220;;215;;;;;;215;9;127.34;126.53;120.93;65.40;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Chernelevskiy;M;B;Single-ply;33.5;24-34;24-39;Open;113.25;125;;;;;;205;215;220;;220;;;;;;220;6;128.91;128.37;122.81;66.13;Yes;Russia;;FPR;IPF;2008-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Chernelevskiy;M;B;Single-ply;32.5;24-34;24-39;Open;111.75;125;;;;;;200;215;-225;;215;;;;;;215;7;126.59;125.93;120.42;64.97;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Chernelevskiy;M;SBD;Single-ply;32.5;24-34;24-39;Open;111.9;125;;;;;250;;;;;205;;;;;240;695;13;409.01;406.92;389.12;69.09;Yes;Russia;;FPR;IPF;2007-05-22;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Chernelevskiy;M;B;Single-ply;30.5;24-34;24-39;Open;109.4;110;;;;;;200;210;-215;;210;;;;;;210;4;124.63;123.79;118.30;64.03;Yes;Russia;;FPR;IPF;2005-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Chernelevskiy;M;B;Single-ply;29.5;24-34;24-39;Open;106.4;110;;;;;;190;200;-215;;200;;;;;;200;3;119.98;118.97;113.62;61.73;Yes;Russia;;FPR;IPF;2004-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Chernelevskiy;M;B;Single-ply;28.5;24-34;24-39;Open;104;110;;;;;;180;190;-195;;190;;;;;;190;1;115.03;113.92;108.78;59.26;Yes;Russia;;FPR;IPF;2003-12-20;Russia;LEN;Tosno;Leningrad Oblast Bench Press Championships
