Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Novoselov;M;SBD;Raw;57.5;55-59;50-59;Masters 2;102.45;105;;;;;210;;;;;142.5;;;;;230;582.5;2;354.87;351.19;335.35;72.75;Yes;Russia;;FPR;IPF;2017-06-03;Russia;NVS;Novosibirsk;Novosibirsk Oblast Classic Powerlifting & Bench Press Championships
Aleksandr Novoselov;M;B;Single-ply;20.5;20-23;19-23;Juniors;86.7;93;;;;;;130;-140;-140;;130;;;;;;130;2;85.70;84.64;81.26;44.91;Yes;Russia;;FPR;IPF;2017-02-17;Russia;PER;Perm;Perm Krai Juniors Bench Press Championships
Aleksandr Novoselov;M;B;Raw;19.5;20-23;19-23;Open;88.25;93;;;;;;120;132.5;137.5;;137.5;;;;;;137.5;10;89.80;88.68;85.06;66.95;Yes;Russia;;FPR;IPF;2016-12-24;Russia;PER;Perm;PGFA Classic Bench Press Tournament
Aleksandr Novoselov;M;B;Raw;19.5;20-23;19-23;Juniors;87.7;93;;;;;;115;120;130;;130;;;;;;130;3;85.18;84.12;80.71;63.50;Yes;Russia;;FPR;IPF;2016-01-22;Russia;PER;Perm;Perm Krai Juniors Bench Press Championships
Aleksandr Novoselov;M;B;Raw;18.5;18-19;19-23;Juniors;83;83;;;;;;115;117.5;120;;120;;;;;;120;2;81.01;80.10;77.05;60.28;Yes;Russia;;FPR;IPF;2015-01-29;Russia;PER;Osa;Volga Bench Press Championships
Aleksandr Novoselov;M;SBD;Single-ply;21.5;20-23;19-23;Open;69.85;74;;;;;135;;;;;100;;;;;150;385;6;289.63;288.99;280.09;49.57;Yes;Russia;;FPR;IPF;2013-04-26;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Novoselov;M;SBD;Single-ply;18.5;18-19;19-23;Open;82.2;83;;;;;240;;;;;140;;;;;220;600;4;407.28;402.82;387.66;69.68;Yes;Russia;;FPR;IPF;2012-04-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Novoselov;M;SBD;Single-ply;17.5;18-19;14-18;Open;61.4;66;;;;;145;;;;;80;;;;;125;350;8;289.94;292.36;285.13;49.43;Yes;Russia;;FPR;IPF;2011-11-26;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Novoselov;M;SBD;Single-ply;;;;Open;83;83;;;;;205;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Novoselov;M;B;Single-ply;22.5;20-23;19-23;Juniors;65.4;67.5;;;;;;150;;160;;160;;;;;;160;1;126.22;126.58;123.06;70.08;Yes;Russia;;FPR;IPF;2005-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Novoselov;M;B;Single-ply;21.5;20-23;19-23;Open;64.45;67.5;;;;;;145;-155;-155;;145;;;;;;145;4;115.66;116.13;112.98;64.51;Yes;Russia;;FPR;IPF;2004-12-11;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Novoselov;M;B;Single-ply;21.5;20-23;19-23;Juniors;64.6;67.5;;;;;;-130;;130;;130;;;;;;130;2;103.51;103.91;101.08;57.69;Yes;Russia;;FPR;IPF;2004-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
