Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Garnov;M;SBD;Raw;39.5;35-39;40-49;Open;91.85;93;;;;;197.5;;;;;172.5;;;;;276;646;1;413.51;408.25;390.93;85.03;Yes;Russia;;FPR;IPF;2011-11-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Garnov;M;B;Raw;39.5;35-39;40-49;Masters 1;91.9;93;;;;;;160;172.5;180;;180;;;;;;180;2;115.19;113.72;108.90;85.90;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Garnov;M;SBD;Single-ply;39.5;35-39;40-49;Open;91.8;93;;;;;260;;;;;215;;;;;290;765;18;489.81;483.58;463.07;83.53;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksandr Garnov;M;B;Single-ply;39.5;35-39;40-49;Masters 1;91.65;93;;;;;;205;215;-220;;215;;;;;;215;2;137.77;136.02;130.26;71.73;Yes;Russia;;FPR;IPF;2011-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Garnov;M;SBD;Single-ply;39.5;35-39;40-49;Masters 1;91.1;93;;;;;240;;;;;207.5;;;;;282.5;730;3;469.16;463.19;443.69;80.03;Yes;Russia;;FPR;IPF;2011-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Garnov;M;B;Raw;39.5;35-39;40-49;Masters 1;91.05;93;;;;;;150;160;167.5;;167.5;;;;;;167.5;3;107.68;106.31;101.84;80.30;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksandr Garnov;M;SBD;Single-ply;39.5;35-39;40-49;Open;90.75;93;;;;;192.5;;;;;165;;;;;265;622.5;2;400.84;395.74;379.14;68.39;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Garnov;M;SBD;Single-ply;38.5;35-39;24-39;Open;93.8;100;;;;;260;;;;;205;;;;;280;745;19;472.07;466.12;445.98;80.44;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksandr Garnov;M;SBD;Raw;38.5;35-39;24-39;Open;89.4;100;;;;;185;;;;;162.5;;;;;272.5;620;4;402.25;397.16;380.75;82.70;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Raw Powerlifting Championships
Aleksandr Garnov;M;SBD;Single-ply;38.5;35-39;24-39;Open;89.25;90;;;;;245;;;;;192.5;;;;;272.5;710;14;461.04;455.21;436.43;78.70;Yes;Russia;;FPR;IPF;2010-01-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Garnov;M;SBD;Single-ply;37.5;35-39;24-39;Open;89.75;90;;;;;240;;;;;197.5;;;;;270;707.5;24;458.11;452.30;433.54;78.19;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Garnov;M;B;Single-ply;37.5;35-39;24-39;Open;88.6;90;;;;;;187.5;192.5;-197.5;;192.5;;;;;;192.5;6;125.47;123.89;118.82;65.58;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Garnov;M;SBD;Single-ply;37.5;35-39;24-39;Open;89.4;90;;;;;242.5;;;;;185;;;;;275;702.5;10;455.78;450.01;431.42;77.80;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Garnov;M;SBD;Single-ply;36.5;35-39;24-39;Open;95.2;100;;;;;240;;;;;210;;;;;280;730;30;459.36;453.65;433.82;78.22;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Garnov;M;B;Single-ply;36.5;35-39;24-39;Open;94.45;100;;;;;;-205;-205;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Garnov;M;SBD;Single-ply;36.5;35-39;24-39;Open;89;90;;;;;240;;;;;195;;;;;277.5;712.5;5;463.32;457.48;438.66;79.10;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Garnov;M;SBD;Single-ply;35.5;35-39;24-39;Open;88.7;90;;;;;215;;;;;200;;;;;250;665;11;433.18;427.73;410.20;73.96;Yes;Russia;;FPR;IPF;2007-01-26;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Garnov;M;SBD;Single-ply;33.5;24-34;24-39;Open;78.6;82.5;180;190;;;190;125;132.5;140;;140;210;225;-232.5;;225;555;7;386.75;383.20;369.51;66.21;Yes;Russia;;FPR;IPF;2005-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
