Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Balyasnyy;M;B;Raw;30.5;24-34;24-39;Open;83;83;;;;;;110;120;125;;125;;;;;;125;39;84.39;83.44;80.26;62.79;Yes;Belarus;;BelPF;IPF;2014-05-16;Belarus;;Mogilev;Belarus Classic Bench Press Championships
Aleksey Balyasnyy;M;SBD;Raw;30.5;24-34;24-39;Open;83;83;;;;;172.5;;;;;125;;;;;240;537.5;17;362.86;358.78;345.12;74.40;Yes;Belarus;;BelPF;IPF;2014-05-16;Belarus;;Mogilev;Belarus Raw Powerlifting Championships
Aleksey Balyasnyy;M;SBD;Single-ply;30.5;24-34;24-39;Open;82.8;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Belarus;;BelPF;IPF;2014-03-28;Belarus;;Minsk;Belarus Powerlifting Championships
Aleksey Balyasnyy;M;SBD;Single-ply;29.5;24-34;24-39;Open;82.4;83;;;;;;;;;;172.5;;;;;;;DQ;;;;;Yes;Belarus;;BelPF;IPF;2013-11-14;Belarus;;Lida;Belarus Powerlifting Championships
Aleksey Balyasnyy;M;B;Single-ply;29.5;24-34;24-39;Open;82.49;83;;;;;;172.5;-180;-192.5;;172.5;;;;;;172.5;6;116.86;115.57;111.20;61.67;Yes;Belarus;;BelPF;IPF;2013-11-14;Belarus;;Lida;Belarus Bench Press Championships
Aleksey Balyasnyy;M;SBD;Single-ply;27.5;24-34;24-39;Open;82.7;83;;;;;200;;;;;190;;;;;260;650;6;439.70;434.81;418.33;75.22;Yes;Belarus;;BelPF;IPF;2011-04-14;Belarus;;Gomel;Belarus Powerlifting Championships
Aleksey Balyasnyy;M;B;Single-ply;26.5;24-34;24-39;Open;82.5;82.5;;;;;;180;190;195;;195;;;;;;195;8;132.09;130.63;125.69;69.71;Yes;Belarus;;BelPF;IPF;2010-11-18;Belarus;;Lida;Belarus Cup
Aleksey Balyasnyy;M;SBD;Single-ply;26.5;24-34;24-39;Open;82.5;82.5;-220;220;-230;;220;180;190;195;;195;260;-270;270;;270;685;3;464.01;458.89;441.54;79.38;Yes;Belarus;;BelPF;IPF;2010-11-18;Belarus;;Lida;Belarus Cup
Aleksey Balyasnyy;M;B;Single-ply;26.5;24-34;24-39;Open;81.7;82.5;;;;;;180;-190;190;;190;;;;;;190;9;129.42;128.03;123.25;68.40;Yes;Belarus;;BelPF;IPF;2010-06-18;Belarus;;Svetlahorsk;Belarus Bench Press Championships
Aleksey Balyasnyy;M;B;Single-ply;25.5;24-34;24-39;Open;82;82.5;;;;;;180;-185;185;;185;;;;;;185;7;125.75;124.39;119.72;66.42;Yes;Belarus;;BelPF;IPF;2009-11-19;Belarus;;Lida;Belarus Bench Press Cup
Aleksey Balyasnyy;M;B;Single-ply;25.5;24-34;24-39;Open;81.1;82.5;;;;;;182.5;-192.5;-192.5;;182.5;;;;;;182.5;7;124.84;123.54;118.96;66.06;Yes;Belarus;;BelPF;IPF;2009-06-18;Belarus;;Gorki;Belarus Bench Press Championships
Aleksey Balyasnyy;M;SBD;Single-ply;25.5;24-34;24-39;Open;81.6;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Belarus;;BelPF;IPF;2009-04-23;Belarus;;Polotsk;Belarus Powerlifting Championships
Aleksey Balyasnyy;M;B;Single-ply;24.5;24-34;24-39;Open;82.1;82.5;;;;;;180;-190;-200;;180;;;;;;180;16;122.27;120.94;116.39;64.57;Yes;Belarus;;BelPF;IPF;2008-05-29;Belarus;;Minsk;Belarus Bench Press Championships
Aleksey Balyasnyy;M;SBD;Single-ply;24.5;24-34;24-39;Open;82.1;82.5;;;;;230;;;;;;;;;;;;DQ;;;;;Yes;Belarus;;BelPF;IPF;2008-03-17;Belarus;;Minsk;Belarus Powerlifting Championships
Aleksey Balyasnyy;M;B;Single-ply;23.5;24-34;24-39;Open;82.4;82.5;;;;;;;;;;180;;;;;;180;5;122.01;120.67;116.12;64.40;Yes;Belarus;;BelPF;IPF;2007-05-03;Belarus;;Oshmyany;Belarus Universiade
Aleksey Balyasnyy;M;SBD;Single-ply;23.5;24-34;24-39;Open;82.4;82.5;;;;;230;;;;;180;;;;;250;660;4;447.39;442.46;425.76;76.54;Yes;Belarus;;BelPF;IPF;2007-05-03;Belarus;;Oshmyany;Belarus Universiade
Aleksey Balyasnyy;M;SBD;Single-ply;20.5;20-23;19-23;Open;74;75;;;;;200;;;;;140;;;;;225;565;9;408.86;406.41;392.92;70.02;Yes;Belarus;;BelPF;IPF;2004-04-14;Belarus;;Minsk;Belarus Students' Games
Aleksey Balyasnyy;M;B;Single-ply;20.5;20-23;19-23;Open;74;75;;;;;;;;;;140;;;;;;140;9;101.31;100.70;97.36;54.52;Yes;Belarus;;BelPF;IPF;2004-04-14;Belarus;;Minsk;Belarus Students' Games
Aleksey Balyasnyy;M;SBD;Single-ply;19.5;20-23;19-23;Open;74;75;;;;;180;;;;;125;;;;;200;505;7;365.44;363.25;351.19;62.58;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
Aleksey Balyasnyy;M;B;Single-ply;19.5;20-23;19-23;Open;74;75;;;;;;;;;;125;;;;;;125;10;90.46;89.91;86.93;48.68;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
