Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Ovchinnikov;M;D;Raw;28.5;24-34;24-39;Pro Open;82.4;82.5;;;;;;;;;;;280;292.5;300;;300;300;1;203.36;201.12;193.53;;;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksey Ovchinnikov;M;D;Raw;27.5;24-34;24-39;Amateur Open;88;90;;;;;;;;;;;195;212.5;217.5;;217.5;217.5;1;142.26;140.48;134.77;;Yes;Russia;;WPC-RUS;WPC;2015-05-02;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Championships
Aleksey Ovchinnikov;M;B;Raw;27.5;24-34;24-39;Amateur Open;88;90;;;;;;132.5;-140;140;;140;;;;;;140;1;91.57;90.43;86.75;68.27;Yes;Russia;;WPC-RUS;WPC;2015-05-02;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Championships
Aleksey Ovchinnikov;M;D;Raw;27.5;24-34;24-39;Amateur Open;80.6;82.5;;;;;;;;;;;245;-252.5;-252.5;;245;245;2;168.20;166.48;160.35;;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Ovchinnikov;M;SBD;Raw;27.5;24-34;24-39;Amateur Open;79.6;82.5;200;210;220;;220;-145;145;150;;150;240;250;-260;;250;620;2;428.79;424.62;409.22;87.67;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Ovchinnikov;M;SBD;Raw;27.5;24-34;24-39;Pro Open;81.2;82.5;200;215;225;;225;145;155;-162.5;;155;-230;230;245;;245;625;1;427.24;422.75;407.06;87.48;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Ovchinnikov;M;D;Raw;26.5;24-34;24-39;Pro Open;80.3;82.5;;;;;;;;;;;250;-265;265;;265;265;1;182.33;180.49;173.88;;;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksey Ovchinnikov;M;D;Raw;26;24-34;24-39;Pro Open;82.3;82.5;;;;;;;;;;;-255;255;265;;265;265;2;179.76;177.78;171.08;;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Ovchinnikov;M;SBD;Raw;18.5;18-19;19-23;Open;68.9;74;;;;;127.5;;;;;82.5;;;;;117.5;327.5;9;248.74;248.45;240.94;49.91;Yes;Russia;;FPR;IPF;2013-05-18;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Cup
Aleksey Ovchinnikov;M;SBD;Raw;18.5;18-19;19-23;Open;65.9;66;;;;;117.5;;;;;72.5;;;;;115;305;3;239.24;239.78;233.02;47.58;Yes;Russia;;FPR;IPF;2013-03-23;Russia;IRK;Irutsk;Irutsk Powerlifting Championships
Aleksey Ovchinnikov;M;SBD;Raw;26;24-34;24-39;Pro Open;82.1;82.5;200;-210;210;;210;-150;150;-160;;150;210;235;255;;255;615;2;417.75;413.20;397.67;85.60;;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksey Ovchinnikov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;61.5;66;80;90;95;;95;45;-52.5;52.5;;52.5;90;100;110;;110;257.5;5;213.04;214.78;209.45;36.32;Yes;Russia;;FPR;IPF;2012-11-26;Russia;MOW;Orekhovo-Zuevo;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Ovchinnikov;M;B;Multi-ply;23.5;24-34;24-39;Amateur Juniors 20-23;73.95;75;;;;;;-130;130;-135;;130;;;;;;130;1;94.12;93.56;90.45;50.65;Yes;Russia;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksey Ovchinnikov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;99.7;100;;;;;;200;210;-215;;210;;;;;;210;3;129.43;127.96;122.22;66.87;;Russia;;WPC-RUS;WPC;2008-12-13;Russia;PRI;Vladivostok;Vladivostok Bench Press Cup
Aleksey Ovchinnikov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;55.35;56;;;;;170;;;;;90;;;;;167.5;427.5;1;386.61;393.67;386.24;65.48;Yes;Russia;;FPR;IPF;2008-05-10;Russia;SA;Neryungri;Far Eastern Sub-Juniors Powerlifting Championships
Aleksey Ovchinnikov;M;B;Single-ply;29.5;24-34;24-39;Open;74;75;;;;;;165;170;-172.5;;170;;;;;;170;7;123.02;122.28;118.22;66.20;Yes;Russia;;FPR;IPF;1995-03-25;Russia;YAR;Yaroslavl;Russian Bench Press Championships
