Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kalinin;M;D;Raw;19;18-19;19-23;Sub-Juniors 17-19;69.4;75;;;;;;;;;;;170;177.5;-180;;177.5;177.5;1;134.13;133.90;129.81;;;Russia;;WRPF;WRPF;2016-11-27;Russia;;Ishim;Ishim City Championship
Aleksandr Kalinin;M;B;Single-ply;40;40-44;40-49;Amateur Masters 40-44;106.3;110;;;;;;160;170;185;;185;;;;;;185;1;111.03;110.08;105.13;57.12;Yes;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Kalinin;M;B;Single-ply;40.5;40-44;40-49;Pro Masters 40-44;106.2;110;;;;;;160;170;180;;180;;;;;;180;1;108.07;107.14;102.32;55.60;;Russia;;WPC-RUS;WPC;2016-02-12;Russia;CHE;Chelyabinsk;Belarus Powerlifting Championships
Aleksandr Kalinin;M;D;Single-ply;39.5;35-39;40-49;Pro Masters 40-44;104.7;110;;;;;;;;;;;230;-240;250;;250;250;1;150.95;149.54;142.79;;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Kalinin;M;D;Raw;39.5;35-39;40-49;Pro Masters 40-44;104.7;110;;;;;;;;;;;-230;;;;;;DQ;;;;;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Kalinin;M;SBD;Single-ply;39.5;35-39;40-49;Amateur Open;99.8;100;-240;-250;-255;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2015-03-21;Russia;SVE;Yekaterinburg;Eastern European Cup
Aleksandr Kalinin;M;SBD;Single-ply;39.5;35-39;40-49;Amateur Open;99;100;-235;240;250;;250;160;-167.5;167.5;;167.5;245;-260;-260;;245;662.5;1;409.57;404.83;386.73;69.62;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Kalinin;M;SBD;Single-ply;38.5;35-39;24-39;Amateur Open;99.5;100;220;235;-245;;235;150;160;167.5;;167.5;240;257.5;-262.5;;257.5;660;2;407.13;402.48;384.45;69.19;Yes;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Kalinin;M;D;Multi-ply;39;35-39;24-39;Amateur Open;99.9;100;;;;;;;;;;;230;245;-257.5;;245;245;1;150.87;149.16;142.47;;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Kalinin;M;D;Multi-ply;38.5;35-39;24-39;Amateur Open;99.7;100;;;;;;;;;;;230;-255;255;;255;255;1;157.16;155.38;148.41;;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Kalinin;M;SBD;Single-ply;38.5;35-39;24-39;Amateur Open;98.7;100;220;-240;-240;;220;150;160;-167.5;;160;200;230;-255;;230;610;1;377.62;373.22;356.55;64.20;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Kalinin;M;B;Raw;30;24-34;24-39;Amateur Open;108.6;110;;;;;;157.5;-165;-165;;157.5;;;;;;157.5;5;93.74;93.06;88.91;69.44;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Kalinin;M;SBD;Multi-ply;38;35-39;24-39;Amateur Open;96.5;100;200;-215;-220;;200;130;-150;;;130;200;220;-240;;220;550;6;343.94;339.74;324.76;58.53;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kalinin;M;D;Single-ply;38;35-39;24-39;Amateur Open;98.5;100;;;;;;;;;;;220;-247.5;-250;;220;220;2;136.31;134.72;128.71;;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Kalinin;M;SBD;Multi-ply;38;35-39;24-39;Amateur Open;99.4;100;200;225;-240;;225;150;-160;-160;;150;215;235;-250;;235;610;2;376.45;372.14;355.47;63.98;Yes;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Kalinin;M;SBD;Multi-ply;37.5;35-39;24-39;Amateur Open;99;100;210;225;235;;235;150;160;-170;;160;210;240;;;240;635;1;392.57;388.03;370.68;66.73;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Kalinin;M;SBD;Wraps;37.5;35-39;24-39;Amateur Open;99;100;180;195;205;;205;120;130;135;;135;210;220;230;;230;570;6;352.39;348.31;332.73;72.35;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Kalinin;M;SBD;Single-ply;37;35-39;24-39;Amateur Open;99;100;-190;190;-225;;190;-135;135;-157.5;;135;200;220;245;;245;570;2;352.39;348.31;332.73;59.90;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Kalinin;M;SBD;Raw;;;;Amateur Open;98.6;100;200;-215;220;;220;140;150;-160;;150;200;240;-250;;240;610;2;377.79;373.37;356.71;77.58;Yes;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Kalinin;M;SBD;Single-ply;37;35-39;24-39;Amateur Open;98.2;100;200;210;220;;220;135;145;-155;;145;-220;220;-245;;220;585;1;362.96;358.68;342.70;61.72;Yes;Russia;;WPC;WPC;2012-12-01;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Kalinin;M;B;Raw;23.5;24-34;24-39;Amateur Open;87.4;90;;;;;;145;152.5;-155;;152.5;;;;;;152.5;5;100.10;98.86;94.87;74.62;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksandr Kalinin;M;D;Raw;36.5;35-39;24-39;Amateur Open;97.6;100;;;;;;;;;;;202.5;-210;;;202.5;202.5;3;125.98;124.48;118.95;;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Kalinin;M;SBD;Multi-ply;36.5;35-39;24-39;Amateur Open;97.6;100;-195;195;-205;;195;135;145;150;;150;190;215;225;;225;570;1;354.62;350.38;334.83;60.32;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Kalinin;M;SBD;Raw;36.5;35-39;24-39;Amateur Open;98;100;175;185;-190;;185;120;-125;-125;;120;180;190;202.5;;202.5;507.5;2;315.16;311.43;297.57;64.73;Yes;Russia;;NAP;IPA;2012-08-10;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Kalinin;M;SBD;Multi-ply;36.5;35-39;24-39;Amateur Open;97;100;160;190;-210;;190;130;-145;-150;;130;180;200;210;;210;530;1;330.65;326.66;312.20;56.26;Yes;Russia;;NAP;IPA;2012-08-10;Russia;CHE;Chelyabinsk;Eurasian Championships
