Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abraham Ramirez #2;M;SBD;Single-ply;18;18-19;19-23;Boys;73.39;74.8;;;;;242.67;;;;;167.83;;;;;233.6;644.1;1;468.63;466.05;450.74;80.25;Yes;USA;;THSPA;;2016-03-11;USA;TX;West Oso;Region 5 Division 2 Meet
Abraham Ramirez #2;M;SBD;Single-ply;18;18-19;19-23;Boys;73.94;74.8;;;;;229.06;;;;;161.03;;;;;231.33;621.42;1;449.93;447.25;432.42;77.05;Yes;USA;;THSPA;;2016-01-23;USA;TX;Smithville;Smithville Powerlifting Champions
Abraham Ramirez #2;M;SBD;Single-ply;18;18-19;19-23;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2016-01-09;USA;TX;Weimar;Weimar Wildcat Invitational
Abraham Ramirez #2;M;SBD;Raw;18;18-19;14-18;MR-T3;73.5;74;-200;200;-217.5;;200;137.5;145;-150;;145;217.5;-227.5;-227.5;;217.5;562.5;1;408.86;406.57;393.19;82.87;Yes;USA;TX;USAPL;IPF;2015-12-19;USA;TX;San Antonio;Texas Regional Championships
Abraham Ramirez #2;M;SBD;Raw;17;16-17;14-18;MR-T2;72.9;74;190;200;207.5;;207.5;130;137.5;140;;140;215;-222.5;-222.5;;215;562.5;1;411.07;408.98;395.65;83.23;Yes;USA;;USAPL;IPF;2015-09-26;USA;TX;San Antonio;Iron Wars
Abraham Ramirez #2;M;SBD;Raw;17;16-17;14-18;Open;73.75;75;;;;;192.5;;;;;142.5;;;;;220;555;3;402.51;400.18;386.95;81.62;;USA;TX;USPA;IPL;2015-07-10;USA;NV;Las Vegas;National Powerlifting Championships
Abraham Ramirez #2;M;SBD;Raw;17;16-17;14-18;Juniors 16-17;73.75;75;;;;;192.5;;;;;142.5;;;;;220;555;1;402.51;400.18;386.95;81.62;;USA;TX;USPA;IPL;2015-07-10;USA;NV;Las Vegas;National Powerlifting Championships
Abraham Ramirez #2;M;SBD;Raw;17;16-17;14-18;Juniors 16-17;74.25;75;;;;;190;;;;;140;;;;;220;550;1;397.14;394.68;381.52;80.60;;USA;TX;USPA;IPL;2015-06-06;USA;TX;Austin;Austin Simply Fit Open Naturally Fit Games Powerlifting Open
Abraham Ramirez #2;M;SBD;Single-ply;17;16-17;14-18;Boys;73.57;74.8;;;;;210.92;;;;;136.08;;;;;204.12;551.11;3;400.33;398.07;384.95;68.56;Yes;USA;;THSPA;;2015-03-14;USA;TX;Bishop;Region V Division 2
Abraham Ramirez #2;M;SBD;Single-ply;17;16-17;14-18;Boys;73.44;74.8;;;;;201.85;;;;;136.08;;;;;204.12;542.04;3;394.20;392.01;379.12;67.51;Yes;USA;;THSPA;;2015-02-21;USA;TX;Rice Consolidated;Rice Saturday Meet
Abraham Ramirez #2;M;SBD;Single-ply;17;16-17;14-18;Boys;73.48;74.8;;;;;195.04;;;;;136.08;;;;;199.58;530.7;1;385.81;383.66;371.04;66.07;Yes;USA;;THSPA;;2015-01-31;USA;TX;Yorktown;Yorktown Invitational
Abraham Ramirez #2;M;SBD;Single-ply;17;16-17;14-18;Boys;72.94;74.8;;;;;199.58;;;;;133.81;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2015-01-17;USA;TX;SCHULENBURG;SCHULENBURG
Abraham Ramirez #2;M;SBD;Single-ply;17;16-17;14-18;Boys;72.39;74.8;;;;;195.04;;;;;133.81;;;;;199.58;528.44;2;387.98;386.19;373.71;66.44;Yes;USA;;THSPA;;2015-01-10;USA;TX;Yoakum;Yoakum Invitational
Abraham Ramirez #2;M;SBD;Single-ply;16;16-17;14-18;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2014-02-14;USA;TX;Rice Consolidated;Rice Saturday Meet
Abraham Ramirez #2;M;SBD;Single-ply;16;16-17;14-18;Boys;74.93;82.1;;;;;183.7;;;;;129.27;;;;;170.1;483.08;6;346.78;344.45;332.83;59.39;Yes;USA;;THSPA;;2014-01-11;USA;TX;Yoakum;Yoakum Powerlifting
Abraham Ramirez #2;M;SBD;Single-ply;15;13-15;14-18;Boys;66.32;67.1;;;;;129.27;;;;;102.06;;;;;115.67;347;9;270.91;271.39;263.65;46.32;Yes;USA;;THSPA;;2013-02-16;USA;TX;Vanderbilt;Industrial Powerlifting Meet
Abraham Ramirez #2;M;SBD;Single-ply;15;13-15;14-18;Boys;64.41;67.1;;;;;102.06;;;;;;;;;;102.06;;DQ;;;;;Yes;USA;;THSPA;;2013-01-19;USA;TX;SCHULENBURG;SCHULENBURG BOYS POWERLIFTING
