Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Rodionov;M;B;Raw;28;24-34;24-39;Amateur Open;71.9;75;;;;;;110;-117.5;-117.5;;110;;;;;;110;4;81.13;80.79;78.20;59.57;Yes;Russia;;WRPF;WRPF;2019-09-14;Russia;KDA;Sochi;Sochi Power Pro Weekend
Aleksey Rodionov;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;79.4;82.5;;;;;;55;60;65;;65;;;;;;65;2;45.02;44.59;42.98;33.40;;Russia;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksey Rodionov;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;79.4;82.5;;;;;;55;60;65;;65;;;;;;65;3;45.02;44.59;42.98;33.40;Yes;Russia;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksey Rodionov;M;SBD;Raw;25.5;24-34;24-39;Open;82.4;83;;;;;185;;;;;125;;;;;210;520;10;352.49;348.60;335.44;72.25;Yes;Russia;;FPR;IPF;2019-06-08;Russia;KGD;Guryevsk;Siberian Cup
Aleksey Rodionov;M;B;Raw;32.5;24-34;24-39;Amateur Open;88.6;90;;;;;;145;-152.5;-152.5;;145;;;;;;145;3;94.51;93.32;89.50;70.46;Yes;Russia;;WPC-RUS;WPC;2018-04-01;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Rodionov;M;B;Raw;32;24-34;24-39;Amateur Open;87.9;90;;;;;;-132.5;132.5;-140;;132.5;;;;;;132.5;5;86.72;85.63;82.16;64.65;Yes;Russia;;WPC-RUS;WPC;2017-10-07;Russia;LEN;St. Petersburg;Baltic States Cup
Aleksey Rodionov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;73;74;;;;;200;;;;;132.5;;;;;190;522.5;7;381.49;379.52;367.13;65.33;Yes;Russia;;FPR;IPF;2015-01-29;Russia;PER;Osa;Volga Bench Press Championships
Aleksey Rodionov;M;SBD;Single-ply;25.5;24-34;24-39;Open;82.05;83;;;;;195;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Rodionov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;58.8;60;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;2;92.27;93.41;91.32;53.20;Yes;Russia;;FPR;IPF;2004-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Rodionov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;55;56;;;;;135;;;;;95;;;;;165;395;11;359.25;366.03;359.27;60.81;Yes;Russia;;FPR;IPF;2003-08-07;Russia;LEN;Priozersk;Russian Sub-Juniors Powerlifting Championships
Aleksey Rodionov;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.9;56;;;;;130;;;;;92.5;;;;;145;367.5;3;329.45;335.14;328.62;55.84;Yes;Russia;;FPR;IPF;2003-05-22;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Rodionov;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.4;56;;;;;130;;;;;90;;;;;150;370;5;334.34;340.41;333.97;56.63;Yes;Russia;;FPR;IPF;2003-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
