Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Orlov;M;B;Raw;42;40-44;40-49;Masters 40-44;125;125;;;;;;-195;195;200;;200;;;;;;200;1;113.35;113.97;109.07;82.93;;;;RPU;;2018-12-08;Russia;KHA;Komsomolsk-on-Amur;Komsomolsk-on-Amur Championships
Aleksandr Orlov;M;SBD;Wraps;31;24-34;24-39;Open;99.5;100;-240;-240;-240;;;;;;;;;;;;;;DQ;;;;;;;;IPL;IPL;2018-11-09;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Orlov;M;D;Raw;31;24-34;24-39;Open;99.5;100;;;;;;;;;;;240;255;-260;;255;255;1;157.30;155.50;148.54;;;;;IPL;IPL;2018-11-09;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Orlov;M;D;Raw;31;24-34;24-39;Open;99.5;100;;;;;;;;;;;-245;;;;;;DQ;;;;;;;;IPL;IPL;2018-11-09;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Orlov;M;SBD;Wraps;14;13-15;14-18;Amateur Teen 14-15;50.4;52;65;70;75;;75;40;45;-50;;45;70;80;85;;85;205;1;202.34;207.95;205.16;36.92;Yes;;;NAP;IPA;2018-11-03;Russia;BEL;Belgorod;Commonwealth Cup
Aleksandr Orlov;M;B;Raw;41;40-44;40-49;Pro Open;122.9;125;;;;;;-200;200;-205;;200;;;;;;200;1;113.97;114.37;109.56;83.52;;;;WPC;WPC;2018-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksandr Orlov;M;SBD;Raw;30;24-34;24-39;Pro Open;96.8;100;220;230;235;;235;150;157.5;160;;160;-255;260;-265;;260;655;1;409.02;404.06;386.20;84.04;;;;WPC-RUS;WPC;2017-12-23;Russia;ZAB;Chita;Trans-Baikal Cup
Aleksandr Orlov;M;SBD;Raw;29.5;24-34;24-39;Open;92.9;93;;;;;240;;;;;157.5;;;;;260;657.5;1;418.55;413.25;395.54;86.06;Yes;;;FPR;IPF;2017-11-30;Russia;IRK;Cheremkhovo;Irutsk Oblast Powerlifting Championships
Aleksandr Orlov;M;B;Raw;26;24-34;24-39;Pro Open;89.45;90;;;;;;145;-150;-150;;145;;;;;;145;3;94.05;92.86;89.02;70.13;;;;NAP;IPA;2017-11-12;Russia;SVE;Yekaterinburg;Yekaterinburg Cup
Aleksandr Orlov;M;SBD;Raw;29.5;24-34;24-39;Open;92.1;93;;;;;230;;;;;152.5;;;;;260;642.5;4;410.72;405.50;388.25;84.45;Yes;;;FPR;IPF;2017-05-20;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Cup
Aleksandr Orlov;M;SBD;Raw;29.5;24-34;24-39;Open;92.1;93;;;;;230;;;;;152.5;;;;;260;642.5;4;410.72;405.50;388.25;84.45;Yes;;;FPR;IPF;2017-05-20;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Cup
Aleksandr Orlov;M;D;Raw;25;24-34;24-39;Pro Open;90.65;100;;;;;;;;;;;200;210;220;;220;220;2;141.74;139.94;134.07;;;;;NAP;IPA;2017-03-19;Russia;SVE;Yekaterinburg;Sverdlovsk Oblast Championships
Aleksandr Orlov;M;SBD;Raw;28.5;24-34;24-39;Open;89.05;93;;;;;202.5;;;;;137.5;;;;;215;555;4;360.80;356.25;341.59;74.17;Yes;;;FPR;IPF;2016-05-20;Russia;IRK;Usolye-Sibirskoye;Irkutsk Oblast Powerlifting Cup
Aleksandr Orlov;M;SBD;Single-ply;28.5;24-34;24-39;Open;88.5;93;;;;;207.5;;;;;132.5;;;;;207.5;547.5;7;357.06;352.57;338.16;60.97;Yes;;;FPR;IPF;2016-03-26;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Orlov;M;B;Raw;;;;Pro Open;104.5;110;;;;;;-170;-175;-175;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2016-03-04;Russia;OMS;Omsk;Siberian Federal District Championships
Aleksandr Orlov;M;SBD;Single-ply;30.5;24-34;24-39;Open;125;120+;210;220;-230;;220;140;150;160;;160;240;250;260;;260;640;2;362.72;364.70;349.01;60.92;Yes;;;FPR;IPF;2015-12-19;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Championships
Aleksandr Orlov;M;SBD;Single-ply;19.5;20-23;19-23;Open;113;120;;;;;320;;;;;247.5;;;;;280;847.5;7;496.99;494.82;473.35;83.90;Yes;;;FPR;IPF;2015-12-04;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksandr Orlov;M;B;Raw;19.5;20-23;19-23;Amateur Open;122.7;125;;;;;;190;197.5;202.5;;202.5;;;;;;202.5;1;115.45;115.84;110.98;84.63;Yes;Russia;;WPC-RUS;WPC;2015-11-13;Russia;AMU;Blagoveshchensk;Far East Championships
Aleksandr Orlov;M;BD;Raw;;;;Open;;105+;;;;;;150;-160;160;;160;150;175;-190;;175;335;1;;;;;Yes;;;FPR;IPF;2015-02-21;Russia;ROS;Taganrog;Taganrog Extreme Double Fight Championships
Aleksandr Orlov;M;D;Raw;;;;Open;118;105+;;;;;;;;;;;280;300;-310;;300;300;1;173.27;173.17;165.90;;Yes;;;FPR;IPF;2014-02-23;Russia;ROS;Taganrog;Taganrog Power All-Around Championships
Aleksandr Orlov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;98.95;105;;;;;260;;;;;170;;;;;230;660;1;408.12;403.39;385.36;69.37;Yes;;;FPR;IPF;2013-04-10;Russia;PRI;Ussuriysk;Far East Sub-Juniors Powerlifting Championships
Aleksandr Orlov;M;D;Raw;;;;Open;;;;;;;;;;;;;;;;;265;265;5;;;;;Yes;;;FPR;IPF;2013-02-23;Russia;ROS;Taganrog;All-Around Championships
Aleksandr Orlov;M;B;Single-ply;;;;Open;93;93;;;;;;;;;;155;;;;;;155;1;98.62;97.37;93.19;51.27;Yes;;;FPR;IPF;2012-11-01;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Orlov;M;SBD;Single-ply;16.5;16-17;14-18;Open;100.8;110;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2000-12-16;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Orlov;M;SBD;Single-ply;;;;Open;110;110;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;1989-02-03;USSR;;Chelyabinsk;Russian Powerlifting Championships
