Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Taylor;M;B;Raw;;13-15;14-18;Teen 14-15;82.5;82.5;;;;;;;;;;77.11;;;;;;77.11;1;52.23;51.66;49.70;38.85;;;;IPA;;2002-03-30;USA;WV;Charleston;Mountaineer Championships
Adam Taylor;M;B;Single-ply;;;;Open;103.35;110;;;;;;160;-170;-172.5;;160;;;;;;160;3;97.12;96.15;91.81;50.05;Yes;Australia;VIC;PA;IPF;2001-09-08;Australia;;;Australian Bench Press Championships
Adam Taylor;M;SBD;Single-ply;;;;Open;110;110;;;;;225;;;;;160;;;;;260;645;1;382.01;379.58;362.78;64.58;Yes;;;PA;IPF;2001-04-07;Australia;VIC;Mildura;Victorian Championships
Adam Taylor;M;B;Single-ply;;;;Open;100;100;;;;;;;;;;150;;;;;;150;3;92.33;91.29;87.19;47.69;Yes;Australia;VIC;PA;IPF;2000-09-09;Australia;;;Australian Bench Press Championships
Adam Taylor;M;SBD;Single-ply;;;;Open;100;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;PA;IPF;2000-09-09;Australia;VIC;Melbourne;Victorian Country Championships
Adam Taylor;M;SBD;Single-ply;;;;Open;100;100;;;;;210;;;;;160;;;;;240;610;1;375.46;371.24;354.58;63.79;Yes;;;PA;IPF;2000-06-24;Australia;VIC;Colac;Victorian Winter Open
Adam Taylor;M;SBD;Single-ply;;;;Open;100;100;;;;;180;;;;;150;;;;;225;555;1;341.61;337.77;322.61;58.04;Yes;;;PA;IPF;2000-02-13;Australia;VIC;Melbourne;Millenium Open
Adam Taylor;M;SBD;Single-ply;;;;Open;100;100;;;;;155;;;;;132.5;;;;;207.5;495;2;304.68;301.25;287.73;51.76;Yes;;;PA;IPF;1999-12-01;Australia;VIC;Melbourne;End of Millenium Extravaganza
Adam Taylor;M;SBD;Single-ply;;;;Open;125;125;;;;;180;;;;;175;;;;;265;620;1;351.39;353.30;338.10;59.01;Yes;;;NZPF;IPF;1999-04-03;New Zealand;CAN;Christchurch;University Games Powerlifting and Bench Press
Adam Taylor;M;SBD;Single-ply;;;;Open;125;125;;;;;220;;;;;160;;;;;262.5;642.5;1;364.14;366.13;350.37;61.15;Yes;;;NZPF;IPF;1999-03-06;New Zealand;CAN;Christchurch;Canterbury Powerlifting Championships
