Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Melnikov;M;SBD;Single-ply;27.5;24-34;24-39;Open;90.32;93;;;;;200;;;;;140;;;;;222.5;562.5;45;363.07;358.45;343.49;61.95;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Melnikov;M;SBD;Wraps;;;;Pro Open;122.1;125;180;190;-202.5;;190;125;130;135;;135;215;225;-235;;225;550;1;314.07;314.97;301.79;63.46;;Russia;;WPC-RUS;WPC;2016-03-04;Russia;OMS;Omsk;Siberian Federal District Championships
Aleksandr Melnikov;M;B;Raw;27.5;24-34;24-39;Open;89.8;93;;;;;;112.5;120;-122.5;;120;;;;;;120;7;77.68;76.69;73.51;57.93;Yes;Russia;;FPR;IPF;2016-02-27;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Melnikov;M;B;Raw;;16-17;14-18;Pro Teen 16-17;64.95;67.5;;;;;;70;77.5;82.5;;82.5;;;;;;82.5;1;65.42;65.65;63.84;47.21;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Melnikov;M;B;Single-ply;19.5;20-23;19-23;Juniors;102.74;105;;;;;;120;122.5;-135;;122.5;;;;;;122.5;4;74.54;73.78;70.45;38.43;Yes;Russia;;FPR;IPF;2015-04-18;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Melnikov;M;B;Raw;15.5;16-17;14-18;Pro Teen 16-17;59.7;60;;;;;;60;62.5;67.5;;67.5;;;;;;67.5;1;57.21;57.83;56.49;40.46;;Russia;;WPC;WPC;2015-03-21;Russia;SVE;Yekaterinburg;Eastern European Cup
Aleksandr Melnikov;M;D;Raw;15.5;16-17;14-18;Teen 16-17;64;67.5;;;;;;;;;;;132.5;140;145;;145;145;1;116.28;116.82;113.69;;Yes;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksandr Melnikov;M;D;Raw;16;16-17;14-18;Pro Teen;64.4;67.5;;;;;;;;;;;120;130;137.5;;137.5;137.5;1;109.74;110.20;107.21;;;Russia;;WPC-RUS;WPC;2014-11-29;Russia;MOW;Moscow;WILD Athletic
Aleksandr Melnikov;M;B;Raw;15;13-15;14-18;Pro Teen 13-15;57.3;60;;;;;;60;-65;-65;;60;;;;;;60;1;52.64;53.42;52.31;36.80;;Russia;;WPC;WPC;2014-08-09;Russia;SVE;Ekaterinburg;Asian Championships
Aleksandr Melnikov;M;B;Raw;21.5;20-23;19-23;Open;58.2;59;;;;;;95;105;112.5;;112.5;;;;;;112.5;1;97.40;98.70;96.55;68.40;Yes;Russia;;FPR;IPF;2011-04-27;Russia;VLA;Vladimir;Russian Universities Bench Press Championships
Aleksandr Melnikov;M;SBD;Single-ply;18.5;18-19;19-23;Open;55.2;56;;;;;175;;;;;110;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-22;Russia;KRS;Kursk;Southern & Central Districts Championships
