Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vorobev;M;B;Raw;22;20-23;19-23;Juniors 20-23;108.3;110;;;;;;147.5;152.5;-155;;152.5;;;;;;152.5;2;90.86;90.18;86.16;67.32;Yes;;;RPU;;2016-10-08;Russia;;Volzhskiy;High Voltage Tournament
Aleksandr Vorobev;M;B;Raw;49;45-49;40-49;Masters 45-49;89.5;90;;;;;;150;155;157.5;;157.5;;;;;;157.5;1;102.13;100.83;96.66;76.15;;;;RPU;;2016-09-24;Russia;MOW;Serpukhov;Moscow Cup
Aleksandr Vorobev;M;SBD;Raw;16.5;16-17;14-18;Open;71.4;74;;;;;122.5;;;;;87.5;;;;;125;335;4;248.24;247.32;239.47;50.11;Yes;;;FPR;IPF;2016-09-11;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Classic Powerlifting Championships
Aleksandr Vorobev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;73;74;;;;;135;;;;;85;;;;;137.5;357.5;7;261.02;259.67;251.20;44.70;Yes;;;FPR;IPF;2016-05-15;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Vorobev;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;73.4;74;;;;;;;;;;77.5;;;;;;77.5;7;56.38;56.07;54.23;41.51;Yes;;;FPR;IPF;2016-04-23;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Vorobev;M;B;Raw;49;45-49;;Masters 45-49;88.6;90;;;;;;155;160;165;;165;;;;;;165;1;107.54;106.19;101.84;80.18;Yes;;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksandr Vorobev;M;SBD;Raw;22.5;20-23;19-23;Juniors;113.95;120;;;;;200;;;;;155;;;;;200;555;2;324.48;323.28;309.35;66.01;Yes;;;FPR;IPF;2016-04-06;Russia;VGG;Kamyshin;Southern North Caucasius & Crimean Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Vorobev;M;B;Raw;43;40-44;40-49;Pro Masters 40-44;110.8;125;;;;;;150;160;-170;;160;;;;;;160;1;94.51;93.95;89.81;69.91;;;;WPC-RUS;WPC;2016-03-06;Russia;IVA;Ivanovo;Ivanovo Championships
Aleksandr Vorobev;M;B;Raw;16.5;16-17;14-18;Open;73.9;74;;;;;;;;;;55;;;;;;55;9;39.84;39.60;38.29;29.35;Yes;;;FPR;IPF;2016-02-14;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksandr Vorobev;M;B;Raw;48;45-49;40-49;Masters 45-49;84.2;90;;;;;;145;150;155;;155;;;;;;155;1;103.81;102.60;98.63;77.29;;;;RPU;;2015-12-19;Russia;MOW;Serpukhov;Serpukhov Championships
Aleksandr Vorobev;M;SBD;Single-ply;15.5;16-17;14-18;Open;71.2;74;;;;;120;;;;;80;;;;;120;320;12;237.58;236.74;229.26;40.68;Yes;;;FPR;IPF;2015-12-19;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Vorobev;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;87.5;90;;;;;;-87.5;;;;;;;;;;;DQ;;;;;;;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Vorobev;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;87.5;90;;;;;;135;140;147.5;;147.5;;;;;;147.5;3;96.76;95.56;91.70;72.13;Yes;;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Vorobev;M;B;Raw;48;45-49;40-49;Pro Masters 45-49;87.2;90;;;;;;155;160;165;;165;;;;;;165;1;108.44;107.10;102.79;80.83;Yes;;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksandr Vorobev;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;73.4;74;;;;;;;;;;65;;;;;;65;11;47.29;47.03;45.48;34.81;Yes;;;FPR;IPF;2015-04-11;Russia;CHE;Chelyabinsk;Chelyabinsk Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Vorobev;M;B;Raw;47;45-49;40-49;Amateur Open;87.1;90;;;;;;155;160;165;;165;;;;;;165;1;108.50;107.16;102.86;80.87;Yes;;;WPC-RUS;WPC;2014-09-27;Russia;KLU;Kaluga;Adrenaline
Aleksandr Vorobev;M;B;Raw;47;45-49;40-49;Amateur Masters 45-49;87.1;90;;;;;;150;160;165;;165;;;;;;165;1;108.50;107.16;102.86;80.87;Yes;;;WPC-RUS;WPC;2014-09-27;Russia;KLU;Kaluga;Adrenaline
Aleksandr Vorobev;M;B;Raw;36;35-39;24-39;Amateur Open;97.6;100;;;;;;142.5;-147.5;-147.5;;142.5;;;;;;142.5;26;88.66;87.60;83.71;66.04;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Vorobev;M;SBD;Raw;46;45-49;40-49;Amateur Masters 45-49;82;82.5;125;135;140;;140;140;145;147.5;;147.5;145;155;162.5;;162.5;450;1;305.88;302.56;291.21;62.68;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Vorobev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;82;82.5;;;;;;140;145;150;;150;;;;;;150;1;101.96;100.85;97.07;75.81;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Vorobev;M;B;Raw;46;45-49;40-49;Amateur Open;82.3;82.5;;;;;;130;140;142.5;;142.5;;;;;;142.5;4;96.66;95.60;92.00;71.89;Yes;;;WPC-RUS;WPC;2013-04-20;Russia;KLU;;Kaluga Cup
Aleksandr Vorobev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;82.3;82.5;;;;;;130;140;142.5;;142.5;;;;;;142.5;2;96.66;95.60;92.00;71.89;Yes;;;WPC-RUS;WPC;2013-04-20;Russia;KLU;;Kaluga Cup
Aleksandr Vorobev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;81.9;82.5;;;;;;140;145;150;;150;;;;;;150;1;102.03;100.93;97.15;75.86;Yes;;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Vorobev;M;B;Raw;46;45-49;40-49;Amateur Open;81.9;82.5;;;;;;150;;;;150;;;;;;150;7;102.03;100.93;97.15;75.86;Yes;;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Vorobev;M;B;Raw;35;35-39;24-39;Amateur Open;98.1;100;;;;;;137.5;142.5;-145;;142.5;;;;;;142.5;10;88.45;87.41;83.52;65.88;Yes;;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Vorobev;M;B;Raw;45;45-49;40-49;Amateur Masters;82.4;82.5;;;;;;140;145;150;;150;;;;;;150;1;101.68;100.56;96.76;75.62;Yes;;;WPC-RUS;WPC;2012-09-29;Russia;KLU;Balabanovo;Adrenalin
Aleksandr Vorobev;M;SBD;Raw;45;45-49;40-49;Amateur Masters 45-49;82.49;82.5;120;130;135;;135;130;135;140;;140;140;150;-160;;150;425;1;287.91;284.73;273.97;59.01;Yes;;;WPC-RUS;WPC;2012-09-29;Russia;KLU;Balabanovo;Adrenalin
Aleksandr Vorobev;M;B;Raw;45;45-49;40-49;Amateur Open;82.49;82.5;;;;;;140;145;150;;150;;;;;;150;1;101.62;100.49;96.69;75.58;Yes;;;WPC-RUS;WPC;2012-09-29;Russia;KLU;Balabanovo;Adrenalin
Aleksandr Vorobev;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;59;59;;;;;167.5;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksandr Vorobev;M;B;Single-ply;50.5;50-54;50-59;Open;88.95;93;;;;;;180;-190;;;180;;;;;;180;13;117.08;115.61;110.86;61.17;Yes;;;FPR;IPF;2011-12-04;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Vorobev;M;B;Single-ply;50.5;50-54;50-59;Masters 2;90.5;93;;;;;;-170;170;-185;;170;;;;;;170;2;109.62;108.22;103.70;57.15;Yes;;;FPR;IPF;2011-08-13;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Vorobev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;81.3;82.5;;;;;;135;140;-145;;140;;;;;;140;2;95.63;94.62;91.11;71.07;Yes;;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
