Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pankratyev;M;B;Raw;26.5;24-34;24-39;Pro Open;96.4;100;;;;;;190;197.5;200;;200;;;;;;200;1;125.13;123.60;118.15;93.25;;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksandr Pankratyev;M;B;Raw;26.5;24-34;24-39;Open;93;93;;;;;;192.5;200;-205;;200;;;;;;200;2;127.25;125.64;120.25;94.89;Yes;Russia;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Pankratyev;M;B;Raw;25.5;24-34;24-39;Open;93;93;;;;;;180;190;197.5;;197.5;;;;;;197.5;4;125.66;124.07;118.75;93.70;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Pankratyev;M;SBD;Raw;25.5;24-34;24-39;Open;92.1;93;;;;;262.5;;;;;195;;;;;282.5;740;2;473.05;467.03;447.17;97.27;Yes;Russia;;FPR;IPF;2013-01-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Pankratyev;M;B;Single-ply;24.5;24-34;24-39;Open;92.6;93;;;;;;230;-240;-240;;230;;;;;;230;2;146.64;144.78;138.59;76.27;Yes;Russia;;FPR;IPF;2012-12-21;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Pankratyev;M;SBD;Raw;24.5;24-34;24-39;Open;91.55;93;;;;;247.5;;;;;187.5;;;;;272.5;707.5;2;453.60;447.83;428.89;93.27;Yes;Russia;;FPR;IPF;2012-01-27;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Сhampionships
Aleksandr Pankratyev;M;B;Single-ply;23.5;24-34;24-39;Open;91.35;93;;;;;;-235;235;-245;;235;;;;;;235;5;150.83;148.91;142.62;78.56;Yes;Russia;;FPR;IPF;2011-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Pankratyev;M;SBD;Single-ply;23.5;24-34;24-39;Open;91;93;;;;;307.5;;;;;217.5;;;;;300;825;5;530.51;523.76;501.73;90.50;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksandr Pankratyev;M;B;Raw;23.5;24-34;24-39;Open;90.05;93;;;;;;175;185;-190;;185;;;;;;185;6;119.59;118.07;113.16;89.18;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksandr Pankratyev;M;SBD;Single-ply;23.5;24-34;24-39;Open;90.05;93;;;;;245;;;;;185;;;;;275;705;1;455.73;449.94;431.21;77.77;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Pankratyev;M;B;Single-ply;22.5;20-23;19-23;Juniors;89.2;90;;;;;;200;210;220;;220;;;;;;220;1;142.90;141.09;135.28;74.63;Yes;Russia;;FPR;IPF;2010-12-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Pankratyev;M;SBD;Raw;22.5;20-23;19-23;Juniors;88.95;100;;;;;222.5;;;;;172.5;;;;;261;656;1;426.70;421.32;404.01;87.72;Yes;Russia;;FPR;IPF;2010-11-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Pankratyev;M;B;Raw;22.5;20-23;19-23;Juniors;88.15;90;;;;;;162.5;170;175;;175;;;;;;175;2;114.36;112.93;108.33;85.26;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Pankratyev;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;82.45;82.5;;;;;260;;;;;172.5;;;;;252.5;685;1;464.17;459.05;441.71;79.41;Yes;Russia;;FPR;IPF;2009-11-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Masters Powerlifting Championships
Aleksandr Pankratyev;M;B;Raw;21.5;20-23;19-23;Juniors;84.85;90;;;;;;142.5;150;-160;;150;;;;;;150;5;100.03;98.85;94.99;74.50;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksandr Pankratyev;M;B;Single-ply;21.5;20-23;19-23;Juniors;81.75;82.5;;;;;;162.5;-172.5;-172.5;;162.5;;;;;;162.5;5;110.65;109.46;105.37;58.47;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
