Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shevchenko;M;SBD;Single-ply;30.5;24-34;24-39;Open;117;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Shevchenko;M;SBD;Raw;23.5;24-34;;Juniors;52.9;53;;;;;75;;;;;50;;;;;90;215;5;202.63;207.25;203.89;37.72;Yes;Russia;;FPR;IPF;2013-02-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Classic powerlifting Cup
Aleksey Shevchenko;M;B;Raw;55;55-59;50-59;Amateur Masters 55-59;93.6;100;;;;;;-105;105;-110;;105;;;;;;105;1;66.60;65.76;62.92;49.66;Yes;Ukraine;;IPA;;2012-04-29;Ukraine;;Kyiv;European Championships
Aleksey Shevchenko;M;SBD;Raw;21.5;20-23;19-23;Juniors;73.1;74;;;;;135;;;;;90;;;;;200;425;3;310.02;308.40;298.31;62.79;Yes;;;FPR;IPF;2011-03-22;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;73.6;74;190;200;210;;210;105;-110;-110;;105;195;207.5;215;;215;530;15;384.89;382.71;370.09;65.91;Yes;;;FPR;IPF;2011-02-26;Russia;KGD;Guryevsk;Siberian Juniors & Students Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;27.5;24-34;24-39;Open;110.75;125;;;;;300;;;;;215;;;;;260;775;1;457.84;455.14;435.09;77.38;Yes;Russia;;FPR;IPF;2010-04-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;22.5;20-23;19-23;Open;99.9;100;;;;;290;;;;;170;;;;;240;700;7;431.05;426.18;407.06;73.24;Yes;;;FPR;IPF;2005-05-13;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.5;90;240;-252.5;260;;260;150;-155;155;;155;225;237.5;-245;;237.5;652.5;27;423.10;417.74;400.46;72.22;Yes;;;UkrainePF;IPF;2005-03-02;Ukraine;;Mariupol;Ukrainian Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;21.5;20-23;19-23;Open;108.8;110;;;;;295;;;;;190;;;;;240;725;9;431.18;428.12;409.05;72.94;Yes;;;FPR;IPF;2004-12-10;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Shevchenko;M;SBD;Single-ply;21.5;20-23;19-23;Open;108.4;110;;;;;300;;;;;195;;;;;260;755;2;449.66;446.36;426.44;76.08;Yes;;;FPR;IPF;2004-06-05;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksey Shevchenko;M;SBD;Single-ply;20.5;20-23;19-23;Open;108.35;110;;;;;285;;;;;182.5;;;;;210;677.5;11;403.58;400.60;382.72;68.28;Yes;;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksey Shevchenko;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;112;125;280;-295;295;;295;165;175;180;;180;235;250;-257.5;;250;725;6;426.53;424.37;405.83;72.04;Yes;;;FPR;IPF;2003-04-03;Russia;KYA;Krasnoyarsk;Russian Juniors Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;19.5;20-23;19-23;Open;105.3;110;;;;;282.5;;;;;160;;;;;250;692.5;6;417.17;413.39;394.76;70.69;Yes;;;FPR;IPF;2002-12-13;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Shevchenko;M;SBD;Single-ply;19.5;20-23;19-23;Open;104.6;110;;;;;280;;;;;167.5;;;;;230;677.5;12;409.23;405.39;387.10;69.37;Yes;;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksey Shevchenko;M;SBD;Single-ply;19.5;20-23;19-23;Open;99.3;100;;;;;275;;;;;170;;;;;235;680;7;419.83;415.01;396.43;71.35;Yes;;;FPR;IPF;2002-06-15;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
