Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Busov;M;SBD;Multi-ply;29.5;24-34;24-39;Pro Open;75;75;-230;-230;-230;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksandr Busov;M;D;Single-ply;29.5;24-34;24-39;Pro Open;75;75;;;;;;;;;;;220;-230;-230;;220;220;1;157.83;156.76;151.47;;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksandr Busov;M;D;Raw;19.5;20-23;19-23;Amateur Teen 18-19;87.25;90;;;;;;;;;;;205;215;225;;225;225;1;147.83;146.00;140.12;;Yes;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksandr Busov;M;SBD;Wraps;19.5;20-23;19-23;Amateur Teen 18-19;87.25;90;195;205;-212.5;;205;135;140;145;;145;205;215;225;;225;575;1;377.78;373.10;358.08;77.63;Yes;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksandr Busov;M;D;Raw;19.5;20-23;19-23;Pro Juniors 20-23;87;90;;;;;;;;;;;190;205;217.5;;217.5;217.5;2;143.12;141.35;135.68;;;Russia;;WPC-RUS;WPC;2015-03-01;Russia;SAR;Balashov;Balashov Open Tournament
Aleksandr Busov;M;SBD;Raw;19.5;20-23;19-23;Pro Teen 18-19;87;90;180;190;205;;205;130;135;140;;140;200;210;215;;215;560;1;368.48;363.93;349.33;75.71;;Russia;;WPC-RUS;WPC;2015-03-01;Russia;SAR;Balashov;Balashov Open Tournament
Aleksandr Busov;M;SBD;Multi-ply;29;24-34;24-39;M-O-E;75;75;-210;210;-225;;210;125;-140;-140;;125;205;215;-225;;215;550;2;394.58;391.91;378.68;67.57;;Russia;;GPC-RUS;GPC;2014-12-14;Russia;KHA;Khabarovsk;Russian Championships
Aleksandr Busov;M;SBD;Raw;19;18-19;19-23;M_TR_3_AWPC;86.9;90;180;190;-195;;190;130;140;-142.5;;140;200;210;-220;;210;540;1;355.54;351.16;337.08;73.05;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Busov;M;D;Raw;19;18-19;19-23;M_TR_3_AWPC;84.9;90;;;;;;;;;;;210;-222.5;-222.5;;210;210;2;140.00;138.34;132.94;;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Busov;M;D;Raw;18.5;18-19;19-23;Amateur Teen 18-19;78;82.5;;;;;;;;;;;177.5;187.5;200;;200;200;1;140.02;138.78;133.87;;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
