Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Belov;M;B;Raw;33.5;24-34;24-39;Open;103.2;105;;;;;;150;165;172.5;;172.5;;;;;;172.5;10;104.77;103.72;99.04;77.86;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksey Belov;M;SBD;Raw;33.5;24-34;24-39;Open;103.2;105;;;;;205;;;;;172.5;;;;;230;607.5;11;368.98;365.28;348.78;75.61;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksey Belov;M;B;Single-ply;33.5;24-34;24-39;Open;104.4;105;;;;;;-200;-207.5;-212.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-04-29;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;33.5;24-34;24-39;Open;99.8;105;;;;;240;;;;;190;;;;;220;650;4;400.43;395.90;378.14;68.04;Yes;Russia;;FPR;IPF;2018-03-04;Russia;NVS;Berdsk;Novosibirsk Powerlifting Championships
Aleksey Belov;M;B;Single-ply;32.5;24-34;24-39;Open;99.1;105;;;;;;190;-200;-210;;190;;;;;;190;4;117.41;116.06;110.86;60.69;Yes;Russia;;FPR;IPF;2017-12-23;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press
Aleksey Belov;M;SBD;Raw;32.5;24-34;24-39;Open;101.9;105;;;;;200;;;;;165;;;;;230;595;5;363.30;359.46;343.25;74.50;Yes;Russia;;FPR;IPF;2017-11-25;Russia;NVS;Berdsk;Novosibirsk Oblast Classic Powerlifting Cup
Aleksey Belov;M;SBD;Single-ply;32.5;24-34;24-39;Open;101.15;105;;;;;250;;;;;200;;;;;235;685;6;419.56;415.01;396.32;71.24;Yes;Russia;;FPR;IPF;2017-10-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Cup
Aleksey Belov;M;SBD;Raw;32.5;24-34;24-39;Open;92.4;93;;;;;185;;;;;152.5;;;;;225;562.5;6;359.01;354.45;339.33;73.82;Yes;Russia;;FPR;IPF;2017-06-03;Russia;NVS;Novosibirsk;Novosibirsk Oblast Classic Powerlifting & Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;27.5;24-34;24-39;Open;120.35;120+;;;;;315;;;;;240;;;;;300;855;8;490.56;491.23;470.73;82.54;Yes;Russia;;FPR;IPF;2017-05-21;Russia;LEN;St. Petersburg;White Nights
Aleksey Belov;M;SBD;Single-ply;32.5;24-34;24-39;Open;92.15;93;;;;;220;;;;;182.5;;;;;230;632.5;6;404.22;399.08;382.10;68.92;Yes;Russia;;FPR;IPF;2017-04-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksey Belov;M;B;Raw;22;20-23;19-23;Juniors 20-23;87.3;90;;;;;;160;167.5;175;;175;;;;;;175;1;114.94;113.52;108.94;85.68;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksey Belov;M;B;Single-ply;27.5;24-34;24-39;Open;121.75;120+;;;;;;235;245;-255;;245;;;;;;245;3;140.03;140.39;134.53;71.72;Yes;Russia;;FPR;IPF;2017-04-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Belov;M;B;Single-ply;31.5;24-34;24-39;Open;91.1;93;;;;;;-160;-160;-160;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksey Belov;M;B;Raw;31.5;24-34;24-39;Open;93;93;;;;;;;;;;;;;;;;;NS;;;;;Yes;Russia;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksey Belov;M;SBD;Single-ply;26.5;24-34;24-39;Open;120.2;120+;;;;;-330;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-11-30;Russia;LEN;St. Petersburg;Northwestern Powerlifting Championships
Aleksey Belov;M;D;Raw;29;24-34;24-39;Open;75;75;;;;;;;;;;;180;190;195;;195;195;1;139.90;138.95;134.26;;Yes;Russia;;RPU;;2016-11-12;Russia;;Tver;Afanasy Nikitin Cup
Aleksey Belov;M;B;Raw;29;24-34;24-39;Open;75;75;;;;;;110;117.5;-120;;117.5;;;;;;117.5;1;84.30;83.73;80.90;62.22;Yes;Russia;;RPU;;2016-11-12;Russia;;Tver;Afanasy Nikitin Cup
Aleksey Belov;M;SBD;Wraps;29;24-34;24-39;Open;75;75;-160;165;175;;175;110;117.5;-120;;117.5;180;190;195;;195;487.5;1;349.74;347.37;335.65;71.07;Yes;Russia;;RPU;;2016-11-12;Russia;;Tver;Afanasy Nikitin Cup
Aleksey Belov;M;B;Raw;22;20-23;19-23;Open;89;90;;;;;;157.5;160;165;;165;;;;;;165;1;107.30;105.94;101.58;80.00;;Russia;;RPU;;2016-11-06;Russia;MOW;Balashikha;Balashikha Bench Press & Deadlift Championships
Aleksey Belov;M;B;Raw;21.5;20-23;19-23;Pro Juniors 20-23;89;90;;;;;;160;165;170;;170;;;;;;170;1;110.55;109.15;104.66;82.43;;Russia;;WPC-RUS;WPC;2016-10-30;Russia;MOW;Moscow;Wild Athletic Bench Press & Deadlift Cup
Aleksey Belov;M;B;Raw;29;24-34;24-39;Open;74.5;75;;;;;;100;105;112.5;;112.5;;;;;;112.5;3;81.06;80.54;77.84;59.78;;Russia;;RPU;;2016-09-24;Russia;TVE;Tver;Prince Mikhail Tver Bench Press Cup
Aleksey Belov;M;SBD;Raw;31.5;24-34;24-39;Open;90.4;93;135;145;152.5;;152.5;125;135;140;;140;170;185;195;;195;487.5;9;314.52;310.52;297.54;64.67;Yes;Russia;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;26.5;24-34;24-39;Open;118.75;120;;;;;315;;;;;240;;;;;290;845;10;487.00;487.01;466.62;82.00;Yes;Russia;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Belov;M;D;Raw;25.5;24-34;24-39;Pro Open;122;125;;;;;;;;;;;270;295;300;;300;300;1;171.36;171.83;164.64;;;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Aleksey Belov;M;D;Raw;25.5;24-34;24-39;Open;122.1;125;;;;;;;;;;;270;-290;-295;;270;270;1;154.18;154.62;148.15;;;Russia;;RPU;;2015-08-02;Russia;LEN;Kronshtadt;Leningrad Championships
Aleksey Belov;M;B;Raw;28.5;24-34;24-39;Amateur Open;86.7;90;;;;;;152.5;-165;-165;;152.5;;;;;;152.5;9;100.53;99.29;95.32;74.92;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Belov;M;D;Raw;25.5;24-34;24-39;Open;117.6;125;;;;;;;;;;;275;-285;-285;;275;275;1;159.01;158.87;152.19;;;Russia;;RPU;;2015-02-15;Russia;LEN;St. Petersburg;St. Petersburg and Leningrad Region Powerlifting Championships
Aleksey Belov;M;B;Raw;29.5;24-34;24-39;Open;78.6;83;;;;;;130;-137.5;-137.5;;130;;;;;;130;5;90.59;89.76;86.55;67.16;Yes;Russia;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksey Belov;M;D;Raw;23.5;24-34;24-39;Pro Juniors 20-23;115;125;;;;;;;;;;;240;257.5;262.5;;262.5;262.5;1;152.97;152.53;146.00;;;Russia;;WPC-RUS;WPC;2013-07-05;Russia;LEN;St. Petersburg;St. Petersburg Bench Press & Deadlift Cup
Aleksey Belov;M;SBD;Raw;22.5;20-23;19-23;Open;120;120;;;;;;;;;;;;;;;;;NS;;;;;Yes;Russia;;FPR;IPF;2012-12-05;Russia;LEN;Priozersk;Northwestern District Powerlifting Championships
Aleksey Belov;M;SBD;Single-ply;20.5;20-23;19-23;Open;56;56;;;;;175;;;;;130;;;;;157.5;462.5;4;413.96;421.04;412.80;70.17;Yes;Russia;;FPR;IPF;2008-09-30;Russia;VLA;Vladimir;Russian Students Powerlifting Championships
Aleksey Belov;M;B;Single-ply;19.5;20-23;19-23;Open;58.8;60;;;;;;125;135;-145;;135;;;;;;135;2;115.87;117.30;114.68;66.81;Yes;Russia;;FPR;IPF;2008-05-31;Russia;NIZ;Nizhny Novgorod;All-Russian Bench Press Tournament
Aleksey Belov;M;B;Single-ply;20.5;20-23;19-23;Open;56;56;;;;;;-115;115;132.5;;132.5;;;;;;132.5;2;118.59;120.62;118.26;69.87;Yes;Russia;;FPR;IPF;2008-05-14;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;19.5;20-23;19-23;Open;56.95;60;;;;;180;;;;;135;;;;;162.5;477.5;8;421.16;427.66;418.87;71.48;Yes;Russia;;FPR;IPF;2008-01-18;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Belov;M;SBD;Single-ply;18.5;18-19;19-23;Open;55.95;56;;;;;185;;;;;135;;;;;167.5;487.5;3;436.68;444.18;435.52;74.02;Yes;Russia;;FPR;IPF;2007-10-03;Russia;VLA;Vladimir;Russian Students Powerlifting Championships
Aleksey Belov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;55.8;56;165;175;182.5;;182.5;120;130;-135;;130;155;165;;;165;477.5;5;428.74;436.22;427.78;72.66;Yes;Russia;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
Aleksey Belov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;55.8;56;165;175;182.5;;182.5;120;130;-135;;130;155;165;;;165;477.5;5;428.74;436.22;427.78;72.66;Yes;Russia;;FPR;IPF;2007-04-18;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Aleksey Belov;M;B;Single-ply;17.5;18-19;14-18;Open;56.75;60;;;;;;120;-130;137.5;;137.5;;;;;;137.5;3;121.65;123.57;121.05;71.23;Yes;Russia;;FPR;IPF;2006-12-15;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;17.5;18-19;14-18;Open;55.3;56;;;;;177.5;;;;;125;;;;;152.5;455;6;411.82;419.36;411.48;69.74;Yes;Russia;;FPR;IPF;2006-07-12;Russia;UD;Izhevsk;Russian Sub-Juniors Powerlifting Championships
Aleksey Belov;M;B;Single-ply;19.5;20-23;19-23;Open;55.3;56;;;;;;-105;105;117.5;;117.5;;;;;;117.5;4;106.35;108.30;106.26;63.04;Yes;Russia;;FPR;IPF;2006-03-21;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;51.8;52;;;;;150;;;;;100;;;;;140;390;6;374.91;384.25;378.50;63.13;Yes;Russia;;FPR;IPF;2005-07-06;Russia;VLA;Kovrov;Russian Sub-Juniors Powerlifting Championships
Aleksey Belov;M;B;Single-ply;18.5;18-19;19-23;Open;67.1;67.5;;;;;;-127.5;127.5;130;;130;;;;;;130;11;100.63;100.71;97.79;55.46;Yes;Russia;;FPR;IPF;1993-10-01;Russia;CHE;Chelyabinsk;Russian Bench Press Championships
Aleksey Belov;M;SBD;Single-ply;18.5;18-19;19-23;Open;67.1;67.5;190;200;207.5;;207.5;-127.5;127.5;130;;130;200;215;-232.5;;215;552.5;6;427.68;428.02;415.59;73.14;Yes;Russia;;FPR;IPF;1993-10-01;Russia;CHE;Chelyabinsk;Russian Powerlifting Cup
Aleksey Belov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;67.1;67.5;170;-190;-207.5;;170;110;120;127.5;;127.5;190;210;-225;;210;507.5;8;392.84;393.16;381.74;67.19;Yes;Russia;;FPR;IPF;1993-04-16;Russia;VGG;Volgograd;Russian Juniors Powerlifting Championships
Aleksey Belov;M;SBD;Single-ply;18.5;18-19;19-23;Open;66.3;67.5;;;;;185;;;;;115;;;;;200;500;2;390.45;391.14;379.99;66.76;Yes;Russia;;FPR;IPF;1993-01-23;Russia;KEM;Leninsk-Kuznetsky;Siberian Powerlifting Championships
Aleksey Belov;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;59.6;60;145;-152.5;-152.5;;145;90;95;-100;;95;170;-180;180;;180;420;7;356.46;360.41;352.07;60.67;Yes;Russia;;FPR;IPF;1992-04-17;Russia;SVE;Yekaterinburg;Russian Juniors Powerlifting Championships
