Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adelaida Poddueva;F;B;Raw;29;24-34;24-39;Open;59.8;60;;;;;;67.5;70;72.5;;72.5;;;;;;72.5;2;80.54;81.04;71.61;62.42;Yes;Ukraine;;UPC;UPC;2019-04-13;Ukraine;;Kyev;Ukrainian Championships
Adelaida Poddueva;F;D;Raw;29.5;24-34;24-39;O;59.1;60;;;;;;;;;;;120;125;-132.5;;125;125;3;139.90;141.01;124.61;;Yes;Ukraine;;WPC-UKR;WPC;2019-03-23;Ukraine;;Kyev;Kyev Championships
Adelaida Poddueva;F;SBD;Wraps;29.5;24-34;24-39;O;59.1;60;110;115;-120;;115;67.5;-70;70;;70;120;125;-132.5;;125;310;2;346.96;349.70;309.04;70.82;Yes;Ukraine;;WPC-UKR;WPC;2019-03-23;Ukraine;;Kyev;Kyev Championships
Adelaida Poddueva;F;D;Raw;29;24-34;24-39;Open;59.25;56+;;;;;;;;;;;117.5;125;130;;130;130;1;145.26;146.36;129.34;;Yes;Ukraine;;UPC;UPC;2019-03-02;Ukraine;;Kyev;Kyev Cup
Adelaida Poddueva;F;B;Raw;29;24-34;24-39;Open;59.25;56+;;;;;;-65;65;-70;;65;;;;;;65;1;72.63;73.18;64.67;56.29;Yes;Ukraine;;UPC;UPC;2019-03-02;Ukraine;;Kyev;Kyev Cup
Adelaida Poddueva;F;BD;Raw;29;24-34;24-39;Open;59.25;56+;;;;;;-65;65;-70;;65;117.5;125;130;;130;195;1;217.90;219.54;194.00;;Yes;Ukraine;;UPC;UPC;2019-03-02;Ukraine;;Kyev;Kyev Cup
Adelaida Poddueva;F;SBD;Wraps;29;24-34;24-39;Open;55.44;56;97.5;105;110;;110;57.5;-60;-60;;57.5;100;107.5;112.5;;112.5;280;2;326.73;332.06;293.78;67.09;Yes;Ukraine;;UPC;UPC;2018-12-14;Ukraine;;Kyev;Kyev Cup
Adelaida Poddueva;F;B;Raw;29;24-34;24-39;Open;55.44;56;;;;;;57.5;-60;-60;;57.5;;;;;;57.5;3;67.10;68.19;60.33;52.20;Yes;Ukraine;;UPC;UPC;2018-12-14;Ukraine;;Kyev;Kyev Cup
Adelaida Poddueva;F;SBD;Wraps;29;24-34;24-39;Open;51;52;85;-95;95;;95;52.5;-55;57.5;;57.5;90;-97.5;102.5;;102.5;255;4;315.07;322.68;286.25;65.49;Yes;Ukraine;;GPA;GPA;2018-11-22;Ukraine;;Kyiv;World Championships
Adelaida Poddueva;F;SBD;Wraps;28.5;24-34;24-39;Open;52;52;92.5;100;-105;;100;-52.5;-52.5;52.5;;52.5;85;95;100;;100;252.5;1;307.77;314.78;279.02;63.76;Yes;Ukraine;;WPRO;;2018-11-03;Ukraine;;Kyiv;World Championships
