Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abram Guerra;M;SBD;Single-ply;;;;Boys;74.39;74.8;;;;;260.82;;;;;136.08;;;;;226.8;623.69;1;449.80;446.96;432.03;77.03;Yes;USA;;THSPA;;2012-03-09;USA;TX;Weslaco East;Regional Meet Region V
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.94;74.8;;;;;260.82;;;;;156.49;;;;;249.48;666.78;1;482.77;479.90;463.98;82.68;Yes;USA;;THSPA;;2012-02-18;USA;TX;Pharr;Valley View Invitational
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.89;74.8;;;;;272.16;;;;;147.42;;;;;258.55;678.12;1;491.20;488.30;472.11;84.12;Yes;USA;;THSPA;;2012-01-28;USA;TX;Berta Cabaza Middle School;Greyhound Invitational
Abram Guerra;M;SBD;Single-ply;;;;Boys;74.39;74.8;;;;;260.82;;;;;142.88;;;;;240.4;644.1;1;464.52;461.59;446.16;79.55;Yes;USA;;THSPA;;2012-01-14;USA;TX;Rio Grande City;Rio Grande City Invitational Powerlifting Meet
Abram Guerra;M;SBD;Single-ply;16;16-17;14-18;M-HS;74.9;75;-215;-215;215;;215;125;137.5;-142.5;;137.5;215;227.5;-240;;227.5;580;1;416.46;413.67;399.73;71.32;Yes;USA;;USAPL;IPF;2011-12-10;USA;TX;McAllen;Rio Grande Valley Winter Classic
Abram Guerra;M;SBD;Single-ply;;;;Boys;74.3;74.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2011-03-12;USA;TX;Weslaco East;Region V Division 1 Regional Meet
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.94;74.8;;;;;244.94;;;;;136.08;;;;;213.19;594.21;1;430.23;427.67;413.48;73.68;Yes;USA;;THSPA;;2011-02-26;USA;TX;Nixon;Mustang Powerlifting Championships
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.75;74.8;;;;;226.8;;;;;129.27;;;;;213.19;569.26;3;412.85;410.46;396.89;70.70;Yes;USA;;THSPA;;2011-02-12;USA;TX;;Mission Veterans Memorial Power Meet
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.66;74.8;;;;;222.26;;;;;108.86;;;;;195.04;526.17;3;381.91;379.72;367.19;65.40;Yes;USA;;THSPA;;2011-01-08;USA;TX;Zapata Gym;Zapata High School
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.48;74.8;;;;;229.06;;;;;127.01;;;;;204.12;560.19;1;407.25;404.98;391.65;69.74;Yes;USA;;THSPA;;2011-01-06;USA;TX;Rio Grande City;Rio Grande City Powerlifting Meet
Abram Guerra;M;SBD;Single-ply;;;;Boys;74.48;74.8;;;;;183.7;;;;;97.52;;;;;165.56;446.79;2;321.97;319.92;309.21;55.14;Yes;USA;;THSPA;;2010-02-20;USA;TX;HEBBRONVILLE TEXAS;HEBBRONVILLE POWERLIFTING MEET
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.66;74.8;;;;;176.9;;;;;102.06;;;;;172.37;451.32;5;327.58;325.71;314.95;56.10;Yes;USA;;THSPA;;2010-02-13;USA;TX;Mission Veterns Memorial;Mission Vets Invitational
Abram Guerra;M;SBD;Single-ply;;;;Boys;73.3;74.8;;;;;172.37;;;;;90.72;;;;;161.03;424.11;5;308.82;307.15;297.07;52.88;Yes;USA;;THSPA;;2010-01-29;USA;TX;PSJA;PSJA INVTA.
Abram Guerra;M;SBD;Single-ply;;13-15;;Freshmen;72.03;74.8;;;;;149.69;;;;;92.99;;;;;151.95;394.63;2;290.71;289.45;280.17;49.78;Yes;USA;;THSPA;;2010-01-23;USA;TX;CIGARROA LAREDO;CIGARROA TORO POWERLIFTING CHAMPIONSHIPS
Abram Guerra;M;SBD;Single-ply;;;;Boys;72.12;74.8;;;;;142.88;;;;;88.45;;;;;136.08;367.41;14;270.43;269.24;260.59;46.31;Yes;USA;;THSPA;;2010-01-16;USA;TX;Rio Grande City;Rio Grande City HS Boys Powerlifting Meet
