Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Peeters;M;SBD;Single-ply;19;18-19;19-23;M-T3;85.5;90;;;;;270;;;;;152.5;;;;;277.5;700;1;464.90;459.31;441.23;79.47;Yes;;;BDFPF;WDFPF;2013-12-08;Belgium;;;Squat Powerlifting Equipped
Alan Peeters;M;S;Raw;19;18-19;19-23;M-T3;86.5;90;180;190;200;;200;;;;;;;;;;;200;1;132.00;130.39;125.19;;Yes;;;BDFPF;WDFPF;2013-10-12;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;SBD;Raw;19;18-19;19-23;M-T3;86.5;90;;;;;200;;;;;152.5;;;;;252.5;605;1;399.31;394.42;378.69;82.03;Yes;;;BDFPF;WDFPF;2013-10-12;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;B;Raw;19;18-19;19-23;M-T3;86.5;90;;;;;;135;145;152.5;;152.5;;;;;;152.5;1;100.65;99.42;95.45;75.01;Yes;;;BDFPF;WDFPF;2013-10-12;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;S;Single-ply;19;18-19;19-23;M-T3;85.6;90;220;240;245;;245;;;;;;;;;;;245;1;162.61;160.65;154.32;;Yes;Belarus;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Alan Peeters;M;D;Raw;19;18-19;19-23;M-T3;85.8;90;;;;;;;;;;;230;245;255;;255;255;2;169.04;166.99;160.39;;Yes;Belarus;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Alan Peeters;M;S;Raw;19;18-19;19-23;M-T3;85.6;90;165;175;187.5;;187.5;;;;;;;;;;;187.5;1;124.45;122.95;118.10;;Yes;Belarus;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Alan Peeters;M;B;Raw;19;18-19;19-23;M-T3;86.4;90;;;;;;135;145;152.5;;152.5;;;;;;152.5;1;100.71;99.48;95.52;75.05;Yes;Belarus;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Alan Peeters;M;D;Single-ply;19;18-19;19-23;M-T3;85.8;90;;;;;;;;;;;210;230;250;263;250;250;1;165.72;163.72;157.25;;Yes;Belarus;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Alan Peeters;M;D;Raw;19;18-19;19-23;M-T3;85.2;90;;;;;;;;;;;200;225;235;240.5;235;235;1;156.37;154.50;148.44;;Yes;;;BDFPF;WDFPF;2013-05-11;Belgium;;;Bench Deadlift Unequipped
Alan Peeters;M;B;Raw;19;18-19;19-23;M-T3;85.2;90;;;;;;130;140.5;145;;145;;;;;;145;1;96.48;95.33;91.59;71.87;Yes;;;BDFPF;WDFPF;2013-05-11;Belgium;;;Bench Deadlift Unequipped
Alan Peeters;M;B;Single-ply;18;18-19;;M-T3;82.3;82.5;;;;;;125;132.5;137.5;;137.5;;;;;;137.5;1;93.27;92.25;88.77;49.24;Yes;;;BDFPF;WDFPF;2012-11-25;Belgium;;;Bench Deadlift Equipped
Alan Peeters;M;D;Single-ply;18;18-19;;M-T3;82.3;82.5;;;;;;;;;;;210;225;230.5;;230.5;230.5;1;156.35;154.64;148.81;;Yes;;;BDFPF;WDFPF;2012-11-25;Belgium;;;Bench Deadlift Equipped
Alan Peeters;M;S;Raw;18;18-19;;M-T3;78.8;82.5;150;160;170;;170;;;;;;;;;;;170;1;118.28;117.18;112.99;;Yes;;;BDFPF;WDFPF;2012-04-07;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;SBD;Raw;18;18-19;;M-T3;78.8;82.5;;;;;170;;;;;132.5;;;;;220;522.5;1;363.54;360.17;347.26;74.26;Yes;;;BDFPF;WDFPF;2012-04-07;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;B;Raw;18;18-19;;M-T3;78.8;82.5;;;;;;115;125;132.5;;132.5;;;;;;132.5;1;92.19;91.33;88.06;68.36;Yes;;;BDFPF;WDFPF;2012-04-07;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;B;Raw;18;18-19;;M-T3;79.4;82.5;;;;;;115;125.5;130;;130;;;;;;130;1;90.04;89.18;85.95;66.81;Yes;;;BDFPF;WDFPF;2012-03-11;Belgium;;;Bench Deadlift Unequipped
Alan Peeters;M;D;Raw;18;18-19;;M-T3;79.4;82.5;;;;;;;;;;;200;210;220;;220;220;1;152.38;150.91;145.46;;Yes;;;BDFPF;WDFPF;2012-03-11;Belgium;;;Bench Deadlift Unequipped
Alan Peeters;M;S;Raw;17;16-17;14-18;M-T2;77.8;82.5;130;145;152.5;;152.5;;;;;;;;;;;152.5;1;106.93;106.00;102.26;;Yes;;;BDFPF;WDFPF;2011-09-25;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;B;Raw;17;16-17;14-18;M-T2;77.8;82.5;;;;;;115;125;-130;;125;;;;;;125;1;87.65;86.89;83.82;64.93;Yes;;;BDFPF;WDFPF;2011-09-25;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;SBD;Raw;17;16-17;14-18;M-T2;77.8;82.5;;;;;152.5;;;;;125;;;;;210;487.5;1;341.83;338.85;326.90;69.74;Yes;;;BDFPF;WDFPF;2011-09-25;Belgium;;;Squat Powerlifting Unequipped
Alan Peeters;M;D;Single-ply;17;16-17;14-18;M-T2;74;75;;;;;;;;;;;;;;;200;200;1;144.73;143.86;139.09;;Yes;Belgium;;GDFPF;WDFPF;2011-06-12;Germany;;Dusseldorf;3rd Open Championships
Alan Peeters;M;B;Single-ply;17;16-17;14-18;M-T2;74;75;;;;;;;;;;125.5;;;;;;125.5;1;90.82;90.27;87.28;48.87;Yes;Belgium;;GDFPF;WDFPF;2011-06-12;Germany;;Dusseldorf;3rd Open Championships
Alan Peeters;M;S;Single-ply;17;16-17;14-18;M-T2;74;75;;;;;160;;;;;;;;;;;160;1;115.78;115.09;111.27;;Yes;Belgium;;GDFPF;WDFPF;2011-06-12;Germany;;Dusseldorf;3rd Open Championships
Alan Peeters;M;B;Raw;17;16-17;14-18;M-T2;72.7;75;;;;;;100;107.5;115;;115;;;;;;115;1;84.19;83.78;81.06;61.91;Yes;;;BDFPF;WDFPF;2011-05-14;Belgium;;;Bench Deadlift Unequipped
Alan Peeters;M;D;Raw;17;16-17;14-18;M-T2;72.7;75;;;;;;;;;;;160;180;-200;;180;180;1;131.78;131.14;126.88;;Yes;;;BDFPF;WDFPF;2011-05-14;Belgium;;;Bench Deadlift Unequipped
Alan Peeters;M;D;Single-ply;16;16-17;14-18;M-T2;72.1;75;;;;;;;;;;;160;170;-180;;170;170;1;125.15;124.60;120.60;;Yes;;;BDFPF;WDFPF;2010-12-11;Belgium;;;Nationale Wedstrijd België
Alan Peeters;M;B;Raw;16;16-17;14-18;M-T2;67.4;67.5;;;;;;85;90;95.5;;95.5;;;;;;95.5;1;73.69;73.72;71.56;53.55;Yes;;;BDFPF;WDFPF;2010-05-29;Belgium;;;Nationale Wedstrijd België
Alan Peeters;M;D;Raw;16;16-17;14-18;M-T2;67.4;67.5;;;;;;;;;;;150;160;167.5;;167.5;167.5;1;129.24;129.30;125.52;;Yes;;;BDFPF;WDFPF;2010-05-29;Belgium;;;Nationale Wedstrijd België
Alan Peeters;M;SBD;Raw;17;16-17;14-18;M-T2;67.2;67.5;;;;;122.5;;;;;92.5;;;;;160;375;1;289.96;290.17;281.72;57.90;Yes;Belgium;;GDFPF;WDFPF;2010-05-23;Germany;;;Open Championships
Alan Peeters;M;SBD;Raw;16;16-17;14-18;M-T2;66.7;67.5;;;;;120;;;;;80;;;;156;155;355;1;276.00;276.35;268.40;55.03;Yes;;;BDFPF;WDFPF;2010-03-14;Belgium;;;Nationale Wedstrijd België
Alan Peeters;M;S;Raw;16;16-17;14-18;M-T2;66.7;67.5;105;112.5;120;;120;;;;;;;;;;;120;1;93.30;93.42;90.73;;Yes;;;BDFPF;WDFPF;2010-03-14;Belgium;;;Nationale Wedstrijd België
Alan Peeters;M;B;Raw;16;16-17;14-18;M-T2;66.7;67.5;;;;;;;;;;80;;;;;;80;1;62.20;62.28;60.48;45.12;Yes;;;BDFPF;WDFPF;2010-03-14;Belgium;;;Nationale Wedstrijd België
