Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nikitichev;M;B;Single-ply;37.5;35-39;24-39;Open;92.1;93;;;;;;235;-245;-253;;235;;;;;;235;1;150.22;148.31;142.01;78.18;Yes;Russia;;FPR;IPF;2018-10-05;Russia;KLU;Kozelsk;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksandr Nikitichev;M;B;Single-ply;37.5;35-39;24-39;Open;92.5;93;;;;;;235;-255;-255;;235;;;;;;235;2;149.91;148.00;141.69;77.98;Yes;Russia;;FPR;IPF;2018-09-25;Russia;TUL;Tula;Central Federal District Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;37.5;35-39;24-39;Open;92.85;93;;;;;;-240;240;-250;;240;;;;;;240;1;152.82;150.88;144.42;79.46;Yes;Russia;;FPR;IPF;2018-05-19;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;37.5;35-39;24-39;Open;92.7;93;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-02-25;Russia;BRY;Michurinsky;Michurinsky Men's Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;36.5;35-39;24-39;Open;92.85;93;;;;;;220;225;235;;235;;;;;;235;1;149.64;147.74;141.41;77.80;Yes;Russia;;FPR;IPF;2017-10-30;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Cup
Aleksandr Nikitichev;M;B;Single-ply;36.5;35-39;24-39;Open;91.4;93;;;;;;-245;-245;245;;245;;;;;;245;3;157.20;155.20;148.65;81.87;Yes;Russia;;FPR;IPF;2017-06-23;Russia;BRY;Bryansk;Central Federal District Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;36.5;35-39;24-39;Open;93;93;;;;;;240;250;-255;;250;;;;;;250;2;159.06;157.05;150.31;82.69;Yes;Russia;;FPR;IPF;2017-03-07;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;36.5;35-39;24-39;Open;93;93;;;;;;240;250;-260;;250;;;;;;250;1;159.06;157.05;150.31;82.69;Yes;Russia;;FPR;IPF;2017-02-24;Russia;BRY;Michurinsky;Michurinsky Men's Bench Press Championships
Aleksandr Nikitichev;M;SBD;Single-ply;36.5;35-39;24-39;Open;92.15;93;;;;;180;;;;;235;;;;;180;595;4;380.26;375.42;359.45;64.84;Yes;Russia;;FPR;IPF;2017-02-18;Russia;KLU;Kaluga;Kaluga Powerlifting Championships
Aleksandr Nikitichev;M;SBD;Single-ply;35.5;35-39;24-39;Open;92.65;93;;;;;230;;;;;240;;;;;205;675;6;430.25;424.79;406.63;73.35;Yes;Russia;;FPR;IPF;2016-12-24;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksandr Nikitichev;M;B;Single-ply;35.5;35-39;24-39;Open;92.8;93;;;;;;240;-247.5;-247.5;;240;;;;;;240;2;152.86;150.92;144.46;79.48;Yes;Russia;;FPR;IPF;2016-11-10;Russia;ORL;Livny;Central & Northwestern Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;35.5;35-39;24-39;Open;92.6;93;;;;;;230;237.5;240;;240;;;;;;240;1;153.02;151.08;144.62;79.58;Yes;Russia;;FPR;IPF;2016-08-27;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Cup
Aleksandr Nikitichev;M;B;Single-ply;35.5;35-39;24-39;Open;92.6;93;;;;;;240;250;-257.5;;250;;;;;;250;2;159.39;157.37;150.65;82.90;Yes;Russia;;FPR;IPF;2016-06-10;Russia;NIZ;Kstovo;ZMS Maxim Guryanov Bench Press Tournament
Aleksandr Nikitichev;M;B;Single-ply;35.5;35-39;24-39;Open;93;93;;;;;;230;240;-250;;240;;;;;;240;1;152.70;150.77;144.30;79.38;Yes;Russia;;FPR;IPF;2016-06-05;Russia;BRY;Fokino;Triumph Bench Press Championships
Aleksandr Nikitichev;M;SBD;Single-ply;35.5;35-39;24-39;Open;93;93;;;;;220;;;;;230;;;;;205;655;7;416.74;411.46;393.81;71.03;Yes;Russia;;FPR;IPF;2016-03-26;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Cup
Aleksandr Nikitichev;M;B;Single-ply;35.5;35-39;24-39;Open;92.95;93;;;;;;235;242.5;-250;;242.5;;;;;;242.5;1;154.33;152.37;145.84;80.24;Yes;Russia;;FPR;IPF;2016-02-21;Russia;BRY;Michurinsky;Michurinsky Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;35.5;35-39;24-39;Open;96.5;105;;;;;;-250;250;255;;255;;;;;;255;2;159.46;157.52;150.57;82.61;Yes;Russia;;FPR;IPF;2016-01-18;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;34.5;24-34;24-39;Open;92.9;93;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-06-07;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;34.5;24-34;24-39;Open;93.9;105;;;;;;;;;;230;;;;;;230;2;145.67;143.83;137.61;75.65;Yes;Russia;;FPR;IPF;2015-04-04;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Cup
Aleksandr Nikitichev;M;B;Single-ply;34.5;24-34;24-39;Open;91.85;93;;;;;;230;-237.5;;;230;;;;;;230;11;147.22;145.35;139.18;76.64;Yes;Russia;;FPR;IPF;2015-03-11;Russia;KOS;Kostroma;Russian Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;34.5;24-34;24-39;Open;92.6;93;;;;;;;;;;237.5;;;;;;237.5;2;151.42;149.50;143.11;78.76;Yes;Russia;;FPR;IPF;2015-01-23;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;33.5;24-34;24-39;Open;92.4;93;;;;;;-245;-245;-245;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-11-06;Russia;PRI;Fokino;Northwestern & Central Districts Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;33.5;24-34;24-39;Open;91.2;93;;;;;;-230;230;235;;235;;;;;;235;3;150.95;149.03;142.75;78.64;Yes;Russia;;FPR;IPF;2014-06-06;Russia;NIZ;Nizhny Novgorod;All-Russian Bench Press Tournament
Aleksandr Nikitichev;M;SBD;Single-ply;33.5;24-34;24-39;Open;92.6;93;;;;;210;;;;;200;;;;;210;620;6;395.30;390.28;373.60;67.39;Yes;Russia;;FPR;IPF;2014-04-18;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Cup
Aleksandr Nikitichev;M;B;Single-ply;33.5;24-34;24-39;Open;93.9;105;;;;;;;;;;230;;;;;;230;2;145.67;143.83;137.61;75.65;Yes;Russia;;FPR;IPF;2014-02-07;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Championships
Aleksandr Nikitichev;M;B;Single-ply;32.5;24-34;24-39;Open;92.5;93;;;;;;185;-192.5;-192.5;;185;;;;;;185;8;118.01;116.51;111.54;61.39;Yes;Russia;;FPR;IPF;2013-09-29;Russia;KLU;Zhukov;Kaluga Oblast Bench Press Cup
Aleksandr Nikitichev;M;B;Single-ply;32.5;24-34;24-39;Open;89.2;93;;;;;;150;160;170;;170;;;;;;170;7;110.42;109.03;104.53;57.67;Yes;Russia;;FPR;IPF;2013-06-09;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
