Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Osipov;M;SBD;Raw;28.5;24-34;24-39;Open;106.6;120;;;;;230;;;;;147.5;;;;;240;617.5;2;370.17;367.08;350.58;75.71;Yes;Russia;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Osipov;M;B;Single-ply;21.5;20-23;19-23;Open;68.8;74;;;;;;120;130;140;;140;;;;;;140;3;106.44;106.33;103.12;58.27;Yes;Russia;;FPR;IPF;2013-04-27;Russia;TA;Kazan;Republic of Tatarstan Bench Press Championships
Aleksey Osipov;M;B;Raw;31.5;24-34;24-39;Open;82.15;83;;;;;;160;170;175;;175;;;;;;175;1;118.83;117.53;113.11;88.37;Yes;Russia;;FPR;IPF;2013-04-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Osipov;M;SBD;Raw;21.5;20-23;19-23;Juniors;72.05;74;;;;;115;;;;;95;;;;;130;340;3;250.42;249.33;241.33;50.61;Yes;Russia;;FPR;IPF;2013-01-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Osipov;M;B;Raw;30.5;24-34;24-39;Open;82.2;83;;;;;;155;165;-170;;165;;;;;;165;6;112.00;110.78;106.61;83.29;Yes;Russia;;FPR;IPF;2012-12-22;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Osipov;M;SBD;Raw;27.5;24-34;24-39;Open;105.6;120;;;;;210;;;;;130;;;;;230;570;3;342.98;339.93;324.62;70.19;Yes;Russia;;FPR;IPF;2012-12-18;Russia;KGD;Guryevsk;Siberian Powerlifting Championships
Aleksey Osipov;M;SBD;Raw;27.5;24-34;24-39;Open;107.15;120;;;;;225;;;;;145;;;;;240;610;3;364.94;362.00;345.76;74.61;Yes;Russia;;FPR;IPF;2012-05-17;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Powerlifting Championships
Aleksey Osipov;M;SBD;Multi-ply;15;13-15;14-18;Amateur Teen 13-15;96.5;100;225;-235;235;;235;145;155;-160;;155;200;210;-220;;210;600;1;375.20;370.63;354.28;63.85;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Osipov;M;SBD;Single-ply;;;;Open;97.3;105;220;-230;230;;230;140;147.5;-152.5;;147.5;190;200;210;;210;587.5;6;366.01;361.62;345.59;62.27;Yes;Russia;;FPR;IPF;2011-12-17;Russia;ROS;Rotov-on-Don;Rostov Oblast Powerlifting Championships
Aleksey Osipov;M;SBD;Single-ply;26.5;24-34;24-39;Open;105.1;120;280;295;310;;310;-190;190;-195;;190;250;260;270;;270;770;4;464.21;459.96;439.22;78.67;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Osipov;M;SBD;Single-ply;25.5;24-34;24-39;Open;106.2;110;;;;;320;;;;;205;;;;;280;805;5;483.29;479.15;457.59;81.86;Yes;Russia;;FPR;IPF;2010-06-02;Russia;KGD;Guryevsk;Siberian Cup
Aleksey Osipov;M;B;Raw;19.5;20-23;19-23;Amateur Teen 18-19;52.8;56;;;;;;70;-80;80;;80;;;;;;80;3;75.53;77.27;76.02;51.38;Yes;Russia;;WPC-RUS;WPC;2010-05-29;Russia;NIZ;Nizhny Novgorod;Privolzhskiy Bench Press Championships
Aleksey Osipov;M;SBD;Single-ply;24.5;24-34;24-39;Open;104.4;110;270;290;300;;300;180;190;-200;;190;250;265;-275;;265;755;8;456.39;452.07;431.67;77.37;Yes;Russia;;FPR;IPF;2009-06-05;Russia;KGD;Guryevsk;Siberian Cup
Aleksey Osipov;M;SBD;Single-ply;19.5;20-23;19-23;Open;90;90;235;240;247.5;;247.5;135;-145;-145;;135;240;247.5;-252.5;;247.5;630;17;407.36;402.19;385.46;69.52;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
