Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Magurin;M;B;Single-ply;22.5;20-23;19-23;Open;81.55;82.5;;;;;;175;182.5;-187.5;;182.5;;;;;;182.5;1;124.44;123.12;118.53;65.79;Yes;;;FPR;IPF;2010-05-06;Russia;BRY;Dyatkovo;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Magurin;M;B;Single-ply;22.5;20-23;19-23;Open;82;82.5;;;;;;175;-182.5;-187.5;;175;;;;;;175;8;118.95;117.66;113.25;62.83;Yes;;;FPR;IPF;2010-04-27;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksandr Magurin;M;SBD;Single-ply;22.5;20-23;19-23;Open;82.15;82.5;;;;;285;;;;;180;;;;;285;750;4;509.27;503.72;484.77;87.13;Yes;;;FPR;IPF;2010-01-21;Russia;VLG;Cherepovets;Northwestern Powerlifting Championships
Aleksandr Magurin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;79.05;82.5;;;;;275;;;;;167.5;;;;;265;707.5;1;491.33;486.70;469.20;84.11;Yes;;;FPR;IPF;2009-10-23;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships
Aleksandr Magurin;M;B;Single-ply;21.5;20-23;19-23;Open;80.1;82.5;;;;;;-155;160;-165;;160;;;;;;160;5;110.25;109.15;105.16;58.45;Yes;;;FPR;IPF;2009-06-13;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Magurin;M;SBD;Single-ply;21.5;20-23;19-23;Open;80;82.5;;;;;280;;;;;155;;;;;270;705;1;486.13;481.30;463.75;83.21;Yes;;;FPR;IPF;2009-05-15;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Magurin;M;SBD;Single-ply;20.5;20-23;19-23;Open;80;82.5;;;;;250;;;;;145;;;;;245;640;2;441.31;436.93;420.99;75.54;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Magurin;M;B;Single-ply;20.5;20-23;19-23;Open;80;82.5;;;;;;140;145;-150;;145;;;;;;145;4;99.98;98.99;95.38;53.02;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Magurin;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;79.65;82.5;;;;;225;;;;;150;;;;;242.5;617.5;2;426.90;422.74;407.40;73.08;Yes;;;FPR;IPF;2008-10-24;Russia;BRY;Klimovo;Byransk Juniors Powerlifting Championships
Aleksandr Magurin;M;SBD;Single-ply;20.5;20-23;19-23;Open;74.5;75;;;;;220;;;;;135;;;;;235;590;3;425.10;422.38;408.24;72.80;Yes;;;FPR;IPF;2008-04-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Championships
Aleksandr Magurin;M;SBD;Single-ply;19.5;20-23;19-23;Open;73.65;75;;;;;185;;;;;115;;;;;205;505;7;366.57;364.48;352.45;62.78;Yes;;;FPR;IPF;2007-10-20;Russia;BRY;Klimovo;Bryansk Juniors Powerlifting Championships
Aleksandr Magurin;M;B;Single-ply;19.5;20-23;19-23;Open;65.55;67.5;;;;;;80;-87.5;87.5;;87.5;;;;;;87.5;7;68.91;69.09;67.16;38.24;Yes;;;FPR;IPF;2007-06-23;Russia;BRY;Bryansk;Bryansk Bench Press Championships
