Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Semenov;M;B;Raw;31.5;24-34;24-39;Pro Open;77.3;82.5;;;;;;-180;180;-190;;180;;;;;;180;2;126.71;125.65;121.25;93.81;;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksey Semenov;M;SBD;Single-ply;26.5;24-34;24-39;Open;92.15;93;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Semenov;M;SBD;Single-ply;25.5;24-34;24-39;Open;91.35;93;-300;-305;-305;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-11-30;Russia;KO;Ukhta;North-Western District Powerlifting Championships
Aleksey Semenov;M;SBD;Single-ply;25.5;24-34;24-39;Open;91.7;93;;;;;300;;;;;177.5;;;;;282.5;760;7;486.87;480.67;460.31;83.03;Yes;Russia;;FPR;IPF;2011-09-08;Russia;VLA;Vladimir;Spartakiad and the Union of Cities of the Centre and North-West Powerlifting Tournament
Aleksey Semenov;M;B;Raw;30.5;24-34;24-39;Amateur Open;73.9;75;;;;;;-162.5;162.5;167.5;;167.5;;;;;;167.5;1;121.32;120.60;116.60;89.39;Yes;Russia;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksey Semenov;M;SBD;Single-ply;25.5;24-34;24-39;Open;88.55;93;;;;;300;;;;;155;;;;;280;735;23;479.20;473.18;453.82;81.82;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksey Semenov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;92.55;93;;;;;;135;145;155;;155;;;;;;155;1;98.85;97.59;93.43;73.71;Yes;Russia;;FPR;IPF;2011-03-13;Russia;MOW;Bolshevik;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Semenov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;92.3;93;;;;;;150;160;-175;;160;;;;;;160;1;102.17;100.87;96.58;53.16;Yes;Russia;;FPR;IPF;2011-03-11;Russia;MOW;Bolshevik;Russian Bench Press Championships
Aleksey Semenov;M;B;Multi-ply;17;16-17;14-18;Pro Teen 16-17;66.4;67.5;;;;;;67.5;-87.5;92.5;-97.5;92.5;;;;;;92.5;1;72.15;72.27;70.21;39.88;;Russia;;WPC-RUS;WPC;2011-02-05;Russia;SVE;Yekaterinburg;Ural Championships
Aleksey Semenov;M;SBD;Single-ply;24.5;24-34;24-39;Open;81.1;82.5;;;;;280;;;;;145;;;;;265;690;18;472.01;467.07;449.76;80.78;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Semenov;M;SBD;Single-ply;22.5;20-23;19-23;Open;71.4;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2002-01-18;Russia;SA;Neryungri;Far East Championships
Aleksey Semenov;M;B;Single-ply;26.5;24-34;24-39;Open;71.05;75;;;;;;;;;;145;;;;;;145;6;107.81;107.44;104.06;58.54;Yes;Russia;;FPR;IPF;2001-12-22;Russia;MOW;Moscow;Moscow City Bench Press Cup
