Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kovalev;M;SBD;Raw;40.5;40-44;40-49;Open;91;93;;;;;220;;;;;140;;;;;220;580;5;372.96;368.22;352.73;76.69;Yes;;;FPR;IPF;2016-11-18;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Kovalev;M;B;Raw;25;24-34;24-39;Open;105.5;90+;;;;;;175;-180;182.5;;182.5;;;;;;182.5;1;109.86;108.87;103.97;81.54;;;;RPU;;2016-04-23;Russia;SVE;Yekaterinburg;Yekaterinburg Fresh Fitness Bench Press Tournament
Aleksandr Kovalev;M;SBD;Single-ply;35.5;35-39;24-39;Open;73.8;74;;;;;250;;;;;152.5;;;;;217.5;620;2;449.45;446.83;432.05;76.97;Yes;Russia;;FPR;IPF;2016-04-07;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kovalev;M;SBD;Single-ply;34.5;24-34;24-39;Open;66;66;;;;;235;;;;;135;;;;;205;575;4;450.53;451.49;438.71;77.02;Yes;;;FPR;IPF;2015-09-21;Russia;IRK;Irkutsk;Russian Powerlifting Cup
Aleksandr Kovalev;M;B;Raw;24.5;24-34;24-39;Amateur Open;99;100;;;;;;140;150;-162.5;;150;;;;;;150;11;92.73;91.66;87.56;69.05;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Kovalev;M;SBD;Single-ply;33.5;24-34;24-39;Open;64.85;66;222.5;232.5;240;;240;122.5;132.5;137.5;;137.5;205;215;-222.5;;215;592.5;3;470.39;472.07;459.10;80.37;Yes;;;FPR;IPF;2014-12-17;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Kovalev;M;SBD;Raw;33.5;24-34;24-39;Open;65.35;66;145;152.5;160;;160;87.5;95;-100;;95;185;195;200;;200;455;1;359.14;360.20;350.17;71.30;Yes;;;FPR;IPF;2014-04-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kovalev;M;SBD;Raw;25;24-34;24-39;Pro Open;99;100;210;220;-230;;220;130;135;-140;;135;240;260;-270;;260;615;3;380.21;375.81;359.00;78.06;;;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Russian Open Cup
Aleksandr Kovalev;M;SBD;Raw;25;24-34;24-39;Pro Open;105.6;110;-220;220;-240;;220;130;140;-150;;140;-240;240;-260;;240;600;4;361.03;357.82;341.70;73.88;;;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksandr Kovalev;M;SBD;Single-ply;32.5;24-34;24-39;Open;62.3;66;;;;;232.5;;;;;112.5;;;;;222.5;567.5;1;464.71;467.98;456.06;79.27;Yes;;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandr Kovalev;M;SBD;Single-ply;31.5;24-34;24-39;Open;58.15;59;;;;;192.5;;;;;100;;;;;200;492.5;3;426.69;432.42;423.02;72.52;Yes;;;FPR;IPF;2012-12-18;Russia;KGD;Guryevsk;Siberian Powerlifting Championships
Aleksandr Kovalev;M;SBD;Raw;23.5;24-34;24-39;Pro Open;98;100;200;-215;-230;;200;110;125;-140;;125;230;250;-267.5;;250;575;4;357.08;352.85;337.15;73.34;;;;WPC-RUS;WPC;2012-11-09;Russia;VLG;Vologda;Russian Cup
Aleksandr Kovalev;M;SBD;Single-ply;31.5;24-34;24-39;Open;57.4;59;;;;;195;;;;;100;;;;;200;495;2;433.64;440.00;430.76;73.64;Yes;;;FPR;IPF;2012-05-17;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Powerlifting Championships
Aleksandr Kovalev;M;SBD;Multi-ply;22.5;20-23;19-23;Pro Open;95.3;100;230;250;-270;;250;150;-160;-160;;150;220;-240;240;;240;640;3;402.53;397.53;380.15;68.54;;;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksandr Kovalev;M;SBD;Single-ply;29.5;24-34;24-39;Open;63.3;67.5;;;;;230;;;;;120;;;;;215;565;5;456.94;459.51;447.43;78.00;Yes;;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kovalev;M;SBD;Single-ply;29.5;24-34;24-39;Open;60;60;;;;;212.5;;;;;107.5;;;;;205;525;4;443.12;447.76;437.24;75.45;Yes;;;FPR;IPF;2010-06-02;Russia;KGD;Guryevsk;Siberian Cup
Aleksandr Kovalev;M;B;Raw;30.5;24-34;24-39;Open;72.9;75;;;;;;100;110;112.5;;112.5;;;;;;112.5;8;82.21;81.80;79.13;60.48;Yes;;;FPR;IPF;2010-04-24;Russia;IRK;Irkutsk;Irkutsk Raw Disabled & Students Bench Press Championships
Aleksandr Kovalev;M;SBD;Single-ply;28.5;24-34;24-39;Open;58.95;60;;;;;-205;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2009-12-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kovalev;M;SBD;Single-ply;27.5;24-34;24-39;Open;59.35;60;;;;;190;;;;;100;;;;;190;480;4;408.80;413.49;404.03;69.56;Yes;;;FPR;IPF;2008-12-12;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kovalev;M;SBD;Single-ply;26.5;24-34;24-39;Open;56;56;;;;;180;;;;;85;;;;;177.5;442.5;4;396.06;402.83;394.95;67.14;Yes;;;FPR;IPF;2008-05-30;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Kovalev;M;B;Multi-ply;18.5;18-19;19-23;Pro Open;66.35;67.5;;;;;;;;;;110;;;;;;110;3;85.85;86.00;83.54;47.47;;;;WPC-RUS;WPC;2007-11-10;Russia;;Novosibirsk;Novosibirskaya Powerlifting and Bench Press Championships
Aleksandr Kovalev;M;SBD;Multi-ply;18.5;18-19;19-23;Pro Open;66.35;67.5;;;;;145;;;;;110;;;;;155;410;3;319.99;320.54;311.39;54.71;;;;WPC-RUS;WPC;2007-11-10;Russia;;Novosibirsk;Novosibirskaya Powerlifting and Bench Press Championships
Aleksandr Kovalev;M;B;Multi-ply;24.5;24-34;24-39;Pro Open;66.55;67.5;;;;;;-165;-165;-165;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2007-10-06;Russia;;Ekaterinbourg;Golden Tiger Cup
Aleksandr Kovalev;M;B;Multi-ply;18.5;18-19;19-23;Pro Open;65.05;67.5;;;;;;90;-100;-100;;90;;;;;;90;3;71.29;71.52;69.55;39.65;;;;WPC-RUS;WPC;2007-06-09;Russia;;Tomsk;Siberian Bench Press Cup
Aleksandr Kovalev;M;SBD;Single-ply;30.5;24-34;24-39;Open;95.3;100;;;;;285;;;;;200;;;;;265;750;6;471.71;465.86;445.48;80.32;Yes;Russia;;FPR;IPF;2002-01-24;Russia;ULY;Ulyavonsk;Urals & Volga Powerlifting Championships
