Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kachaev;M;B;Single-ply;39.5;35-39;40-49;Open;65.55;66;;;;;;-175;-175;-175;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-05-30;Russia;KGD;Guryevsk;Russian Bench Press Cup
Aleksandr Kachaev;M;B;Single-ply;39.5;35-39;40-49;Open;65.2;66;;;;;;152.5;162.5;165;;165;;;;;;165;1;130.46;130.87;127.24;72.51;Yes;Russia;;FPR;IPF;2018-03-02;Russia;NVS;Berdsk;Siberian Bench Press Championships
Aleksandr Kachaev;M;B;Raw;38.5;35-39;24-39;Open;64.7;66;;;;;;127.5;132.5;137.5;;137.5;;;;;;137.5;2;109.35;109.77;106.76;78.84;Yes;Russia;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Classic Bench Press Championships
Aleksandr Kachaev;M;B;Single-ply;38.5;35-39;24-39;Open;65.4;66;;;;;;130;137.5;-145;;137.5;;;;;;137.5;1;108.47;108.78;105.75;60.23;Yes;Russia;;FPR;IPF;2017-10-28;Russia;KYA;Zelenogorsk;Siberian Cup
Aleksandr Kachaev;M;B;Single-ply;38.5;35-39;24-39;Open;65;66;;;;;;127.5;132.5;142.5;;142.5;;;;;;142.5;1;112.93;113.32;110.19;62.82;Yes;Russia;;FPR;IPF;2017-03-03;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksandr Kachaev;M;B;Single-ply;37.5;35-39;24-39;Open;64.2;66;;;;;;127.5;145;152.5;;152.5;;;;;;152.5;1;122.00;122.54;119.23;68.13;Yes;Russia;;FPR;IPF;2016-10-29;Russia;KYA;Zelenogorsk;Siberian Bench Press Cup
Aleksandr Kachaev;M;B;Raw;37.5;35-39;24-39;Open;63.9;66;;;;;;120;132.5;;;132.5;;;;;;132.5;1;106.38;106.89;104.03;76.50;Yes;Russia;;FPR;IPF;2016-02-06;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksandr Kachaev;M;B;Single-ply;33.5;24-34;24-39;Open;66;66;;;;;;122.5;127.5;132.5;;132.5;;;;;;132.5;5;103.82;104.04;101.10;57.49;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksandr Kachaev;M;B;Raw;33.5;24-34;24-39;Open;65.65;66;;;;;;117.5;122.5;130;;130;;;;;;130;1;102.26;102.52;99.65;73.95;Yes;Russia;;FPR;IPF;2012-08-04;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Championships
Aleksandr Kachaev;M;B;Single-ply;32.5;24-34;24-39;Open;63.85;66;;;;;;117.5;122.5;-125;;122.5;;;;;;122.5;3;98.41;98.89;96.25;55.05;Yes;Russia;;FPR;IPF;2011-11-18;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Championships
Aleksandr Kachaev;M;B;Raw;31.5;24-34;24-39;Paralympics;63;67.5;;;;;;107.5;112.5;117.5;;117.5;;;;;;117.5;1;95.38;95.96;93.46;68.37;Yes;Russia;;FPR;IPF;2010-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press Tournament
Aleksandr Kachaev;M;B;Raw;31.5;24-34;24-39;Paralympics;61.45;67.5;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;7;89.00;89.73;87.51;63.42;Yes;Russia;;FPR;IPF;2010-04-12;Russia;KHM;Khanty-Mansiysk;Russian Disabled & Blind Powerlifting Championships
Aleksandr Kachaev;M;B;Raw;30.5;24-34;24-39;Open;59.3;60;;;;;;102.5;-107.5;;;102.5;;;;;;102.5;3;87.36;88.37;86.35;61.67;Yes;Russia;;FPR;IPF;2009-08-01;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Kachaev;M;B;Single-ply;30.5;24-34;24-39;Open;58.8;60;;;;;;102.5;110;-112.5;;110;;;;;;110;1;94.41;95.58;93.44;54.44;Yes;Russia;;FPR;IPF;2009-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press
Aleksandr Kachaev;M;B;Raw;30.5;24-34;24-39;Paralympics;59.15;60;;;;;;100;105;110;;110;;;;;;110;4;93.95;95.06;92.90;66.28;Yes;Russia;;FPR;IPF;2009-03-19;Russia;VLA;Suzdal;Russian Paralympic Bench Press Championships
Aleksandr Kachaev;M;B;Single-ply;29.5;24-34;24-39;Open;57.65;60;;;;;;95;100;105;;105;;;;;;105;2;91.64;92.95;90.97;53.28;Yes;Russia;;FPR;IPF;2008-11-29;Russia;KYA;Krasnoyarsk;Siberian Bench Press Cup
Aleksandr Kachaev;M;B;Raw;29.5;24-34;24-39;Paralympics;60.2;67.5;;;;;;-100;105;-115;;105;;;;;;105;5;88.38;89.28;87.17;62.65;Yes;Russia;;FPR;IPF;2008-04-05;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Kachaev;M;B;Raw;29.5;24-34;24-39;Paralympics;60;60;;;;;;90;100;105;;105;;;;;;105;2;88.62;89.55;87.45;62.77;Yes;Russia;;FPR;IPF;2008-02-15;Russia;KYA;Krasnoyarsk;Siberian Bench Press Championships
