Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zubkov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;148.3;105+;;;;;135;;;;;130;;;;;150;415;2;223.86;229.99;217.64;37.40;Yes;Russia;;FPR;IPF;2016-05-15;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Zubkov;M;B;Raw;16.5;16-17;14-18;Open;152.5;120+;;;;;;;;;;110;;;;;;110;4;58.89;60.72;57.34;42.23;Yes;Russia;;FPR;IPF;2016-02-14;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksandr Zubkov;M;B;Single-ply;16.5;16-17;14-18;Juniors;150;120+;;;;;;85;-95;100;;100;;;;;;100;1;53.78;55.33;52.31;27.69;Yes;Russia;;FPR;IPF;2016-02-05;Russia;SVE;Upper Pyshma;Ural Juniors & Sub-Juniors Bench Press Championships
Aleksandr Zubkov;M;B;Raw;16.5;16-17;14-18;Juniors;148.95;120+;;;;;;95;102.5;-110;;102.5;;;;;;102.5;1;55.22;56.77;53.70;39.69;Yes;Russia;;FPR;IPF;2016-02-05;Russia;SVE;Upper Pyshma;Ural Juniors & Sub-Juniors Bench Press Championships
Aleksandr Zubkov;M;D;Single-ply;22.5;20-23;19-23;Amateur Juniors 20-23;79.6;82.5;;;;;;;;;;;210;-225;225;;225;225;1;155.61;154.10;148.51;;Yes;Russia;;WPC;WPC;2015-12-03;Russia;KRS;Kursk;Eurasian Cup
Aleksandr Zubkov;M;D;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;79.6;82.5;;;;;;;;;;;-210;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2015-12-03;Russia;KRS;Kursk;Eurasian Cup
Aleksandr Zubkov;M;SBD;Single-ply;21;20-23;19-23;Amateur Juniors 20-23;81.4;82.5;200;215;-222.5;;215;140;150;160;;160;210;-230;230;;230;605;2;412.98;408.60;393.40;70.67;Yes;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksandr Zubkov;M;SBD;Single-ply;21;20-23;19-23;Amateur Juniors 20-23;81.3;82.5;190;200;-215;;200;120;130;145;;145;190;205;220;;220;565;2;385.95;381.88;367.68;66.05;Yes;Russia;;WPC;WPC;2013-12-10;Russia;KRS;Kursk;Amateur European Championships
Aleksandr Zubkov;M;D;Raw;20.5;20-23;19-23;Amateur Juniors 20-23;72.6;75;;;;;;;;;;;-180;-180;180;;180;180;2;131.90;131.27;127.01;;Yes;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Zubkov;M;B;Raw;20.5;20-23;19-23;Amateur Juniors 20-23;78.4;82.5;;;;;;117.5;122.5;-127.5;;122.5;;;;;;122.5;2;85.49;84.72;81.70;63.37;Yes;Russia;;WPC-RUS;WPC;2013-05-05;Russia;KRS;Kursk;Central Federal District Championships
Aleksandr Zubkov;M;D;Multi-ply;20.5;20-23;19-23;Amateur Open;78.4;82.5;;;;;;;;;;;180;195;205;;205;205;1;143.07;141.78;136.73;;Yes;Russia;;WPC-RUS;WPC;2013-05-05;Russia;KRS;Kursk;Central Federal District Championships
Aleksandr Zubkov;M;B;Raw;27.5;24-34;24-39;Amateur Open;73.5;75;;;;;;-117.5;-117.5;117.5;;117.5;;;;;;117.5;7;85.41;84.93;82.13;62.89;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksandr Zubkov;M;SBD;Single-ply;20.5;20-23;19-23;Open;67.2;67.5;;;;;240;;;;;115;;;;;245;600;8;463.94;464.27;450.75;79.35;Yes;Russia;;FPR;IPF;2005-12-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Zubkov;M;SBD;Single-ply;20.5;20-23;19-23;Open;67.5;67.5;;;;;240;;;;;115;;;;;245;600;3;462.45;462.61;449.05;79.10;Yes;Russia;;FPR;IPF;2005-11-12;Russia;IRK;Irkutsk;Irkutsk Powerlifting Cup
Aleksandr Zubkov;M;SBD;Single-ply;17.5;18-19;14-18;Open;59.1;60;;;;;172.5;;;;;87.5;;;;;185;445;1;380.32;384.84;376.12;64.70;Yes;Russia;;FPR;IPF;2002-02-10;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Zubkov;M;SBD;Single-ply;16.5;16-17;14-18;Open;59;60;;;;;170;;;;;82.5;;;;;170;422.5;2;361.61;365.96;357.70;61.51;Yes;Russia;;FPR;IPF;2001-12-15;Russia;IRK;Sayansk;Irkutsk Powerlifting Championships
