Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sidorov;M;B;Raw;21.5;20-23;19-23;Juniors;70.65;74;;;;;;105;112.5;117.5;;117.5;;;;;;117.5;7;87.70;87.44;84.70;64.23;Yes;Russia;;FPR;IPF;2012-10-12;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksey Sidorov;M;B;Single-ply;20.5;20-23;19-23;Juniors;74.5;83;;;;;;165;-172.5;-175;;165;;;;;;165;4;118.88;118.12;114.17;63.88;Yes;Russia;;FPR;IPF;2011-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Sidorov;M;SBD;Single-ply;20.5;20-23;19-23;Open;71.95;74;;;;;230;;;;;157.5;;;;;220;607.5;2;447.85;445.96;431.67;76.68;Yes;Russia;;FPR;IPF;2011-12-08;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Sidorov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;73.9;74;;;;;250;;;;;162.5;;;;;222.5;635;1;459.92;457.20;442.05;78.76;Yes;Russia;;FPR;IPF;2011-11-11;Russia;LEN;St. Petersburg;St. Petersburg Juniors Powerlifting Championships
Aleksey Sidorov;M;SBD;Single-ply;20.5;20-23;19-23;Open;74;74;;;;;240;;;;;157.5;;;;;225;622.5;9;450.47;447.77;432.90;77.14;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksey Sidorov;M;B;Single-ply;20.5;20-23;19-23;Juniors;73.6;74;;;;;;160;-170;-175;;160;;;;;;160;3;116.19;115.54;111.72;62.60;Yes;Russia;;FPR;IPF;2011-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Sidorov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;72.65;74;;;;;245;;;;;155;;;;;215;615;2;450.46;448.27;433.73;77.14;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Sidorov;M;B;Single-ply;19.5;20-23;19-23;Juniors;69.05;75;;;;;;142.5;147.5;-150;;147.5;;;;;;147.5;2;111.86;111.71;108.32;61.17;Yes;Russia;;FPR;IPF;2010-12-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Sidorov;M;SBD;Single-ply;19.5;20-23;19-23;Open;67.3;67.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Sidorov;M;B;Single-ply;19.5;20-23;19-23;Juniors;67.45;67.5;;;;;;145;150;-155;;150;;;;;;150;2;115.67;115.72;112.33;63.66;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Sidorov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;66.8;67.5;;;;;220;;;;;145;;;;;190;555;1;431.02;431.52;419.07;73.71;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors Masters & Womens Powerlifting Championships
Aleksey Sidorov;M;SBD;Single-ply;19.5;20-23;19-23;Open;67.3;67.5;;;;;235;;;;;155;;;;;190;580;8;447.99;448.25;435.18;76.63;Yes;Russia;;FPR;IPF;2010-01-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Sidorov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;66.85;67.5;;;;;205;;;;;135;;;;;195;535;1;415.26;415.72;403.71;71.01;Yes;Russia;;FPR;IPF;2009-11-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Masters Powerlifting Championships
Aleksey Sidorov;M;SBD;Single-ply;18.5;18-19;19-23;Open;64.75;67.5;;;;;200;;;;;125;;;;;175;500;11;397.41;398.89;387.96;67.90;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Sidorov;M;B;Single-ply;18.5;18-19;19-23;Juniors;65.3;67.5;;;;;;120;127.5;130;;130;;;;;;130;3;102.67;102.98;100.12;57.03;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Sidorov;M;SBD;Single-ply;18.5;18-19;19-23;Open;59.95;60;;;;;185;;;;;115;;;;;165;465;2;392.75;396.89;387.58;66.87;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Sidorov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;59.5;60;;;;;;-115;-115;-115;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Sidorov;M;SBD;Single-ply;17.5;18-19;14-18;Teen 17-18;59.5;60;;;;;165;;;;;115;;;;;160;440;1;373.95;378.15;369.45;63.64;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksey Sidorov;M;B;Single-ply;17.5;18-19;14-18;Teen 17-18;59.7;60;;;;;;95;-102.5;-102.5;;95;;;;;;95;1;80.52;81.40;79.51;46.14;Yes;Russia;;FPR;IPF;2008-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Sidorov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;59.05;60;;;;;;80;90;-92.5;;90;;;;;;90;2;76.97;77.89;76.13;44.30;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Sidorov;M;SBD;Single-ply;16.5;16-17;14-18;Teen 17-18;58.5;60;;;;;120;;;;;80;;;;;125;325;3;280.15;283.75;277.48;47.63;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksey Sidorov;M;B;Single-ply;26.5;24-34;24-39;Open;65.85;67.5;;;;;;175;180;185;-193;185;;;;;;185;1;145.20;145.53;141.43;80.46;Yes;Russia;;FPR;IPF;2001-06-08;Russia;KGD;Svetlogorsk;Russian Bench Press Championships
Aleksey Sidorov;M;SBD;Single-ply;25.5;24-34;24-39;Open;67.3;67.5;;;;;265;;;;;190;;;;;250;705;1;544.54;544.86;528.96;93.14;Yes;Russia;;FPR;IPF;2000-01-14;Russia;ULY;Ulyanovsk;Urals & Volga Powerlifting Championships
