Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Petrenko;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;75;83;;;;;160;;;;;190;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Petrenko;M;B;Raw;19.5;20-23;19-23;Juniors;74.3;75;;;;;;150;155;-161;;155;;;;;;155;1;111.87;111.17;107.46;82.48;Yes;Russia;;FPR;IPF;2010-10-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Petrenko;M;B;Single-ply;19.5;20-23;19-23;Open;72.5;75;;;;;;-160;160;-172.5;;160;;;;;;160;8;117.35;116.80;113.02;63.43;Yes;Russia;;FPR;IPF;2010-04-27;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksandr Petrenko;M;B;Single-ply;19.5;20-23;19-23;Open;75;75;;;;;;-185;190;-200;;190;;;;;;190;1;136.31;135.39;130.82;73.15;Yes;Russia;;FPR;IPF;2010-02-23;Russia;KEM;Leninsk-Kuznetsky;Northwest Bench Press Championships
Aleksandr Petrenko;M;B;Raw;19.5;20-23;19-23;Open;76.95;82.5;;;;;;145;155;162.5;;162.5;;;;;;162.5;3;114.71;113.78;109.82;84.89;Yes;Russia;;FPR;IPF;2010-02-23;Russia;KEM;Leninsk-Kuznetsky;Northwest Bench Press Championships
Aleksandr Petrenko;M;B;Raw;18.5;18-19;19-23;Juniors;68.55;75;;;;;;115;125;-130;;125;;;;;;125;6;95.28;95.21;92.35;69.45;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksandr Petrenko;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;55.75;56;-200;-200;-200;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Petrenko;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;55.75;56;-200;-200;-200;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-04-18;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Aleksandr Petrenko;M;SBD;Single-ply;19.5;20-23;19-23;Open;55.65;56;;;;;190;;;;;140;;;;;200;530;2;477.01;485.46;476.15;80.82;Yes;Russia;;FPR;IPF;2007-01-25;Russia;ULY;Ulyanovsk;Volga & Ural Powerlifting Championships
Aleksandr Petrenko;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;55.7;56;;;;;190;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-07-06;Russia;VLA;Kovrov;Russian Sub-Juniors Powerlifting Championships
Aleksandr Petrenko;M;SBD;Single-ply;17.5;18-19;14-18;Open;55.5;56;;;;;195;;;;;127.5;;;;;185;507.5;1;457.86;466.09;457.22;77.56;Yes;Russia;;FPR;IPF;2005-01-23;Russia;SVE;Verkhnyaya Pyshma;Urals & Volga Powerlifting Championships
